1648818000000.0,49.575070821529756,16.525023607176585
1648904400000.0,46.74220963172805,32.10576015108594
1648990800000.0,46.208869814020034,47.50871675575928
1649077200000.0,46.3096960926194,46.42025851278916
1649163600000.0,34.69985358711568,42.4061398312517
1649250000000.0,31.08108108108108,37.36354358693872
1649336400000.0,21.27303182579565,29.017988831330808
1649422800000.0,15.656565656565657,22.670226187814126
1649509200000.0,13.973063973063974,16.967553818475093
1649595600000.0,1.9966722129783787,10.54210061420267
1649682000000.0,11.790393013100424,9.253376399714258
1649768400000.0,7.692307692307715,7.159790972795506
1649854800000.0,17.62820512820513,12.370301944537758
1649941200000.0,7.692307692307695,11.004273504273513
1650027600000.0,8.496732026143803,11.272414948885542
1650114000000.0,8.823529411764708,8.337523043405403
1650200400000.0,5.120481927710845,7.480247788539786
1650286800000.0,9.850746268656728,7.931585869377426
1650373200000.0,69.21568627450978,28.062304823625784
1650459600000.0,61.17647058823529,46.74763437713394
1650546000000.0,43.92156862745097,58.104575163398685
1650632400000.0,57.25490196078431,54.117647058823515
1650718800000.0,55.29411764705879,52.15686274509802
1650805200000.0,48.03921568627452,53.52941176470588
1650891600000.0,60.392156862745075,54.5751633986928
1650978000000.0,60.196078431372555,56.209150326797385
1651064400000.0,51.764705882352935,57.45098039215685
1651150800000.0,47.05882352941174,53.006535947712415
1651237200000.0,46.86274509803922,48.562091503267965
1651323600000.0,30.19607843137255,41.37254901960784
1651410000000.0,30.39215686274509,35.81699346405228
1651496400000.0,27.139874739039666,29.24270334438577
1651582800000.0,13.31360946745562,23.615213689746792
1651669200000.0,19.817073170731707,20.090185792409
1651755600000.0,4.571428571428582,12.567370403205302
1651842000000.0,3.021978021978016,9.1368265880461
1651928400000.0,2.1582733812949484,3.2505599915671826
1652014800000.0,3.860294117647057,3.013515173640007
1652101200000.0,23.555555555555554,9.858041018165853
1652187600000.0,1.1320754716981183,9.515975048300243
1652274000000.0,12.941176470588243,12.542935832613972
1652360400000.0,33.235294117647065,15.769515353311142
1652446800000.0,18.466353677621285,21.547608088618862
1652533200000.0,26.557377049180324,26.086341614816224
1652619600000.0,25.24590163934427,23.423210788715295
1652706000000.0,28.85245901639344,26.885245901639347
1652792400000.0,24.426229508196716,26.17486338797814
1652878800000.0,24.786324786324784,26.02167110363831
1652965200000.0,28.65168539325844,25.95474656259331
1653051600000.0,28.456913827655306,27.298308002412842
1653138000000.0,35.21739130434782,30.77533017508719
1653224400000.0,36.086956521739125,33.25375388458075
1653310800000.0,29.347826086956513,33.55072463768115
1653397200000.0,29.999999999999993,31.811594202898544
1653483600000.0,7.989690721649484,22.445838936201994
1653570000000.0,16.25615763546798,18.081949452372484
1653656400000.0,27.160493827160497,17.13544739475932
1653742800000.0,30.864197530864185,24.76028299783089
1653829200000.0,48.4126984126984,35.47912992357436
1653915600000.0,57.936507936507965,45.737801293356846
1654002000000.0,64.8,57.049735449735444
1654088400000.0,34.4,52.37883597883599
1654174800000.0,18.399999999999984,39.19999999999999
1654261200000.0,21.600000000000012,24.799999999999997
1654347600000.0,21.052631578947363,20.350877192982455
1654434000000.0,52.63157894736841,31.76140350877193
1654520400000.0,21.296296296296276,31.660168940870687
1654606800000.0,20.952380952380963,31.62675206534855
1654693200000.0,18.09523809523809,20.114638447971775
1654779600000.0,0.8547008547008736,13.300773300773308
1654866000000.0,0.0,6.316646316646321
1654952400000.0,6.382978723404256,2.412559859368377
1655038800000.0,1.6129032258064446,2.665293983070234
1655125200000.0,14.112903225806447,7.369595058339049
1655211600000.0,6.5040650406504,7.409957164087764
1655298000000.0,16.228070175438585,12.28167948063181
1655384400000.0,13.157894736842096,11.963343317643693
1655470800000.0,5.263157894736843,11.549707602339176
1655557200000.0,7.199999999999991,8.540350877192976
1655643600000.0,15.999999999999995,9.48771929824561
1655730000000.0,17.599999999999987,13.599999999999989
1655816400000.0,13.999999999999993,15.866666666666658
1655902800000.0,19.200000000000003,16.933333333333326
1655989200000.0,28.4,20.53333333333333
1656075600000.0,55.55555555555556,34.385185185185186
1656162000000.0,61.66134185303515,48.538965802863565
1656248400000.0,46.3258785942492,54.5142586676133
1656334800000.0,45.04792332268371,51.011714589989346
1656421200000.0,28.753993610223638,40.042598509052176
1656507600000.0,26.51757188498402,33.43982960596379
1656594000000.0,32.587859424920126,29.286474973375928
1656680400000.0,30.99041533546325,30.031948881789134
1656766800000.0,25.0,29.52609158679446
1656853200000.0,23.859649122807024,26.616688152756762
1656939600000.0,18.596491228070178,22.485380116959067
1657026000000.0,21.05263157894737,21.16959064327486
1657112400000.0,22.794117647058822,20.814413484692125
1657198800000.0,18.400000000000002,20.748916408668734
1657285200000.0,14.767932489451468,18.654016712170097
1657371600000.0,25.619834710743806,19.595922400065092
1657458000000.0,30.000000000000014,23.462589066731763
1657544400000.0,9.876543209876566,21.832125973540126
1657630800000.0,3.2967032967032552,14.391082168859946
1657717200000.0,18.47826086956523,10.550502458715016
1657803600000.0,50.6172839506173,24.13074937229526
1657843200000.0,44.44444444444445,37.84666308820899
1657890000000.0,44.44444444444445,46.50205761316874
1657929600000.0,56.79012345679014,48.55967078189301
1657976400000.0,53.521126760563384,51.58523155393266
1658016000000.0,56.33802816901407,55.54975946212253
1658062800000.0,53.521126760563384,54.46009389671361
1658102400000.0,95.774647887324,68.54460093896715
1658149200000.0,53.521126760563384,67.60563380281693
1658188800000.0,76.47058823529412,75.25545429439383
1658235600000.0,37.254901960784316,55.74887231888061
1658275200000.0,65.89147286821704,59.87232102143182
1658322000000.0,29.457364341085267,44.20124639002887
1658361600000.0,68.69565217391305,54.68149646107179
1658408400000.0,17.27272727272727,38.47524792924186
