1679113800000,80.3,80.3,80.3,80.3,0
1679112000000,80.3,80.3,80.3,80.3,0
1679110200000,80.3,80.3,80.3,80.3,0
1679108400000,80.3,80.3,80.3,80.3,0
1679106600000,80.3,80.3,80.3,80.3,0
1679104800000,80.3,80.3,80.3,80.3,0
1679103000000,80.3,80.3,80.3,80.3,0
1679101200000,80.3,80.3,80.3,80.3,0
1679099400000,80.3,80.3,80.3,80.3,0
1679097600000,80.3,80.3,80.3,80.3,0
1679095800000,80.3,80.3,80.3,80.3,0
1679094000000,80.3,80.3,80.3,80.3,0
1679092200000,80.3,80.3,80.3,80.3,0
1679090400000,80.3,80.3,80.3,80.3,0
1679088600000,80.3,80.3,80.3,80.3,0
1679086800000,80.3,80.3,80.3,80.3,0
1679085000000,80.3,80.3,80.3,80.3,0
1679083200000,80.3,80.3,80.3,80.3,0
1679081400000,80.3,80.3,80.3,80.3,0
1679079600000,80.3,80.3,80.3,80.3,0
1679077800000,80.3,80.3,80.3,80.3,0
1679076000000,80.3,80.3,80.3,80.3,0
1679074200000,80.3,80.3,80.3,80.3,0
1679072400000,80.3,80.3,80.3,80.3,0
1679070600000,80.3,80.3,80.3,80.3,0
1679068800000,80.3,80.3,80.3,80.3,0
1679067000000,80.3,80.3,80.3,80.3,0
1679065200000,80.3,80.3,80.3,80.3,0
1679063400000,80.3,80.3,80.3,80.3,0
1679061600000,80.3,80.3,80.3,80.3,0
1679059800000,80.3,80.3,80.3,80.3,0
1679058000000,80.3,80.3,80.3,80.3,0
1679056200000,80.3,80.3,80.3,80.3,0
1679054400000,80.3,80.3,80.3,80.3,0
1679052600000,80.3,80.3,80.3,80.3,0
1679050800000,80.3,80.3,80.3,80.3,0
1679049000000,80.3,80.3,80.3,80.3,0
1679047200000,80.3,80.3,80.3,80.3,0
1679045400000,80.3,80.3,80.3,80.3,0
1679043600000,80.3,80.3,80.3,80.3,0
1679041800000,80.3,80.3,80.3,80.3,0
1679040000000,80.3,80.3,80.3,80.3,0
1679038200000,80.3,80.3,80.3,80.3,0
1679036400000,80.3,80.3,80.3,80.3,0
1679034600000,80.3,80.3,80.3,80.3,0
1679032800000,80.3,80.3,80.3,80.3,0
1679031000000,80.3,80.3,80.3,80.3,0
1679029200000,80.3,80.3,80.3,80.3,0
1679027400000,80.3,80.3,80.3,80.3,0
1679025600000,80.3,80.3,80.3,80.3,0
1679023800000,80.3,80.3,80.3,80.3,0
1679022000000,80.3,80.3,80.3,80.3,0
1679020200000,80.3,80.3,80.3,80.3,0
1679018400000,80.3,80.3,80.3,80.3,0
1679016600000,80.3,80.3,80.3,80.3,0
1679014800000,80.3,80.3,80.3,80.3,0
1679013000000,80.3,80.3,80.3,80.3,0
1679011200000,80.3,80.3,80.3,80.3,0
1679009400000,80.3,80.3,80.3,80.3,0
1679007600000,80.3,80.3,80.3,80.3,0
1679005800000,80.3,80.3,80.3,80.3,0
1679004000000,80.3,80.3,80.3,80.3,0
1679002200000,80.3,80.3,80.3,80.3,0
1679000400000,80.3,80.3,80.3,80.3,0
1678998600000,80.3,80.3,80.3,80.3,0
1678996800000,80.3,80.3,80.3,80.3,0
1678995000000,80.3,80.3,80.3,80.3,0
1678993200000,80.3,80.3,80.3,80.3,0
1678991400000,80.3,80.3,80.3,80.3,0
1678989600000,80.3,80.3,80.3,80.3,0
1678987800000,80.3,80.3,80.3,80.3,0
1678986000000,80.3,80.3,80.3,80.3,0
1678984200000,80.3,80.3,80.3,80.3,0
1678982400000,80.3,80.3,80.3,80.3,0
1678980600000,80.3,80.3,80.3,80.3,0
1678978800000,80.3,80.3,80.3,80.3,0
1678977000000,80.3,80.3,80.3,80.3,0
1678975200000,80.3,80.3,80.3,80.3,0
1678973400000,80.3,80.3,80.3,80.3,0
1678971600000,80.3,80.3,80.3,80.3,0
1678969800000,80.3,80.3,80.3,80.3,0
1678968000000,80.3,80.3,80.3,80.3,0
1678966200000,80.3,80.3,80.3,80.3,0
1678964400000,80.3,80.3,80.3,80.3,0
1678962600000,80.3,80.3,80.3,80.3,0
1678960800000,80.3,80.3,80.3,80.3,0
1678959000000,80.3,80.3,80.3,80.3,0
1678957200000,80.3,80.3,80.3,80.3,0
1678955400000,80.3,80.3,80.3,80.3,0
1678953600000,80.3,80.3,80.3,80.3,0
1678951800000,80.3,80.3,80.3,80.3,0
1678950000000,80.3,80.3,80.3,80.3,0
1678948200000,80.3,80.3,80.3,80.3,0
