1679108400000.0,4.30275e-05,4.32e-05,4.274e-05,4.2905e-05,587.66780689
1679104800000.0,4.2945e-05,4.325e-05,4.266e-05,4.3085e-05,11688.86933076
1679101200000.0,4.2800000000000004e-05,4.301e-05,4.251e-05,4.2935e-05,2260.88058662
1679097600000.0,4.2915e-05,4.353e-05,4.256e-05,4.284e-05,784.56696875
1679094000000.0,4.2829999999999995e-05,4.31e-05,4.256e-05,4.2785000000000005e-05,264.71266612
1679090400000.0,4.31e-05,4.31e-05,4.2829999999999995e-05,4.2829999999999995e-05,0.0
1679086800000.0,4.31e-05,4.31e-05,4.31e-05,4.31e-05,0.0
1679083200000.0,4.31e-05,4.31e-05,4.31e-05,4.31e-05,0.0
1679079600000.0,4.3154999999999996e-05,4.321e-05,4.31e-05,4.31e-05,13.43318181
1679076000000.0,4.321e-05,4.321e-05,4.3155e-05,4.3155e-05,0.0
1679072400000.0,4.308e-05,4.321e-05,4.29e-05,4.321e-05,104.16516008
1679068800000.0,4.2875e-05,4.3105e-05,4.274e-05,4.3105e-05,3881.02522726
1679065200000.0,4.274e-05,4.287e-05,4.274e-05,4.287e-05,0.0
1679061600000.0,4.2615e-05,4.282e-05,4.208e-05,4.274e-05,1327.66590366
1679058000000.0,4.292e-05,4.302e-05,4.278e-05,4.278e-05,301.344336
1679054400000.0,4.302e-05,4.302e-05,4.292e-05,4.292e-05,0.0
1679050800000.0,4.326e-05,4.35e-05,4.302e-05,4.302e-05,1364.81290426
1679047200000.0,4.35e-05,4.35e-05,4.326e-05,4.326e-05,0.0
1679043600000.0,4.3595e-05,4.369e-05,4.35e-05,4.35e-05,3859.928656
1679040000000.0,4.369e-05,4.369e-05,4.3595e-05,4.3595e-05,0.0
1679036400000.0,4.369e-05,4.369e-05,4.369e-05,4.369e-05,0.0
1679032800000.0,4.3345e-05,4.369e-05,4.3e-05,4.369e-05,996.97124661
1679029200000.0,4.3e-05,4.3345e-05,4.3e-05,4.3345e-05,0.0
1679025600000.0,4.3e-05,4.3e-05,4.3e-05,4.3e-05,0.0
1679022000000.0,4.3e-05,4.3e-05,4.3e-05,4.3e-05,0.0
1679018400000.0,4.3e-05,4.3e-05,4.3e-05,4.3e-05,0.0
1679014800000.0,4.3e-05,4.3e-05,4.3e-05,4.3e-05,0.0
1679011200000.0,4.3245e-05,4.349e-05,4.3e-05,4.3e-05,3671.46553096
1679007600000.0,4.31525e-05,4.408e-05,4.252e-05,4.3245e-05,1126.56799962
1679004000000.0,4.244e-05,4.3005e-05,4.236e-05,4.3005e-05,15.33144153
1679000400000.0,4.236e-05,4.244e-05,4.236e-05,4.244e-05,0.0
1678996800000.0,4.236e-05,4.236e-05,4.236e-05,4.236e-05,0.0
1678993200000.0,4.236e-05,4.236e-05,4.236e-05,4.236e-05,0.0
1678989600000.0,4.2474999999999996e-05,4.259e-05,4.236e-05,4.236e-05,2000.0
1678986000000.0,4.259e-05,4.259e-05,4.2475e-05,4.2475e-05,0.0
1678982400000.0,4.259e-05,4.259e-05,4.259e-05,4.259e-05,0.0
1678978800000.0,4.2594999999999995e-05,4.26e-05,4.259e-05,4.259e-05,721.67562839
1678975200000.0,4.23e-05,4.26e-05,4.2e-05,4.2594999999999995e-05,4808.0
1678971600000.0,4.227e-05,4.254e-05,4.2e-05,4.23e-05,21.393119
1678968000000.0,4.254e-05,4.254e-05,4.227e-05,4.227e-05,0.0
1678964400000.0,4.2560000000000006e-05,4.258e-05,4.254e-05,4.254e-05,7763.0
1678960800000.0,4.266e-05,4.274e-05,4.256e-05,4.256e-05,1993.0
1678957200000.0,4.274e-05,4.274e-05,4.266e-05,4.266e-05,0.0
1678953600000.0,4.274e-05,4.274e-05,4.274e-05,4.274e-05,0.0
1678950000000.0,4.274e-05,4.274e-05,4.274e-05,4.274e-05,0.0
1678946400000.0,4.274e-05,4.274e-05,4.274e-05,4.274e-05,0.0
1678942800000.0,4.274e-05,4.274e-05,4.274e-05,4.274e-05,0.0
1678939200000.0,4.274e-05,4.274e-05,4.274e-05,4.274e-05,0.0
1678935600000.0,4.274e-05,4.274e-05,4.274e-05,4.274e-05,0.0
1678932000000.0,4.2505e-05,4.274e-05,4.227e-05,4.274e-05,5.48036897
1678928400000.0,4.2275e-05,4.2505e-05,4.227e-05,4.2505e-05,698.0
1678924800000.0,4.2165e-05,4.228e-05,4.205e-05,4.2275e-05,5.54197561
1678921200000.0,4.205e-05,4.2165e-05,4.205e-05,4.2165e-05,0.0
1678917600000.0,4.205e-05,4.205e-05,4.205e-05,4.205e-05,0.0
1678914000000.0,4.205e-05,4.205e-05,4.205e-05,4.205e-05,0.0
1678910400000.0,4.205e-05,4.205e-05,4.205e-05,4.205e-05,0.0
1678906800000.0,4.205e-05,4.205e-05,4.205e-05,4.205e-05,0.0
1678903200000.0,4.193e-05,4.205e-05,4.181e-05,4.205e-05,641.76892523
1678899600000.0,4.181e-05,4.193e-05,4.181e-05,4.193e-05,0.0
1678896000000.0,4.2275000000000004e-05,4.274e-05,4.181e-05,4.181e-05,315.72505573
1678892400000.0,4.2975e-05,4.321e-05,4.2275e-05,4.2275e-05,647.19031035
1678888800000.0,4.345e-05,4.369e-05,4.2975e-05,4.2975e-05,5.36241611
1678885200000.0,4.369e-05,4.369e-05,4.345e-05,4.345e-05,0.0
1678881600000.0,4.369e-05,4.369e-05,4.369e-05,4.369e-05,0.0
1678878000000.0,4.3899999999999996e-05,4.411e-05,4.369e-05,4.369e-05,5.30350195
1678874400000.0,4.411e-05,4.411e-05,4.3899999999999996e-05,4.3899999999999996e-05,0.0
1678870800000.0,4.411e-05,4.411e-05,4.411e-05,4.411e-05,0.0
1678867200000.0,4.4105e-05,4.411e-05,4.41e-05,4.411e-05,504.189014
1678863600000.0,4.4189999999999995e-05,4.428e-05,4.41e-05,4.4105e-05,890.790876
