1679030820000.0,0.0,0.0
1679030880000.0,0.0,0.0
1679030940000.0,0.0,0.0
1679031000000.0,0.0,0.0
1679031060000.0,0.0,0.0
1679031120000.0,0.0,0.0
1679031180000.0,0.0,0.0
1679031240000.0,0.0,0.0
1679031300000.0,0.0,0.0
1679031360000.0,0.0,0.0
1679031420000.0,0.0,0.0
1679031480000.0,0.0,0.0
1679031540000.0,0.0,0.0
1679031600000.0,0.0,0.0
1679031660000.0,0.0,0.0
1679031720000.0,0.0,0.0
1679031780000.0,0.0,0.0
1679031840000.0,0.0,0.0
1679031900000.0,0.0,0.0
1679031960000.0,0.0,0.0
1679032020000.0,nan,nan
1679032080000.0,nan,nan
1679032140000.0,nan,nan
1679032200000.0,nan,nan
1679032260000.0,nan,nan
1679032320000.0,nan,nan
1679032380000.0,nan,nan
1679032440000.0,nan,nan
1679032500000.0,nan,nan
1679032560000.0,nan,nan
1679032620000.0,nan,nan
1679032680000.0,nan,nan
1679032740000.0,nan,nan
1679032800000.0,nan,nan
1679032860000.0,nan,nan
1679032920000.0,nan,nan
1679032980000.0,nan,nan
1679033040000.0,nan,nan
1679033100000.0,nan,nan
1679033160000.0,nan,nan
1679033220000.0,nan,nan
1679033280000.0,100.0,nan
1679033340000.0,100.0,nan
1679033400000.0,100.0,100.0
1679033460000.0,100.0,100.0
1679033520000.0,100.0,100.0
1679033580000.0,100.0,100.0
1679033640000.0,100.0,100.0
1679033700000.0,100.0,100.0
1679033760000.0,100.0,100.0
1679033820000.0,100.0,100.0
1679033880000.0,100.0,100.0
1679033940000.0,100.0,100.0
1679034000000.0,100.0,100.0
1679034060000.0,100.0,100.0
1679034120000.0,100.0,100.0
1679034180000.0,100.0,100.0
1679034240000.0,100.0,100.0
1679034300000.0,77.43467933491667,92.47822644497222
1679034360000.0,77.43467933491667,84.95645288994444
1679034420000.0,77.43467933491667,77.43467933491667
1679034480000.0,77.43467933491667,77.43467933491667
1679034540000.0,75.77197149643717,76.88044338875683
1679034600000.0,75.77197149643717,76.32620744259701
1679034660000.0,85.60209424083779,79.04867907790405
1679034720000.0,77.9342723004695,79.7694460125815
1679034780000.0,100.0,87.8454555137691
1679034840000.0,100.0,92.64475743348983
1679034900000.0,100.0,100.0
1679034960000.0,71.60493827160475,90.53497942386825
1679035020000.0,71.60493827160475,81.06995884773649
1679035080000.0,67.90123456790076,70.37037037037008
1679035140000.0,100.0,79.83539094650183
1679035200000.0,100.0,89.30041152263358
1679035260000.0,100.0,100.0
1679035320000.0,100.0,100.0
1679035380000.0,100.0,100.0
1679035440000.0,100.0,100.0
1679035500000.0,100.0,100.0
1679035560000.0,100.0,100.0
1679035620000.0,100.0,100.0
1679035680000.0,69.37500000000058,89.79166666666686
1679035740000.0,69.37500000000058,79.58333333333371
1679035800000.0,100.0,79.58333333333373
1679035860000.0,82.67326732673193,84.01608910891083
1679035920000.0,82.67326732673193,88.44884488448797
1679035980000.0,68.84272997032527,78.06308820792971
1679036040000.0,61.53846153845982,71.01815294517233
1679036100000.0,61.53846153845982,63.97321768241497
1679036160000.0,61.53846153845982,61.53846153845982
1679036220000.0,49.45054945054789,57.50915750915584
1679036280000.0,49.45054945054789,53.47985347985187
1679036340000.0,40.6593406593405,46.52014652014543
1679036400000.0,40.6593406593405,43.589743589742966
1679036460000.0,7.6923076923072236,29.67032967032941
1679036520000.0,43.83202099737568,30.7278897830078
1679036580000.0,35.43307086614093,28.985799851941277
1679036640000.0,0.0,26.421697287838867
1679036700000.0,0.0,11.811023622046976
1679036760000.0,0.0,0.0
1679036820000.0,0.0,0.0
1679036880000.0,0.0,0.0
1679036940000.0,0.0,0.0
1679037000000.0,0.0,0.0
1679037060000.0,0.0,0.0
1679037120000.0,0.0,0.0
1679037180000.0,0.0,0.0
1679037240000.0,0.0,0.0
1679037300000.0,0.0,0.0
1679037360000.0,0.0,0.0
1679037420000.0,0.0,0.0
1679037480000.0,0.0,0.0
1679037540000.0,0.0,0.0
1679037600000.0,0.0,0.0
1679037660000.0,0.0,0.0
1679037720000.0,0.0,0.0
1679037780000.0,0.0,0.0
1679037840000.0,0.0,0.0
1679037900000.0,0.0,0.0
1679037960000.0,100.0,33.333333333333336
1679038020000.0,25.0,41.666666666666664
1679038080000.0,25.0,50.0
1679038140000.0,25.0,25.0
1679038200000.0,25.0,25.0
1679038260000.0,25.0,25.0
1679038320000.0,25.0,25.0
1679038380000.0,25.0,25.0
1679038440000.0,25.0,25.0
1679038500000.0,25.0,25.0
1679038560000.0,25.0,25.0
1679038620000.0,25.0,25.0
1679038680000.0,25.0,25.0
1679038740000.0,25.0,25.0
1679038800000.0,11.76470588235294,20.58823529411765
1679038860000.0,nan,nan
1679038920000.0,nan,nan
1679038980000.0,nan,nan
1679039040000.0,nan,nan
1679039100000.0,nan,nan
1679039160000.0,32.727272727272116,nan
1679039220000.0,0.0,nan
1679039280000.0,0.0,10.909090909090706
1679039340000.0,0.0,0.0
1679039400000.0,0.0,0.0
1679039460000.0,0.0,0.0
1679039520000.0,0.0,0.0
1679039580000.0,0.0,0.0
1679039640000.0,0.0,0.0
1679039700000.0,0.0,0.0
1679039760000.0,0.0,0.0
1679039820000.0,0.0,0.0
1679039880000.0,0.0,0.0
1679039940000.0,0.0,0.0
1679040000000.0,0.0,0.0
1679040060000.0,0.0,0.0
1679040120000.0,0.0,0.0
1679040180000.0,0.0,0.0
1679040240000.0,0.0,0.0
1679040300000.0,100.0,33.333333333333336
1679040360000.0,100.0,66.66666666666667
1679040420000.0,100.0,100.0
1679040480000.0,100.0,100.0
1679040540000.0,100.0,100.0
1679040600000.0,100.0,100.0
1679040660000.0,100.0,100.0
1679040720000.0,100.0,100.0
1679040780000.0,100.0,100.0
1679040840000.0,100.0,100.0
1679040900000.0,100.0,100.0
1679040960000.0,100.0,100.0
1679041020000.0,39.18128654970808,79.72709551656936
1679041080000.0,4.093567251461239,47.75828460038978
1679041140000.0,0.0,14.424951267056437
1679041200000.0,0.0,1.3645224171537462
1679041260000.0,0.0,0.0
1679041320000.0,0.0,0.0
1679041380000.0,0.0,0.0
1679041440000.0,0.0,0.0
1679041500000.0,0.0,0.0
1679041560000.0,0.0,0.0
1679041620000.0,0.0,0.0
1679041680000.0,51.46443514644382,17.154811715481273
1679041740000.0,51.46443514644382,34.309623430962546
1679041800000.0,100.0,67.64295676429587
1679041860000.0,100.0,83.82147838214793
1679041920000.0,63.179916317992024,87.726638772664
1679041980000.0,31.380753138075303,64.85355648535578
