1678515600000.0,87.87878787878826,29.29292929292942
1678515900000.0,100.0,62.62626262626276
1678516200000.0,67.30769230769205,85.0621600621601
1678516500000.0,100.0,89.10256410256402
1678516800000.0,100.0,89.10256410256402
1678517100000.0,100.0,100.0
1678517400000.0,100.0,100.0
1678517700000.0,98.47328244274763,99.49109414758254
1678518000000.0,100.0,99.49109414758254
1678518300000.0,98.96373056994787,99.14567100423183
1678518600000.0,71.11111111111124,90.02494722701971
1678518900000.0,100.0,90.02494722701971
1678519200000.0,100.0,90.37037037037042
1678519500000.0,84.55497382198935,94.85165794066312
1678519800000.0,73.474801061008,86.00992496099911
1678520100000.0,61.02150537634391,73.01709341978041
1678520400000.0,38.97849462365571,57.824933687002535
1678520700000.0,29.838709677419345,43.279569892473
1678521000000.0,26.344086021505227,31.720430107526767
1678521300000.0,23.924731182795746,26.70250896057344
1678521600000.0,20.6989247311826,23.655913978494524
1678521900000.0,20.6989247311826,21.77419354838698
1678522200000.0,20.6989247311826,20.6989247311826
1678522500000.0,1.006711409396045,14.134853623920415
1678522800000.0,9.06040268456394,10.255346275047527
1678523100000.0,29.53020134228197,13.199105145413986
1678523400000.0,9.06040268456394,15.883668903803283
1678523700000.0,11.297071129707364,16.629225052184424
1678524000000.0,32.46753246753244,17.608335427267914
1678524300000.0,36.76470588235297,26.843103159864256
1678524600000.0,42.229729729729705,37.15398935987171
1678524900000.0,22.29729729729753,33.7639109697934
1678525200000.0,36.82432432432453,33.78378378378392
1678525500000.0,33.44594594594606,30.85585585585604
1678525800000.0,33.44594594594606,34.57207207207222
1678526100000.0,33.44594594594606,33.44594594594606
1678526400000.0,33.44594594594606,33.44594594594606
1678526700000.0,20.00000000000028,28.963963963964133
1678527000000.0,20.00000000000028,24.481981981982205
1678527300000.0,21.12299465240672,20.374331550802427
1678527600000.0,19.48881789137418,20.20393751459373
1678527900000.0,23.961661341852995,21.524491295211295
1678528200000.0,34.82142857142861,26.09063593488526
1678528500000.0,34.82142857142861,31.20150616157007
1678528800000.0,34.82142857142861,34.82142857142861
1678529100000.0,37.1428571428572,35.59523809523814
1678529400000.0,23.076923076923332,31.680402930403048
1678529700000.0,39.393939393939355,33.2045732045733
1678530000000.0,26.26262626262647,29.577829577829718
1678530300000.0,39.89898989899036,35.18518518518539
1678530600000.0,39.89898989899036,35.353535353535726
1678530900000.0,6.451612903223207,28.74986423373464
1678531200000.0,100.0,48.78353426740452
1678531500000.0,100.0,68.8172043010744
1678531800000.0,100.0,100.0
1678532100000.0,68.06722689075693,89.35574229691899
1678532400000.0,33.613445378151155,67.2268907563027
1678532700000.0,33.613445378151155,45.09803921568641
1678533000000.0,33.613445378151155,33.613445378151155
1678533300000.0,55.46218487394923,40.89635854341718
1678533600000.0,55.46218487394923,48.17927170868321
1678533900000.0,32.47863247863281,47.80100074217709
1678534200000.0,31.623931623932293,39.854916325504774
1678534500000.0,31.623931623932293,31.908831908832468
1678534800000.0,31.623931623932293,31.623931623932293
1678535100000.0,54.70085470085464,39.316239316239745
1678535400000.0,33.74999999999926,40.02492877492873
1678535700000.0,33.74999999999926,40.733618233617726
1678536000000.0,33.74999999999926,33.74999999999926
1678536300000.0,2.380952380951437,23.293650793649988
1678536600000.0,100.0,45.376984126983565
1678536900000.0,100.0,67.46031746031714
1678537200000.0,100.0,100.0
1678537500000.0,29.62962962962925,76.54320987654309
1678537800000.0,96.42857142856789,75.35273368606572
1678538100000.0,96.42857142856789,74.16225749558835
1678538400000.0,3.571428571427155,65.47619047618765
1678538700000.0,96.42857142856789,65.47619047618764
1678539000000.0,96.42857142856789,65.47619047618764
1678539300000.0,96.29629629629268,96.38447971780948
1678539600000.0,96.29629629629268,96.34038800705109
1678539900000.0,96.29629629629268,96.29629629629268
1678540200000.0,0.0,64.19753086419512
1678540500000.0,0.0,32.09876543209756
1678540800000.0,22.93577981651362,7.6452599388378735
1678541100000.0,0.0,7.6452599388378735
1678541400000.0,16.66666666666626,13.200815494393291
1678541700000.0,0.0,5.5555555555554195
1678542000000.0,0.0,5.5555555555554195
1678542300000.0,0.0,0.0
1678542600000.0,32.25806451612871,10.752688172042904
1678542900000.0,86.46288209606966,39.57364887073279
1678543200000.0,84.71615720524004,67.81236793914614
1678543500000.0,100.0,90.39301310043656
1678543800000.0,83.33333333333299,89.34983017952435
1678544100000.0,83.33333333333299,88.88888888888864
1678544400000.0,50.30864197530873,72.32510288065824
1678544700000.0,45.37037037037025,59.67078189300398
1678545000000.0,44.7530864197532,46.8106995884774
1678545300000.0,44.7530864197532,44.95884773662556
1678545600000.0,39.50617283950619,43.004115226337525
