1678515600000.0,64.4482982874487,21.48276609581623
1678515900000.0,59.68691081528779,41.378403034245494
1678516200000.0,50.19054023761468,58.108583113450386
1678516500000.0,99.72459730361527,69.86734945217258
1678516800000.0,81.43317230273756,77.11610328132251
1678517100000.0,95.31384814495229,92.15720591710169
1678517400000.0,100.0,92.24900681589662
1678517700000.0,96.25478504122525,97.1895443953925
1678518000000.0,87.05125250412166,94.43534584844899
1678518300000.0,89.81256206554123,91.03953320362938
1678518600000.0,100.0,92.28793818988764
1678518900000.0,100.0,96.6041873551804
1678519200000.0,90.34335051201398,96.781116837338
1678519500000.0,77.81506224396678,89.38613758532692
1678519800000.0,57.68083816568588,75.27975030722222
1678520100000.0,45.37742939976381,60.29110993647216
1678520400000.0,27.008022184807505,43.3554299167524
1678520700000.0,14.064592945378813,28.81668150998338
1678521000000.0,11.932105762170373,17.668240297452233
1678521300000.0,14.074457466079963,13.357052057876382
1678521600000.0,8.811235192497511,11.60593280691595
1678521900000.0,8.093225567621088,10.326306075399522
1678522200000.0,9.176795409674336,8.693752056597646
1678522500000.0,10.407669052319873,9.225896676538433
1678522800000.0,32.11531342546897,17.23325929582106
1678523100000.0,29.662049605133245,24.06167736097403
1678523400000.0,27.791831194471843,29.856398075024686
1678523700000.0,47.186249117023884,34.88004330554299
1678524000000.0,80.19025750369056,51.72277927172877
1678524300000.0,96.0360130492628,74.47083988999242
1678524600000.0,87.96405985164654,88.06344346819996
1678524900000.0,66.13752756565667,83.37920015552201
1678525200000.0,48.60792214703888,67.56983652144737
1678525500000.0,25.22178221246166,46.655743975052395
1678525800000.0,8.475279713628927,27.434994691043155
1678526100000.0,2.193243450022588,11.963435125371058
1678526400000.0,0.0,3.556174387883838
1678526700000.0,0.10915506365270708,0.7674661712250983
1678527000000.0,7.89434113578266,2.6678320664784554
1678527300000.0,19.44138138439192,9.148292527942429
1678527600000.0,30.899453661470588,19.411725393881724
1678527900000.0,37.342739712295334,29.227858252719283
1678528200000.0,40.92276076387166,36.388318045879195
1678528500000.0,45.3172773294573,41.19425926854143
1678528800000.0,46.293418876247046,44.17781898985867
1678529100000.0,46.10671144303547,45.90580254957994
1678529400000.0,73.09916097900238,55.166430432761636
1678529700000.0,100.0,73.06862414067929
1678530000000.0,84.62474129479708,85.90796742459982
1678530300000.0,78.84971497040775,87.82481875506828
1678530600000.0,72.25590937148255,78.57678854556245
1678530900000.0,73.43233724265636,74.84598719484889
1678531200000.0,66.36998996061492,70.68607885825128
1678531500000.0,42.37874996840827,60.72702572389318
1678531800000.0,15.7614684676179,41.503402798880366
1678532100000.0,0.0,19.380072812008724
1678532400000.0,0.0,5.2538228225393
1678532700000.0,1.3775625778683271,0.45918752595610907
1678533000000.0,0.10839095496156279,0.49531784427662995
1678533300000.0,5.019337993972836,2.1684305089342417
1678533600000.0,5.370233291148268,3.4993207466942224
1678533900000.0,8.413524678239416,6.267698654453507
1678534200000.0,0.25537482230723907,4.679710930564974
1678534500000.0,18.51048530642547,9.059794935657374
1678534800000.0,21.62290587876956,13.462922002500756
1678535100000.0,24.376484922327105,21.503292035840712
1678535400000.0,23.900091379835498,23.299827393644055
1678535700000.0,38.95501475929408,29.07719702048556
1678536000000.0,41.47341092733569,34.77617235548842
1678536300000.0,86.07629661380211,55.501574100143955
1678536600000.0,76.55692729766781,68.03554494626854
1678536900000.0,77.49951009210271,80.04424466785754
1678537200000.0,94.35430139133817,82.80357959370289
1678537500000.0,85.71581884524626,85.85654344289571
1678537800000.0,100.0,93.35670674552814
1678538100000.0,88.50266617240305,91.40616167254977
1678538400000.0,79.07743781307337,89.1933679951588
1678538700000.0,67.034549983754,78.20488465641014
1678539000000.0,56.05305282414804,67.38834687365848
1678539300000.0,35.17222976343784,52.75327752377996
1678539600000.0,51.13524300117177,47.45350852958588
1678539900000.0,71.54443375040083,52.617302171670154
1678540200000.0,60.00387772248437,60.89451815801899
1678540500000.0,55.790078433331736,62.44612996873897
1678540800000.0,50.66318629165226,55.48571414915612
1678541100000.0,45.01673577459142,50.490000166525135
1678541400000.0,40.07093970125394,45.25028725583254
1678541700000.0,56.07483638906922,47.054170621638185
1678542000000.0,50.223367291464704,48.78971446059595
1678542300000.0,59.972345002009256,55.4235162275144
1678542600000.0,66.5650379084261,58.920250067300024
1678542900000.0,54.276502171977306,60.27129502747089
1678543200000.0,67.04530124382816,62.62894710807719
1678543500000.0,80.09452461159428,67.13877600913325
1678543800000.0,73.45467343757825,73.53149976433356
1678544100000.0,76.40806475941471,76.65242093619575
1678544400000.0,95.85901754738798,81.90725191479363
1678544700000.0,90.21066921413826,87.49258384031366
1678545000000.0,88.16531751219244,91.41166809123956
1678545300000.0,86.94856453315896,88.44151708649656
1678545600000.0,69.26441751722045,81.45943318752394
1678545900000.0,66.86711247423185,74.36003150820376
1678546200000.0,42.861244342362994,59.66425811127176
1678546500000.0,66.69775083816222,58.80870255158569
1678546800000.0,68.56058082994738,59.373192003490864
1678547100000.0,65.17462643486758,66.81098603432572
1678547400000.0,62.816669997113465,65.51729242064282
1678547700000.0,75.48919358587011,67.82683000595038
1678548000000.0,68.60794794329547,68.97127050875969
1678548300000.0,88.30583313966967,77.46765822294509
1678548600000.0,85.68204555501252,80.86527554599256
1678548900000.0,84.57634469097603,86.18807446188607
1678549200000.0,56.51850750706119,75.59229925101658
1678549500000.0,54.95887220653096,65.3512414681894
1678549800000.0,54.18339031762531,55.220256677072484
1678550100000.0,40.62484515138022,49.922369225178834
1678550400000.0,52.150537634408444,48.98625770113799
1678550700000.0,0.0,30.92512759526289
1678551000000.0,9.700895001868338,20.61714421209226
1678551300000.0,16.179937370254542,8.62694412404096
1678551600000.0,78.81847929348,34.89977055520096
1678551900000.0,61.10974279581989,52.03605315318481
1678552200000.0,56.29288202385534,65.40703470438507
1678552500000.0,58.1027456981689,58.50179017261471
1678552800000.0,60.89470968201186,58.430112468012034
1678553100000.0,60.852002775948975,59.94981938537658
1678553400000.0,56.99948395821824,59.58206547205969
1678553700000.0,56.244995284445984,58.03216067287107
1678554000000.0,44.235457408758414,52.493312217140875
1678554300000.0,30.53899674359882,43.673149812267745
1678554600000.0,30.53899674359882,35.10448363198535
1678554900000.0,21.639945192803943,27.572646226667192
1678555200000.0,21.79653718170033,24.6584930393677
1678555500000.0,18.833853354133822,20.7567785762127
1678555800000.0,11.125594991210596,17.251995175681582
1678556100000.0,10.055960657961267,13.338469667768562
1678556400000.0,9.399452506116715,10.193669385096193
1678556700000.0,8.076746045204601,9.177386403094195
1678557000000.0,21.66555703506398,13.047251862128434
1678557300000.0,16.085509024005137,15.27593736809124
1678557600000.0,17.391568460696984,18.38087817325537
1678557900000.0,3.052947563389439,12.17667501603052
1678558200000.0,29.37743655975651,16.607317527947643
1678558500000.0,82.41506200221778,38.28181537512125
1678558800000.0,27.1287078680073,46.307068809993865
1678559100000.0,0.0,36.514589956741695
1678559400000.0,31.456587399497938,19.52843175583508
1678559700000.0,0.07156443624192875,10.509383945246622
1678560000000.0,22.237690504102837,17.921947446614237
1678560300000.0,33.54337631887448,18.617543753073083
1678560600000.0,45.91148886283708,33.897518561938135
1678560900000.0,75.34437280187592,51.599745994529165
1678561200000.0,74.95970105509943,65.40518757327081
1678561500000.0,73.30378077373936,74.53595154357157
1678561800000.0,68.84708382180534,72.3701885502147
1678562100000.0,64.55707796014028,68.90264751856166
1678562400000.0,66.87060375146521,66.7582551778036
1678562700000.0,68.32686107854623,66.58484759671724
1678563000000.0,35.12350481376972,56.773656547927054
1678563300000.0,32.971895361275664,45.47408708453054
1678563600000.0,39.00126422250276,35.69888813251605
1678563900000.0,56.255470193523195,42.74287659243387
1678564200000.0,52.24893555719225,49.1685566577394
1678564500000.0,0.0,36.168135250238485
1678564800000.0,50.14937790719678,34.13277115479634
1678565100000.0,39.20130091139422,29.783559606197002
1678565400000.0,38.62458873804036,42.658422518877124
1678565700000.0,40.12214952917567,39.31601305953675
1678566000000.0,51.13262489127519,43.29312105283041
1678566300000.0,49.21718413190648,46.82398618411912
