1678924800000.0,0.0039174,0.00400925,0.0037499,0.00400925,178.221069
1678838400000.0,0.00403785,0.0041495,0.0039606,0.00396455,3713.687846
1678752000000.0,0.0040462,0.0041083,0.0039828,0.00402065,58.330511
1678665600000.0,0.0040803,0.0042431,0.0039386,0.004046849999999999,110.159162
1678579200000.0,0.0041319500000000006,0.0042325,0.0040274,0.0040697500000000005,81.422118
1678492800000.0,0.00423665,0.0043663,0.0040726,0.00413395,296.013279
1678406400000.0,0.00428875,0.0043663,0.0042112,0.00425385,41.970718
1678320000000.0,0.004253699999999999,0.0043016,0.0042112,0.00428875,25.194474
1678233600000.0,0.0043368999999999994,0.0044101,0.004251,0.004251,47.169357
1678147200000.0,0.004372675,0.0044101,0.0042823,0.0043395,64.967064
1678060800000.0,0.0043888500000000006,0.0044368,0.0042717,0.00439915,85.774439
1677974400000.0,0.004410300000000001,0.0044368,0.0043794,0.004423450000000001,18.061641
1677888000000.0,0.0043736750000000005,0.0044125,0.0042823,0.0044125,72.112146
1677801600000.0,0.004415825,0.0044866,0.0043546,0.00440015,2146.259959
1677715200000.0,0.0044601,0.0045439,0.00441,0.00441105,87.964568
1677628800000.0,0.004472625,0.0045118,0.00441,0.004443249999999999,209.149898
1677542400000.0,0.0044622,0.0044923,0.0044101,0.00448435,21.334278
1677456000000.0,0.0045203,0.0046085,0.00441,0.0044732,627.345297
1677369600000.0,0.0046110000000000005,0.0046135,0.00453135,0.00453135,0.337242
1677283200000.0,0.004581225,0.0046379,0.00446,0.0046110000000000005,421.429825
1677196800000.0,0.00476175,0.0050575,0.0045788,0.0046135,257.551133
1677110400000.0,0.00476885,0.0049476,0.0046653,0.0047053500000000005,155.740106
1677024000000.0,0.0045984500000000005,0.004731249999999999,0.00446,0.004731249999999999,110.883924
1676937600000.0,0.0046495500000000006,0.0046959,0.0046032,0.0046342499999999995,38.940114
1676851200000.0,0.004765875,0.0049277,0.0046495500000000006,0.0046495500000000006,187.988307
1676764800000.0,0.0047633250000000005,0.004851,0.0047083,0.0047199500000000005,5826.957805
1676678400000.0,0.00466575,0.0048722,0.0044778,0.0047469999999999995,7643.462424
1676592000000.0,0.004411375,0.0046565,0.004254,0.0046565,10409.924481
1676505600000.0,0.004296625,0.00441075,0.0042585,0.00441075,61.917386
1676419200000.0,0.0043344,0.0043625,0.0042824000000000004,0.0042824000000000004,369.24976
1676332800000.0,0.004387125,0.0044364,0.0043344,0.0043344,370.531345
1676246400000.0,0.004446450000000001,0.0045028,0.0043789,0.0043819,650.719116
1676160000000.0,0.0045341,0.0045868,0.004452050000000001,0.004452050000000001,242.384281
1676073600000.0,0.00456,0.004576,0.0045234,0.0045234,38.646211
1675987200000.0,0.004536200000000001,0.0045868,0.0044606,0.00456,791.265295
1675900800000.0,0.0044593,0.004751,0.0042824,0.0045487,3273.305238
1675814400000.0,0.0042828,0.0044019,0.0042351,0.0044019,230.172687
1675728000000.0,0.004271550000000001,0.0043068,0.0042294,0.0042866499999999995,492.906356
1675641600000.0,0.004270775,0.0043228,0.0042346,0.004275,698.660452
1675555200000.0,0.00429285,0.0043394,0.0042351,0.00426285,475.633334
1675468800000.0,0.00436705,0.0044364,0.00429845,0.00429845,600.439295
1675382400000.0,0.004352775,0.0043873,0.0043063,0.00435875,241.202629
1675296000000.0,0.00435895,0.0043876,0.0043303,0.00435875,520.605548
1675209600000.0,0.0043602250000000006,0.0043876,0.0042823,0.00435895,4045.244449
1675123200000.0,0.00439035,0.0044528,0.0043626,0.0043855000000000005,261.6369
1675036800000.0,0.0044281749999999995,0.0044938,0.0043625,0.004373,505.94607
1674950400000.0,0.004538075,0.0046038,0.0044282,0.0044282,467.716419
1674864000000.0,0.004599725,0.0046653,0.004527349999999999,0.004527349999999999,324.599021
1674777600000.0,0.0045471999999999995,0.0046393,0.0044606,0.0045863499999999995,964.72712
1674691200000.0,0.0043882750000000005,0.00454445,0.0042119,0.00454445,346.216636
