1679115900000,5.853,5.853,5.853,5.853,0
1679115600000,5.853,5.853,5.853,5.853,0
1679115300000,5.853,5.853,5.853,5.853,0
1679115000000,5.853,5.853,5.853,5.853,0
1679114700000,5.853,5.853,5.853,5.853,0
1679114400000,5.853,5.853,5.853,5.853,0
1679114100000,5.853,5.853,5.853,5.853,0
1679113800000,5.853,5.853,5.853,5.853,0
1679113500000,5.853,5.853,5.853,5.853,0
1679113200000,5.853,5.853,5.853,5.853,0
1679112900000,5.853,5.853,5.853,5.853,0
1679112600000,5.853,5.853,5.853,5.853,0
1679112300000,5.853,5.853,5.853,5.853,0
1679112000000,5.853,5.853,5.853,5.853,0
1679111700000,5.853,5.853,5.853,5.853,0
1679111400000,5.853,5.853,5.853,5.853,0
1679111100000,5.853,5.853,5.853,5.853,0
1679110800000,5.853,5.853,5.853,5.853,0
1679110500000,5.853,5.853,5.853,5.853,0
1679110200000,5.853,5.853,5.853,5.853,0
1679109900000,5.853,5.853,5.853,5.853,0
1679109600000,5.853,5.853,5.853,5.853,0
1679109300000,5.853,5.853,5.853,5.853,0
1679109000000,5.853,5.853,5.853,5.853,0
1679108700000,5.853,5.853,5.853,5.853,0
1679108400000,5.853,5.853,5.853,5.853,0
1679108100000,5.853,5.853,5.853,5.853,0
1679107800000,5.853,5.853,5.853,5.853,0
1679107500000,5.853,5.853,5.853,5.853,0
1679107200000,5.853,5.853,5.853,5.853,0
1679106900000,5.853,5.853,5.853,5.853,0
1679106600000,5.853,5.853,5.853,5.853,0
1679106300000,5.853,5.853,5.853,5.853,0
1679106000000,5.853,5.853,5.853,5.853,0
1679105700000,5.853,5.853,5.853,5.853,0
1679105400000,5.853,5.853,5.853,5.853,0
1679105100000,5.853,5.853,5.853,5.853,0
1679104800000,5.853,5.853,5.853,5.853,0
1679104500000,5.853,5.853,5.853,5.853,0
1679104200000,5.853,5.853,5.853,5.853,0
1679103900000,5.853,5.853,5.853,5.853,0
1679103600000,5.853,5.853,5.853,5.853,0
1679103300000,5.853,5.853,5.853,5.853,0
1679103000000,5.853,5.853,5.853,5.853,0
1679102700000,5.853,5.853,5.853,5.853,0
1679102400000,5.853,5.853,5.853,5.853,0
1679102100000,5.853,5.853,5.853,5.853,0
1679101800000,5.853,5.853,5.853,5.853,0
1679101500000,5.853,5.853,5.853,5.853,0
1679101200000,5.853,5.853,5.853,5.853,0
1679100900000,5.853,5.853,5.853,5.853,0
1679100600000,5.853,5.853,5.853,5.853,0
1679100300000,5.853,5.853,5.853,5.853,0
1679100000000,5.853,5.853,5.853,5.853,0
1679099700000,5.853,5.853,5.853,5.853,0
1679099400000,5.853,5.853,5.853,5.853,0
1679099100000,5.853,5.853,5.853,5.853,0
1679098800000,5.853,5.853,5.853,5.853,0
1679098500000,5.853,5.853,5.853,5.853,0
1679098200000,5.853,5.853,5.853,5.853,0
1679097900000,5.853,5.853,5.853,5.853,0
1679097600000,5.853,5.853,5.853,5.853,0
1679097300000,5.853,5.853,5.853,5.853,0
1679097000000,5.853,5.853,5.853,5.853,0
1679096700000,5.853,5.853,5.853,5.853,0
1679096400000,5.853,5.853,5.853,5.853,0
1679096100000,5.853,5.853,5.853,5.853,0
1679095800000,5.853,5.853,5.853,5.853,0
1679095500000,5.853,5.853,5.853,5.853,0
1679095200000,5.853,5.853,5.853,5.853,0
1679094900000,5.853,5.853,5.853,5.853,0
1679094600000,5.853,5.853,5.853,5.853,0
1679094300000,5.853,5.853,5.853,5.853,0
1679094000000,5.853,5.853,5.853,5.853,0
1679093700000,5.853,5.853,5.853,5.853,0
1679093400000,5.853,5.853,5.853,5.853,0
1679093100000,5.853,5.853,5.853,5.853,0
1679092800000,5.853,5.853,5.853,5.853,0
1679092500000,5.853,5.853,5.853,5.853,0
1679092200000,5.853,5.853,5.853,5.853,0
1679091900000,5.853,5.853,5.853,5.853,0
1679091600000,5.853,5.853,5.853,5.853,0
1679091300000,5.853,5.853,5.853,5.853,0
1679091000000,5.853,5.853,5.853,5.853,0
1679090700000,5.853,5.853,5.853,5.853,0
1679090400000,5.853,5.853,5.853,5.853,0
1679090100000,5.853,5.853,5.853,5.853,0
1679089800000,5.853,5.853,5.853,5.853,0
1679089500000,5.853,5.853,5.853,5.853,0
1679089200000,5.853,5.853,5.853,5.853,0
1679088900000,5.853,5.853,5.853,5.853,0
1679088600000,5.853,5.853,5.853,5.853,0
1679088300000,5.853,5.853,5.853,5.853,0
1679088000000,5.853,5.853,5.853,5.853,0
1679087700000,5.853,5.853,5.853,5.853,0
1679087400000,5.853,5.853,5.853,5.853,0
1679087100000,5.853,5.853,5.853,5.853,0
1679086800000,5.853,5.853,5.853,5.853,0
1679086500000,5.853,5.853,5.853,5.853,0
1679086200000,5.853,5.853,5.853,5.853,0
1679085900000,5.853,5.853,5.853,5.853,0
1679085600000,5.853,5.853,5.853,5.853,0
1679085300000,5.853,5.853,5.853,5.853,0
1679085000000,5.853,5.853,5.853,5.853,0
1679084700000,5.853,5.853,5.853,5.853,0
1679084400000,5.853,5.853,5.853,5.853,0
1679084100000,5.853,5.853,5.853,5.853,0
1679083800000,5.853,5.853,5.853,5.853,0
1679083500000,5.853,5.853,5.853,5.853,0
1679083200000,5.853,5.853,5.853,5.853,0
1679082900000,5.853,5.853,5.853,5.853,0
1679082600000,5.853,5.853,5.853,5.853,0
1679082300000,5.853,5.853,5.853,5.853,0
1679082000000,5.853,5.853,5.853,5.853,0
1679081700000,5.853,5.853,5.853,5.853,0
1679081400000,5.853,5.853,5.853,5.853,0
1679081100000,5.853,5.853,5.853,5.853,0
1679080800000,5.853,5.853,5.853,5.853,0
1679080500000,5.853,5.853,5.853,5.853,0
1679080200000,5.853,5.853,5.853,5.853,0
1679079900000,5.853,5.853,5.853,5.853,0
1679079600000,5.853,5.853,5.853,5.853,0
1679079300000,5.853,5.853,5.853,5.853,0
1679079000000,5.853,5.853,5.853,5.853,0
1679078700000,5.853,5.853,5.853,5.853,0
1679078400000,5.853,5.853,5.853,5.853,0
1679078100000,5.853,5.853,5.853,5.853,0
1679077800000,5.853,5.853,5.853,5.853,0
1679077500000,5.853,5.853,5.853,5.853,0
1679077200000,5.853,5.853,5.853,5.853,0
1679076900000,5.853,5.853,5.853,5.853,0
1679076600000,5.853,5.853,5.853,5.853,0
1679076300000,5.853,5.853,5.853,5.853,0
1679076000000,5.853,5.853,5.853,5.853,0
1679075700000,5.853,5.853,5.853,5.853,0
1679075400000,5.853,5.853,5.853,5.853,0
1679075100000,5.853,5.853,5.853,5.853,0
1679074800000,5.853,5.853,5.853,5.853,0
1679074500000,5.853,5.853,5.853,5.853,0
1679074200000,5.853,5.853,5.853,5.853,0
1679073900000,5.853,5.853,5.853,5.853,0
1679073600000,5.853,5.853,5.853,5.853,0
1679073300000,5.853,5.853,5.853,5.853,0
1679073000000,5.853,5.853,5.853,5.853,0
1679072700000,5.853,5.853,5.853,5.853,0
1679072400000,5.853,5.853,5.853,5.853,0
1679072100000,5.853,5.853,5.853,5.853,0
1679071800000,5.853,5.853,5.853,5.853,0
1679071500000,5.853,5.853,5.853,5.853,0
1679071200000,5.853,5.853,5.853,5.853,0
1679070900000,5.853,5.853,5.853,5.853,0
1679070600000,5.853,5.853,5.853,5.853,0
1679070300000,5.853,5.853,5.853,5.853,0
1679070000000,5.853,5.853,5.853,5.853,0
1679069700000,5.853,5.853,5.853,5.853,0
1679069400000,5.853,5.853,5.853,5.853,0
1679069100000,5.853,5.853,5.853,5.853,0
1679068800000,5.853,5.853,5.853,5.853,0
1679068500000,5.853,5.853,5.853,5.853,0
1679068200000,5.853,5.853,5.853,5.853,0
1679067900000,5.853,5.853,5.853,5.853,0
1679067600000,5.853,5.853,5.853,5.853,0
1679067300000,5.853,5.853,5.853,5.853,0
1679067000000,5.853,5.853,5.853,5.853,0
1679066700000,5.853,5.853,5.853,5.853,0
1679066400000,5.853,5.853,5.853,5.853,0
1679066100000,5.853,5.853,5.853,5.853,0
1679065800000,5.853,5.853,5.853,5.853,0
1679065500000,5.853,5.853,5.853,5.853,0
1679065200000,5.853,5.853,5.853,5.853,0
1679064900000,5.853,5.853,5.853,5.853,0
1679064600000,5.853,5.853,5.853,5.853,0
1679064300000,5.853,5.853,5.853,5.853,0
1679064000000,5.853,5.853,5.853,5.853,0
1679063700000,5.853,5.853,5.853,5.853,0
1679063400000,5.853,5.853,5.853,5.853,0
1679063100000,5.853,5.853,5.853,5.853,0
1679062800000,5.853,5.853,5.853,5.853,0
1679062500000,5.853,5.853,5.853,5.853,0
1679062200000,5.853,5.853,5.853,5.853,0
1679061900000,5.853,5.853,5.853,5.853,0
1679061600000,5.853,5.853,5.853,5.853,0
1679061300000,5.853,5.853,5.853,5.853,0
1679061000000,5.853,5.853,5.853,5.853,0
1679060700000,5.853,5.853,5.853,5.853,0
1679060400000,5.853,5.853,5.853,5.853,0
1679060100000,5.853,5.853,5.853,5.853,0
1679059800000,5.853,5.853,5.853,5.853,0
