1677918600000.0,14.814814814814742,4.938271604938247
1677919500000.0,40.74074074074064,18.518518518518462
1677920400000.0,40.74074074074064,32.09876543209867
1677921300000.0,40.74074074074064,40.74074074074064
1677922200000.0,18.518518518518526,33.333333333333265
1677923100000.0,42.307692307692236,33.855650522317134
1677924000000.0,42.307692307692236,34.377967711301004
1677924900000.0,42.307692307692236,42.307692307692236
1677925800000.0,42.307692307692236,42.307692307692236
1677926700000.0,30.769230769230848,38.46153846153844
1677927600000.0,30.769230769230848,34.61538461538464
1677928500000.0,100.0,53.846153846153896
1677929400000.0,100.0,76.92307692307695
1677930300000.0,86.9565217391306,95.65217391304354
1677931200000.0,73.68421052631577,86.88024408848213
1677932100000.0,72.22222222222216,77.62098482922283
1677933000000.0,77.77777777777784,74.56140350877193
1677933900000.0,33.333333333333236,61.11111111111108
1677934800000.0,55.55555555555569,55.55555555555559
1677935700000.0,46.666666666666764,45.185185185185226
1677936600000.0,73.33333333333339,58.51851851851861
1677937500000.0,93.33333333333353,71.11111111111121
1677938400000.0,93.33333333333353,86.66666666666681
1677939300000.0,93.33333333333353,93.33333333333353
1677940200000.0,93.33333333333353,93.33333333333353
1677941100000.0,100.0,95.5555555555557
1677942000000.0,100.0,97.77777777777784
1677942900000.0,100.0,100.0
1677943800000.0,100.0,100.0
1677944700000.0,61.11111111111119,87.03703703703707
1677945600000.0,66.66666666666657,75.92592592592592
1677946500000.0,61.11111111111119,62.96296296296299
1677947400000.0,61.11111111111119,62.96296296296299
1677948300000.0,72.22222222222224,64.81481481481488
1677949200000.0,0.0,44.44444444444448
1677950100000.0,0.0,24.07407407407408
1677951000000.0,22.222222222222385,7.407407407407462
1677951900000.0,24.13793103448274,15.453384418901708
1677952800000.0,51.72413793103452,32.694763729246546
1677953700000.0,51.72413793103452,42.52873563218393
1677954600000.0,34.48275862068968,45.977011494252906
1677955500000.0,34.48275862068968,40.22988505747129
1677956400000.0,51.72413793103452,40.22988505747129
1677957300000.0,100.0,62.068965517241395
1677958200000.0,7.407407407407371,53.0438484461473
1677959100000.0,51.85185185185179,53.086419753086396
1677960000000.0,28.947368421052584,29.40220922677058
1677960900000.0,34.2105263157894,38.33658219623126
1677961800000.0,57.89473684210517,40.35087719298238
1677962700000.0,36.84210526315788,42.98245614035082
1677963600000.0,10.52631578947364,35.08771929824557
1677964500000.0,23.076923076923034,23.481781376518185
1677965400000.0,23.076923076923034,18.893387314439902
1677966300000.0,23.076923076923034,23.076923076923034
1677967200000.0,20.51282051282055,22.222222222222204
1677968100000.0,43.589743589743584,29.059829059829056
1677969000000.0,43.589743589743584,35.897435897435905
1677969900000.0,43.589743589743584,43.589743589743584
1677970800000.0,43.589743589743584,43.589743589743584
