1678924800000.0,5.1699999999999996e-05,5.26e-05,5e-05,5.175e-05,3508.867761
1678838400000.0,5.330000000000001e-05,5.52e-05,5.19e-05,5.21e-05,21523.180561
1678752000000.0,5.325e-05,5.45e-05,5.24e-05,5.305e-05,5131.646052
1678665600000.0,5.2775e-05,5.36e-05,5.21e-05,5.305e-05,190341.125546
1678579200000.0,4.0725e-05,5.35e-05,2.82e-05,5.27e-05,1350.300468
1678492800000.0,4.3150000000000005e-05,5.81e-05,2.82e-05,4.06e-05,153200.741428
1678406400000.0,5.7325e-05,5.81e-05,4.3150000000000005e-05,4.3150000000000005e-05,16042.398657
1678320000000.0,5.595e-05,5.75e-05,5.45e-05,5.75e-05,8163.193187
1678233600000.0,5.6049999999999994e-05,5.69e-05,5.52e-05,5.605e-05,7816.113212
1678147200000.0,5.77e-05,5.85e-05,5.605e-05,5.605e-05,9717.198976
1678060800000.0,5.8349999999999995e-05,5.89e-05,5.77e-05,5.77e-05,6097.099614
1677974400000.0,5.775e-05,5.8399999999999997e-05,5.72e-05,5.8399999999999997e-05,3009.777876
1677888000000.0,5.855e-05,6.04e-05,5.72e-05,5.775e-05,11685.380226
1677801600000.0,6.135e-05,6.61e-05,5.83e-05,5.83e-05,51749.764446
1677715200000.0,6.0049999999999996e-05,6.42e-05,5.76e-05,5.995e-05,83274.241545
1677628800000.0,5.8175000000000005e-05,5.92e-05,5.79e-05,5.92e-05,4793.69302
1677542400000.0,5.895e-05,5.95e-05,5.8150000000000004e-05,5.8150000000000004e-05,6668.752911
1677456000000.0,5.9775e-05,6.04e-05,5.895e-05,5.895e-05,63982.293254
1677369600000.0,6.0275e-05,6.13e-05,5.96e-05,5.96e-05,6019.585395
1677283200000.0,6.14e-05,6.56e-05,5.98e-05,6.0049999999999996e-05,17803.733308
1677196800000.0,5.8674999999999996e-05,6.19e-05,5.2e-05,6.01e-05,1620.611772
1677110400000.0,5.4125e-05,6.24e-05,3.07e-05,6.04e-05,4047.720985
1677024000000.0,6.22e-05,6.29e-05,6.13e-05,6.17e-05,4415.857537
1676937600000.0,6.42e-05,6.68e-05,6.21e-05,6.23e-05,14354.588788
1676851200000.0,6.5025e-05,7.46e-05,5.99e-05,6.395e-05,19685.787387
1676764800000.0,5.9424999999999994e-05,6.28e-05,5.89e-05,6.28e-05,2318.496133
1676678400000.0,5.9325e-05,5.98e-05,5.89e-05,5.9449999999999995e-05,15256.926197
1676592000000.0,5.9175e-05,5.99e-05,5.82e-05,5.93e-05,3750.287736
1676505600000.0,5.9125e-05,6e-05,5.85e-05,5.93e-05,24469.005063
1676419200000.0,6.07e-05,6.24e-05,5.9e-05,5.9e-05,8567.758417
1676332800000.0,6.155e-05,6.24e-05,6.07e-05,6.07e-05,28.316901
1676246400000.0,6.1675e-05,6.28e-05,6.04e-05,6.155e-05,6315.055415
1676160000000.0,6.1875e-05,6.31e-05,6.08e-05,6.175e-05,1919.255523
1676073600000.0,6.08e-05,6.18e-05,6.08e-05,6.18e-05,0.0
1675987200000.0,5.9725e-05,6.08e-05,5.79e-05,6.08e-05,3025.570477
1675900800000.0,5.985e-05,6.08e-05,5.91e-05,6.01e-05,33553.48614
1675814400000.0,6.0574999999999995e-05,6.12e-05,5.975e-05,5.975e-05,4740.470822
1675728000000.0,6.0575e-05,6.23e-05,5.94e-05,6.065e-05,13475.720677
1675641600000.0,5.950000000000001e-05,6.08e-05,5.86e-05,6.03e-05,8547.305815
1675555200000.0,5.91e-05,5.98e-05,5.82e-05,5.9300000000000005e-05,4426.599654
1675468800000.0,6e-05,6.13e-05,5.92e-05,5.92e-05,1064.685951
1675382400000.0,5.9999999999999995e-05,6.03e-05,5.96e-05,5.975e-05,3567.033636
1675296000000.0,6.13e-05,6.28e-05,5.98e-05,6.0049999999999996e-05,1144.65888
1675209600000.0,6.175000000000001e-05,6.36e-05,6.03e-05,6.13e-05,15291.396527
1675123200000.0,6.0899999999999996e-05,6.36e-05,5.98e-05,6.155e-05,11743.457645
1675036800000.0,5.9925000000000006e-05,6.26e-05,5.86e-05,6.01e-05,12582.026976
1674950400000.0,6.14e-05,6.56e-05,5.85e-05,5.9250000000000004e-05,42836.739254
1674864000000.0,6.0475e-05,7.02e-05,5.44e-05,6.075e-05,90198.608683
1674777600000.0,5.4550000000000005e-05,5.865e-05,5.38e-05,5.865e-05,4417.838431
1674691200000.0,5.4775e-05,5.5e-05,5.44e-05,5.47e-05,499.411638
1674604800000.0,5.58e-05,5.86e-05,5.47e-05,5.4850000000000005e-05,10610.803967
1674518400000.0,5.8349999999999995e-05,6.46e-05,5.495e-05,5.495e-05,135282.850031
1674432000000.0,5.3575e-05,5.98e-05,4.8e-05,5.685e-05,180508.251902
1674345600000.0,4.8450000000000005e-05,5.325e-05,4.8e-05,5.325e-05,997.148843
1674259200000.0,4.86e-05,4.86e-05,4.83e-05,4.83e-05,662.752105
1674172800000.0,4.8650000000000003e-05,4.87e-05,4.86e-05,4.86e-05,337.113228
1674086400000.0,4.8824999999999994e-05,4.98e-05,4.84e-05,4.8650000000000003e-05,4317.835595
1674000000000.0,4.7799999999999996e-05,4.9e-05,4.48e-05,4.855e-05,18089.588593
1673913600000.0,4.955e-05,5.01e-05,4.87e-05,4.87e-05,565.445548
1673827200000.0,5.085e-05,5.16e-05,4.955e-05,4.955e-05,543.993684
1673740800000.0,5.1225000000000005e-05,5.23e-05,5.05e-05,5.085e-05,2828.567781
1673654400000.0,4.935e-05,5.18e-05,4.33e-05,5.105e-05,144667.008289
1673568000000.0,5.1925e-05,5.25e-05,5.1149999999999996e-05,5.1149999999999996e-05,15805.46145
1673481600000.0,5.185e-05,5.23e-05,5.14e-05,5.175e-05,13826.446617
1673395200000.0,5.3025e-05,5.42e-05,5.17e-05,5.185e-05,1357.24213
1673308800000.0,5.4250000000000004e-05,5.45e-05,5.31e-05,5.31e-05,7226.920435
1673222400000.0,5.46e-05,5.48e-05,5.4350000000000006e-05,5.4350000000000006e-05,41212.92088
1673136000000.0,5.4525e-05,5.47e-05,5.44e-05,5.455e-05,6240.717062
1673049600000.0,5.44e-05,5.4499999999999997e-05,5.44e-05,5.4499999999999997e-05,0.0
1672963200000.0,5.46e-05,5.48e-05,5.44e-05,5.44e-05,371.710182
1672876800000.0,5.5e-05,5.52e-05,5.46e-05,5.46e-05,745.872057
1672790400000.0,5.6149999999999996e-05,5.71e-05,5.4999999999999995e-05,5.4999999999999995e-05,541.819093
1672704000000.0,5.7650000000000005e-05,6.09e-05,5.6149999999999996e-05,5.6149999999999996e-05,6142.328315
1672617600000.0,5.6125e-05,5.6699999999999996e-05,5.58e-05,5.6699999999999996e-05,51.020606
1672531200000.0,5.6e-05,5.62e-05,5.58e-05,5.605e-05,725.30448
1672444800000.0,5.6625e-05,5.76e-05,5.58e-05,5.6e-05,38805.571423
1672358400000.0,5.6775e-05,5.74e-05,5.58e-05,5.655e-05,1038.823682
1672272000000.0,5.79e-05,5.88e-05,5.695e-05,5.695e-05,975.361807
1672185600000.0,5.885e-05,5.94e-05,5.78e-05,5.79e-05,1688.541767
1672099200000.0,5.9075e-05,5.95e-05,5.8e-05,5.91e-05,1732.411037
1672012800000.0,5.9e-05,5.94e-05,5.86e-05,5.94e-05,1347.989739
1671926400000.0,5.9250000000000004e-05,5.99e-05,5.86e-05,5.9e-05,2995.069335
1671840000000.0,5.9774999999999996e-05,6.14e-05,5.89e-05,5.9250000000000004e-05,7467.554681
1671753600000.0,5.8775000000000006e-05,5.94e-05,5.74e-05,5.94e-05,3236.573047
1671667200000.0,5.9149999999999994e-05,5.96e-05,5.88e-05,5.915e-05,894.879173
1671580800000.0,5.9199999999999996e-05,5.96e-05,5.88e-05,5.91e-05,371.581215
1671494400000.0,6.03e-05,6.15e-05,5.86e-05,5.92e-05,8893.856834
1671408000000.0,6.2075e-05,6.29e-05,6.055e-05,6.055e-05,9004.828848
1671321600000.0,6.264999999999999e-05,6.41e-05,6.2e-05,6.2e-05,2013.499743
1671235200000.0,6.315e-05,6.43e-05,6.2e-05,6.225e-05,151443.199257
1671148800000.0,6.46e-05,6.61e-05,6.315e-05,6.315e-05,40667.409103
1671062400000.0,6.492499999999999e-05,7.11e-05,6.23e-05,6.415e-05,68412.406106
1670976000000.0,6.1775e-05,6.314999999999999e-05,6.12e-05,6.314999999999999e-05,2912.154272
1670889600000.0,6.335e-05,6.54e-05,6.13e-05,6.18e-05,1922.104137
1670803200000.0,6.52e-05,6.57e-05,6.335e-05,6.335e-05,7478.112999
1670716800000.0,6.52e-05,6.53e-05,6.52e-05,6.53e-05,0.0
1670630400000.0,6.64e-05,6.76e-05,6.52e-05,6.52e-05,913.6861
1670544000000.0,6.38e-05,6.76e-05,6e-05,6.64e-05,362.865102
1670457600000.0,6.29e-05,6.58e-05,6e-05,6.38e-05,1741.59564
1670371200000.0,6.645e-05,6.71e-05,6.29e-05,6.29e-05,2.242756
1670284800000.0,6.6525e-05,6.82e-05,6.54e-05,6.645e-05,59569.211912
1670198400000.0,6.549999999999999e-05,6.625000000000001e-05,6.5e-05,6.625000000000001e-05,5368.039971
1670112000000.0,6.5925e-05,6.71e-05,6.48e-05,6.56e-05,5563.599107
1670025600000.0,6.5125e-05,6.71e-05,6.37e-05,6.59e-05,26480.053791
1669939200000.0,6.43e-05,6.49e-05,6.37e-05,6.485e-05,1316.241004
1669852800000.0,6.505000000000001e-05,6.55e-05,6.43e-05,6.43e-05,2428.631738
1669766400000.0,6.5025e-05,6.56e-05,6.36e-05,6.510000000000001e-05,72978.323545
1669680000000.0,6.68e-05,6.83e-05,6.544999999999999e-05,6.544999999999999e-05,5910.888069
1669593600000.0,6.73e-05,6.77e-05,6.65e-05,6.665e-05,8014.930871
1669507200000.0,6.765e-05,6.84e-05,6.73e-05,6.75e-05,2893.258384
1669420800000.0,6.740000000000001e-05,6.82e-05,6.67e-05,6.745e-05,531.117837
1669334400000.0,6.65e-05,6.735000000000001e-05,6.59e-05,6.735000000000001e-05,4826.633572
1669248000000.0,6.735000000000001e-05,6.88e-05,6.59e-05,6.65e-05,1192.903139
1669161600000.0,6.9725e-05,7.2e-05,6.735000000000001e-05,6.735000000000001e-05,9503.916155
1669075200000.0,7.01e-05,7.07e-05,6.92e-05,6.93e-05,15931.907446
1668988800000.0,6.935e-05,7.07e-05,6.8e-05,7.025e-05,28004.72944
1668902400000.0,6.8075e-05,6.935e-05,6.79e-05,6.935e-05,12676.938297
1668816000000.0,6.0775e-05,7.37e-05,3.43e-05,6.81e-05,130398.497019
1668729600000.0,6.6675e-05,6.755e-05,6.62e-05,6.755e-05,3107.237754
1668643200000.0,6.6925e-05,6.9e-05,6.62e-05,6.654999999999999e-05,46039.475375
1668556800000.0,6.702499999999999e-05,6.94e-05,6.57e-05,6.625e-05,6559.227352
1668470400000.0,6.610000000000001e-05,6.67e-05,6.55e-05,6.649999999999999e-05,25.574393
1668384000000.0,6.56e-05,6.68e-05,6.33e-05,6.610000000000001e-05,2419.228618
1668297600000.0,6.6e-05,6.7e-05,6.46e-05,6.615000000000001e-05,23642.551281
1668211200000.0,6.630000000000001e-05,6.77e-05,6.56e-05,6.62e-05,31752.556623
1668124800000.0,6.730000000000001e-05,7.13e-05,6.58e-05,6.595e-05,50296.472173
1668038400000.0,6.86e-05,7.14e-05,6.58e-05,6.605e-05,33.164777
1667952000000.0,7.04e-05,7.26e-05,6.86e-05,6.86e-05,1647.560036
1667865600000.0,6.6025e-05,7.01e-05,6.31e-05,7.01e-05,13412.22015
1667779200000.0,6.304999999999999e-05,6.595e-05,6.25e-05,6.595e-05,2158.119377
1667692800000.0,6.38e-05,6.43e-05,6.319999999999999e-05,6.319999999999999e-05,1207.004266
1667606400000.0,6.424999999999999e-05,6.45e-05,6.37e-05,6.38e-05,2469.438792
1667520000000.0,6.557500000000001e-05,6.78e-05,6.44e-05,6.44e-05,11693.503772
1667433600000.0,6.4325e-05,6.74e-05,6.22e-05,6.500000000000001e-05,4777.222424
1667347200000.0,6.0524999999999994e-05,6.385000000000001e-05,5.85e-05,6.385000000000001e-05,20050.161208
1667260800000.0,5.9199999999999996e-05,6.049999999999999e-05,5.88e-05,6.049999999999999e-05,1459.335738
1667174400000.0,5.94e-05,5.94e-05,5.91e-05,5.91e-05,0.0
1667088000000.0,5.885e-05,5.94e-05,5.83e-05,5.94e-05,1234.206452
1667001600000.0,5.885e-05,5.94e-05,5.83e-05,5.885e-05,1294.307873
1666915200000.0,5.94e-05,5.94e-05,5.885e-05,5.885e-05,0.0
1666828800000.0,5.94e-05,5.94e-05,5.94e-05,5.94e-05,0.0
1666742400000.0,6.0400000000000004e-05,6.14e-05,5.94e-05,5.94e-05,27228.273104
1666656000000.0,6.49e-05,6.84e-05,6.0400000000000004e-05,6.0400000000000004e-05,2505.702573
1666569600000.0,6.8475e-05,6.89e-05,6.49e-05,6.49e-05,1625.329706
1666483200000.0,6.945000000000001e-05,7.07e-05,6.77e-05,6.855e-05,1332.438928
1666396800000.0,7.104999999999999e-05,7.14e-05,6.97e-05,6.97e-05,1885.19234
1666310400000.0,7.060000000000001e-05,7.14e-05,6.98e-05,7.104999999999999e-05,1780.499873
1666224000000.0,7.125e-05,7.27e-05,6.98e-05,7.060000000000001e-05,706.620354
1666137600000.0,6.925e-05,7.27e-05,6.58e-05,7.125e-05,167.625
1666051200000.0,6.9825e-05,7.57e-05,6.58e-05,6.925e-05,295556.873525
1665964800000.0,7.305e-05,7.41e-05,6.89e-05,6.89e-05,277.798031
1665878400000.0,7.6e-05,7.79e-05,7.305e-05,7.305e-05,1710.472333
1665792000000.0,7.8875e-05,8.77e-05,7.45e-05,7.6e-05,44308.591944
1665705600000.0,7.365e-05,7.8e-05,7.06e-05,7.664999999999999e-05,14552.74804
1665619200000.0,7.104999999999999e-05,7.3e-05,7.06e-05,7.3e-05,335.834506
1665532800000.0,7.175000000000001e-05,7.2e-05,7.104999999999999e-05,7.104999999999999e-05,537.992006
1665446400000.0,7.27e-05,7.34e-05,7.175000000000001e-05,7.175000000000001e-05,315.00761
