1679054400000.0,77.60345000000001,79.08324999999999,75.792,79.08324999999999,155.772536
1679032800000.0,77.45595,78.6848,76.2271,77.9223,14.551971
1679011200000.0,75.54782499999999,77.45595,73.9903,77.45595,50.056539
1678989600000.0,74.7962,75.7135,73.7587,75.54544999999999,22.53251
1678968000000.0,74.823475,75.5452,73.5007,74.8563,152.779811
1678946400000.0,74.78795,75.5398,73.7919,75.124,13.678887
1678924800000.0,74.245725,75.1056,73.474,74.91005,17.564404
1678903200000.0,73.5796,74.7509,72.5362,74.20165,150.118454
1678881600000.0,75.20400000000001,78.4386,71.8387,73.51565,130.57421
1678860000000.0,78.69,80.5904,75.26935,75.26935,20.968183
1678838400000.0,79.799925,80.8336,78.703,78.98085,103.694819
1678816800000.0,79.792575,81.2247,77.8049,79.83155,72.818119
1678795200000.0,78.57990000000001,81.6176,75.5966,80.07034999999999,606.353166
1678773600000.0,75.75285,78.5527,74.697,78.5527,37.938225
1678752000000.0,76.013925,76.7804,75.4765,76.0035,22.124733
1678730400000.0,75.567725,77.1787,72.7235,75.8994,449.58359
1678708800000.0,74.47732500000001,77.7797,71.444,76.18435,272.796102
1678687200000.0,73.04464999999999,74.34280000000001,71.6491,74.34280000000001,27.214869
1678665600000.0,73.787925,75.2679,72.8268,73.1442,125.336094
1678644000000.0,70.664175,73.5285,68.2942,73.5285,304.125354
1678622400000.0,67.67415,70.66465,65.8186,70.66465,93.089319
1678600800000.0,67.39269999999999,68.8728,66.5728,67.48915,73.086243
1678579200000.0,67.265025,68.4254,66.3783,67.0626,16.197676
1678557600000.0,66.784125,67.8611,65.9525,67.12819999999999,96.834421
1678536000000.0,65.63345,66.66145,64.5539,66.66145,128.026468
1678514400000.0,66.89365,69.2018,64.8381,65.73519999999999,430.154049
1678492800000.0,69.02772499999999,71.2408,66.76735,66.76735,396.978242
1678471200000.0,68.017975,68.8245,66.9496,68.5881,248.927645
1678449600000.0,67.0312,68.4254,65.9277,68.1489,289.405867
1678428000000.0,66.36489999999999,67.3404,64.7786,66.88585,55.555355
1678406400000.0,67.774975,68.6231,66.6266,66.6703,148.791776
1678384800000.0,70.1148,72.344,67.19,67.9251,639.793123
1678363200000.0,72.851525,73.909,70.4626,70.4626,123.510877
1678341600000.0,73.010825,73.5218,72.2622,72.71154999999999,12.151029
1678320000000.0,72.339475,73.3219,71.1534,73.12965,5.025797
1678298400000.0,72.38467500000002,73.4499,71.2485,72.4413,75.859672
1678276800000.0,73.646425,74.4769,72.42015,72.42015,74.642031
1678255200000.0,74.13255,74.4769,73.5897,73.80505,5.343869
1678233600000.0,74.528375,75.3193,73.6669,74.23179999999999,15.212905
1678212000000.0,75.10967500000001,75.7972,73.7578,74.56365,32.281
1678190400000.0,75.19839999999999,76.156,73.0932,75.44185,443.163177
1678168800000.0,76.57137499999999,77.5056,75.655,75.7722,21.682427
1678147200000.0,77.00055,77.7592,76.2693,76.56245,10.056358
1678125600000.0,76.80465,77.3012,76.4128,76.98685,221.124764
1678104000000.0,76.23845,77.529,75.1918,76.75229999999999,302.336238
1678082400000.0,75.1697,76.1165,74.6667,76.1165,23.919271
1678060800000.0,75.018025,76.0008,74.3353,75.02260000000001,46.907453
1678039200000.0,75.61265,76.5611,74.7528,74.868,152.664082
1678017600000.0,76.43122500000001,76.9175,75.56835000000001,75.56835000000001,18.087904
1677996000000.0,76.9085,77.4897,76.37,76.37,125.536766
1677974400000.0,76.11370000000001,77.0604,75.2203,76.763,26.073594
1677952800000.0,75.142725,76.08705,73.7188,76.08705,70.024612
1677931200000.0,76.2803,76.9783,75.49074999999999,75.49074999999999,5.347594
1677909600000.0,76.783975,77.1851,76.24175,76.24175,2.748373
1677888000000.0,76.80595,77.3925,76.2692,76.70325,7.539999
1677866400000.0,76.683275,76.9783,76.0091,76.78105,126.304199
1677844800000.0,76.53762499999999,76.9536,75.8546,76.87285,95.142359
1677823200000.0,76.20472500000001,76.8083,75.611,76.67115,25.248026
1677801600000.0,77.21882500000001,80.0294,72.9918,76.19980000000001,868.695918
1677780000000.0,79.709675,80.7231,77.92705000000001,77.92705000000001,188.237888
1677758400000.0,79.457725,80.0735,78.53,79.6225,118.403421
1677736800000.0,80.588725,81.3101,79.6137,79.6137,6.137652
1677715200000.0,82.0478,83.0174,80.66095,80.66095,6.471889
1677693600000.0,82.155925,82.8494,80.8826,82.05595,34.459808
1677672000000.0,82.19405,83.0888,81.4696,82.44585000000001,507.761195
1677650400000.0,81.5586,82.3457,80.8804,82.1089,105.667308
1677628800000.0,79.2508,81.50415,77.1442,81.50415,19.460056
1677607200000.0,78.322275,79.4985,76.8582,79.2082,119.868977
1677585600000.0,79.003875,79.4954,78.3271,78.4662,186.676945
1677564000000.0,78.838775,79.2111,78.1454,79.09649999999999,8.275362
1677542400000.0,79.705775,80.3073,78.9993,78.9993,15.587096
1677520800000.0,80.45395,80.9825,79.5708,79.74770000000001,8.842493
1677499200000.0,81.658625,83.4349,80.63125,80.63125,53.634923
1677477600000.0,81.607575,81.9999,81.0089,81.26595,5.898057
1677456000000.0,82.142,82.7654,81.71074999999999,81.71074999999999,149.047035
1677434400000.0,81.373825,82.3168,80.5342,81.97194999999999,11.09546
1677412800000.0,80.65565000000001,81.32215,80.0515,81.32215,17.92974
1677391200000.0,80.850325,81.4144,80.4117,80.7274,1.995908
1677369600000.0,80.3706,81.0066,79.7226,80.7876,40.640454
1677348000000.0,79.539675,80.3766,77.3696,80.3766,86.350853
1677326400000.0,80.13447500000001,80.5356,79.2732,80.2157,34.81852
1677304800000.0,80.59582499999999,81.4428,79.999,80.36455,7.716294
1677283200000.0,81.45065,83.4349,80.4117,80.47075,22.196761
1677261600000.0,81.131625,82.0683,80.0,80.97800000000001,48.707538
1677240000000.0,83.170075,85.749,80.196,81.2291,118.770905
1677218400000.0,85.68052500000002,86.7696,83.36765,83.36765,14.493058
1677196800000.0,85.4664,85.9357,85.0856,85.52885,8.227265
1677175200000.0,84.875,85.6408,83.94,85.42215,38.046929
