1679030820000.0,55.97002497918226,18.656674993060754
1679030880000.0,40.33305578684428,32.10102692200885
1679030940000.0,45.05319148936028,47.11875741846227
1679031000000.0,75.40780141844216,53.59801623154891
1679031060000.0,67.90780141844313,62.78959810874852
1679031120000.0,53.4192825112106,65.57829511603195
1679031180000.0,0.0,40.442361309884575
1679031240000.0,0.0,17.806427503736867
1679031300000.0,29.717123081551577,9.905707693850525
1679031360000.0,84.03551008125167,37.91754438760108
1679031420000.0,71.74240144447533,61.83167820242619
1679031480000.0,71.74240144447533,75.84010432340078
1679031540000.0,100.0,81.16160096298356
1679031600000.0,75.42507970244502,82.38916038230678
1679031660000.0,46.86503719447571,74.09670563230692
1679031720000.0,52.64346439957455,58.31119376549842
1679031780000.0,41.40541976620732,46.97130712008586
1679031840000.0,35.52072263549512,43.18986893375899
1679031900000.0,46.82518597236828,41.2504427913569
1679031960000.0,58.28905419766149,46.87832093517497
1679032020000.0,18.371413390012343,41.16188452001404
1679032080000.0,20.65621679065143,32.43889479277509
1679032140000.0,19.895718990120468,19.641116390261416
1679032200000.0,30.090559824368807,23.547498535046902
1679032260000.0,31.997804610317488,27.328027808268917
1679032320000.0,35.0027442370994,32.36370289059523
1679032380000.0,64.58562019758376,43.862056348333546
1679032440000.0,54.27945548427283,51.28927330631867
1679032500000.0,73.6987465476926,64.18794074318306
1679032560000.0,75.77328803862113,67.91716335686219
1679032620000.0,95.74468085106204,81.73890514579192
1679032680000.0,100.0,90.50598962989439
1679032740000.0,100.0,98.58156028368735
1679032800000.0,100.0,100.0
1679032860000.0,100.0,100.0
1679032920000.0,100.0,100.0
1679032980000.0,96.07244807559641,98.6908160251988
1679033040000.0,95.762531860661,97.27832664541914
1679033100000.0,94.99244332493586,95.60914108706443
1679033160000.0,79.3838862559261,90.04628714717433
1679033220000.0,75.21620391443038,83.19751116509745
1679033280000.0,85.43468365953673,80.01159127663107
1679033340000.0,85.5939918070099,82.08162646032567
1679033400000.0,100.0,90.34289182218221
1679033460000.0,99.51326356777628,95.03575179159539
1679033520000.0,100.0,99.83775452259209
1679033580000.0,93.0518617021273,97.52170842330118
1679033640000.0,51.88426252646564,81.64537474286432
1679033700000.0,91.64431898376611,78.86014773745302
1679033760000.0,52.06774876499405,65.1987767584086
1679033820000.0,41.736062103032886,61.81604328393101
1679033880000.0,40.76217360621048,44.855328158079146
1679033940000.0,31.1079745942134,37.86873676781892
1679034000000.0,36.27381792519398,36.047988708539286
1679034060000.0,32.09597741707961,33.15925664549567
1679034120000.0,43.71678381621676,37.362193052830115
1679034180000.0,94.0168009600523,56.60985406444956
1679034240000.0,61.796433961210326,66.51000624582646
1679034300000.0,56.40266055558657,70.7386318256164
1679034360000.0,25.046112570566958,47.74840236245461
1679034420000.0,37.16393717511691,39.53757010042347
1679034480000.0,38.11413559890377,33.441395114862544
1679034540000.0,44.502822648258366,39.92696514075968
1679034600000.0,75.84819182829402,52.82171669181872
1679034660000.0,52.3335755407753,57.5615300057759
1679034720000.0,52.3335755407753,60.1717809699482
1679034780000.0,73.1876362416851,59.284929107745235
1679034840000.0,93.99571400740308,73.17230859662116
1679034900000.0,70.97603740502684,79.38646255137166
1679034960000.0,64.0575210393006,76.34309081724349
1679035020000.0,60.47453703703817,65.1693651604552
1679035080000.0,66.59099002849027,63.70768270160968
1679035140000.0,77.14565527065514,68.0703941120612
1679035200000.0,79.91452991453032,74.55039173789191
1679035260000.0,96.9623109907472,84.67416539197755
1679035320000.0,95.7981971503339,90.89167935187048
1679035380000.0,99.99628901176443,97.58559905094852
1679035440000.0,99.98047180128134,98.59165265445989
1679035500000.0,82.5636413404762,94.18013405117398
1679035560000.0,85.8483556876398,89.46415627646577
1679035620000.0,84.6625766871167,84.3581912384109
1679035680000.0,48.428072403938096,72.97966825956486
1679035740000.0,59.21985815602847,64.10350241569442
1679035800000.0,65.67351598173563,57.77381551390073
1679035860000.0,72.44292237443001,65.77876550406471
1679035920000.0,64.45347213406139,67.52330349674234
1679035980000.0,59.34796596839852,65.41478682562997
1679036040000.0,74.09526755335595,65.96556855193863
1679036100000.0,100.0,77.81441117391816
1679036160000.0,97.74354893713698,90.61293883016431
1679036220000.0,74.28100488802983,90.67485127505559
1679036280000.0,74.20711606229318,82.07722329581999
1679036340000.0,74.20711606229318,74.23174567087206
1679036400000.0,68.97806070251306,72.46409760903315
1679036460000.0,68.97806070251306,70.7210791557731
1679036520000.0,36.59202000682136,58.18271380394916
1679036580000.0,22.481798543882714,42.68395975107237
1679036640000.0,0.0,19.691272850234693
1679036700000.0,0.0,7.493932847960905
1679036760000.0,27.85527005768349,9.28509001922783
1679036820000.0,15.023597273204691,14.292955776962728
1679036880000.0,15.023597273204691,19.300821534697626
1679036940000.0,0.0,10.015731515469794
1679037000000.0,20.672945048917246,11.898847440707312
1679037060000.0,28.274121344889565,16.315688797935604
1679037120000.0,26.24059434231768,25.06255357870816
1679037180000.0,26.583484141346712,27.032733276184654
1679037240000.0,33.25997739844044,28.694685294034944
1679037300000.0,37.946826860167064,32.59676279998474
1679037360000.0,23.21570497536099,31.474169744656166
1679037420000.0,2.7658559847397646,21.30946260675594
1679037480000.0,16.17418351477457,14.05191482495844
1679037540000.0,0.0,6.3133464998381115
1679037600000.0,21.72657716182933,12.633586892201299
1679037660000.0,15.881340012524364,12.535972391451232
1679037720000.0,15.881340012524364,17.82975239562602
1679037780000.0,17.384157795866788,16.382279273638506
1679037840000.0,0.0,11.088499269463718
1679037900000.0,4.657335907336621,7.3471645677344695
1679037960000.0,26.069819819819763,10.242385242385462
1679038020000.0,41.37709137709334,24.034749034749908
1679038080000.0,46.3240025740028,37.92363792363864
1679038140000.0,42.72016759326419,43.47375384812011
1679038200000.0,85.42225201072475,58.15547405933058
1679038260000.0,76.11435878699496,68.08559279699463
1679038320000.0,67.14468396054286,76.22709825275419
1679038380000.0,91.76551724138021,78.34151999630602
1679038440000.0,82.73824490822301,80.54948203671536
1679038500000.0,72.22780990696516,82.24385735218947
1679038560000.0,61.32134774955884,72.09580085491567
1679038620000.0,77.70932863967894,70.41949543206765
1679038680000.0,89.40784510937767,76.14617383287181
1679038740000.0,88.71420183965087,85.27712519623583
1679038800000.0,79.93210704981328,86.01805133294727
1679038860000.0,100.0,89.54876962982138
1679038920000.0,88.1015609819295,89.34455601058092
1679038980000.0,69.30274466315664,85.80143521502872
1679039040000.0,76.09661523548172,77.83364029352262
1679039100000.0,62.72719928911831,69.37551972925222
1679039160000.0,18.394054447048184,52.40595632388274
1679039220000.0,38.26103870842273,39.79409748152974
1679039280000.0,36.71464695584527,31.123246703772065
1679039340000.0,43.863061661157666,39.612915775141886
1679039400000.0,44.26181676716803,41.61317512805699
1679039460000.0,46.525440506831806,44.883439645052505
1679039520000.0,77.06394773312314,55.95040166904099
1679039580000.0,81.99366462086788,68.52768428694094
1679039640000.0,41.24925757275745,66.76895664224949
1679039700000.0,32.47871708572433,51.90721309311655
1679039760000.0,44.21394931599031,39.313974658157356
1679039820000.0,97.29760035882094,57.99675558684519
1679039880000.0,88.0090034786153,76.50685105114218
1679039940000.0,88.0090034786153,91.10520243868383
1679040000000.0,100.0,92.00600231907686
1679040060000.0,36.63641686182515,74.88180678014682
1679040120000.0,46.28220140515093,60.97287275565869
1679040180000.0,62.52927400468581,48.482630757220626
1679040240000.0,68.26443858105968,59.02530466363214
1679040300000.0,68.26443858105968,66.35271705560172
1679040360000.0,96.13119642191678,77.55335786134538
1679040420000.0,75.86982498067196,80.08848666121615
1679040480000.0,82.39263372460871,84.79788504239916
1679040540000.0,89.51845342706513,82.5936373774486
1679040600000.0,64.46213964462018,78.79107559876466
1679040660000.0,63.55888869950712,72.51316059039748
1679040720000.0,61.897051303903986,63.30602654934376
1679040780000.0,100.0,75.15198000113703
1679040840000.0,61.38429752066155,74.42711627485518
1679040900000.0,38.4710743801655,66.6184573002757
1679040960000.0,22.71841858451877,40.85793016178194
1679041020000.0,0.0,20.396497654894755
1679041080000.0,0.0,7.57280619483959
1679041140000.0,7.373239436620538,2.4577464788735126
1679041200000.0,7.373239436620538,4.915492957747025
1679041260000.0,47.61267605633844,20.786384976526502
1679041320000.0,47.00704225352113,33.997652582160036
1679041380000.0,48.42253521126904,47.68075117370953
1679041440000.0,31.549295774647373,42.32629107981251
1679041500000.0,8.76760563380333,29.579812206573248
1679041560000.0,44.450704225351394,28.255868544600702
1679041620000.0,0.0,17.73943661971824
1679041680000.0,24.498069498069967,22.98292457447379
1679041740000.0,16.148648648647885,13.54890604890595
1679041800000.0,3.348525718539777,14.66508128841921
1679041860000.0,0.0,6.499058122395887
1679041920000.0,0.0,1.116175239513259
1679041980000.0,1.4114869373299672,0.47049564577665576
1679042040000.0,0.0,0.47049564577665576
1679042100000.0,17.094604546123673,6.168697161151214
1679042160000.0,17.094604546123673,11.396403030749115
1679042220000.0,17.094604546123673,17.094604546123673
1679042280000.0,29.878737296872643,21.35598212970666
1679042340000.0,25.8726496146105,24.281997152535606
1679042400000.0,31.556886227545345,29.102757713009495
1679042460000.0,42.002072208496244,33.143869350217365
1679042520000.0,42.002072208496244,38.52034354817928
1679042580000.0,45.112138332478054,43.03876091649018
1679042640000.0,78.8935658448579,55.335925461944065
1679042700000.0,94.92342939828879,72.97637785854158
1679042760000.0,86.11046103439945,86.6424854258487
1679042820000.0,75.46220454013518,85.49869832427447
1679042880000.0,75.46220454013518,79.0116233715566
1679042940000.0,36.51263823064867,62.47901577030634
1679043000000.0,57.22748815166163,56.40077697414849
1679043060000.0,80.80568720379033,58.18193786203354
1679043120000.0,37.13006714747392,58.38774750097529
1679043180000.0,0.0,39.311918117088084
1679043240000.0,27.86764705882796,21.66590473543396
1679043300000.0,71.93627450980415,33.2679738562107
1679043360000.0,46.05392156862631,48.61928104575281
1679043420000.0,46.05392156862631,54.681372549018924
1679043480000.0,31.789215686275096,41.299019607842574
1679043540000.0,31.789215686275096,36.54411764705883
1679043600000.0,100.0,54.526143790850064
1679043660000.0,100.0,77.26307189542503
1679043720000.0,100.0,100.0
1679043780000.0,100.0,100.0
1679043840000.0,100.0,100.0
1679043900000.0,99.92896045465154,99.97632015155051
1679043960000.0,98.7212881837536,99.55008287946838
1679044020000.0,58.16954771489392,85.60659878443302
1679044080000.0,51.6623341086309,69.51772333575947
1679044140000.0,50.580500769337036,53.47079419762062
1679044200000.0,43.40467198209279,48.54916895335358
1679044260000.0,43.40467198209279,45.79661491117421
1679044320000.0,43.40467198209279,43.40467198209279
1679044380000.0,49.88110225206191,45.5634820720825
1679044440000.0,25.073191133412877,39.45298845585586
1679044500000.0,4.318721658388994,26.424338347954592
1679044560000.0,0.0,9.797304263933958
1679044620000.0,11.883032222016656,5.400584626801884
1679044680000.0,11.883032222016656,7.922021481344437
1679044740000.0,0.0,7.922021481344437
1679044800000.0,5.542806707854438,5.8086129766236985
1679044860000.0,13.808267370271324,6.450358026041921
1679044920000.0,0.0,6.450358026041921
1679044980000.0,47.67490573942817,20.494391036566498
1679045040000.0,51.44532886468102,33.04007820136973
1679045100000.0,51.44532886468102,50.1885211562634
1679045160000.0,51.44532886468102,51.44532886468102
1679045220000.0,0.0,34.29688590978734
1679045280000.0,100.0,50.481776288227
1679045340000.0,100.0,66.66666666666667
1679045400000.0,100.0,100.0
1679045460000.0,100.0,100.0
1679045520000.0,92.77900858487945,97.59300286162647
1679045580000.0,71.82220991415116,88.20040616634354
1679045640000.0,71.82220991415116,78.8078094710606
1679045700000.0,43.187482691775145,62.277300840025816
1679045760000.0,44.38521185267208,53.13163481953279
1679045820000.0,44.38521185267208,43.98596879903977
1679045880000.0,70.7144835225709,53.16163574263836
1679045940000.0,70.3475491553579,61.815748176866954
1679046000000.0,65.93741345887571,68.99981537893484
1679046060000.0,63.348103018553395,66.544355210929
1679046120000.0,54.08897753880694,61.124831338745345
1679046180000.0,36.43894825308948,51.29200960348327
1679046240000.0,37.5715503592721,42.69982538372284
1679046300000.0,20.813542808427748,31.608013806929772
1679046360000.0,24.288504464285413,27.55786587732842
1679046420000.0,50.104384133615696,31.735477135442952
1679046480000.0,19.832985386223168,31.40862466137476
1679046540000.0,19.75683890577806,29.89806947520564
1679046600000.0,17.030053034771,18.87329244225741
1679046660000.0,60.42034963661781,32.40241385905562
1679046720000.0,90.0568181818246,55.83574028440447
1679046780000.0,100.0,83.49238927281414
1679046840000.0,82.46096851018633,90.83926223067031
1679046900000.0,60.518655729027834,80.99320807973805
1679046960000.0,83.21249007673933,75.39737143865116
1679047020000.0,92.41362043064582,78.71492207880432
1679047080000.0,70.17192455349702,81.9326783536274
1679047140000.0,68.82406943748985,77.13653814054423
1679047200000.0,68.77816725087636,69.25805374728775
1679047260000.0,75.36721749290645,70.98981806042423
1679047320000.0,92.41362043064582,78.85300172480954
1679047380000.0,87.30089301986501,85.02724364780576
1679047440000.0,100.0,93.23817115017027
1679047500000.0,92.30688128206943,93.20259143397816
1679047560000.0,89.3480769946769,93.88498609224877
1679047620000.0,90.10591900311539,90.58695909328723
1679047680000.0,98.52907999819428,92.66102533199552
1679047740000.0,95.79290537918182,94.80930146016384
1679047800000.0,65.83892919915297,86.72030485884302
1679047860000.0,54.62165938077474,72.08449798636984
1679047920000.0,65.54148451935674,62.00069103309482
1679047980000.0,56.53702284915997,58.90005558309715
1679048040000.0,33.19175635889805,51.756754575804926
1679048100000.0,32.466039707419085,40.73160630515903
1679048160000.0,54.13483892394579,39.930878330087644
1679048220000.0,53.88186558102961,46.8275814041315
1679048280000.0,26.540961359903065,44.85255528829282
1679048340000.0,0.0,26.807608980310892
1679048400000.0,46.61892859555424,24.386629985152435
1679048460000.0,55.19151523339956,33.936814609651265
1679048520000.0,94.1295683307446,65.31333738656613
1679048580000.0,88.28204525878925,79.2010429409778
1679048640000.0,75.73800015660561,86.04987124871316
1679048700000.0,56.78490329653193,73.60164957064227
1679048760000.0,77.29621799389305,69.93970714901019
1679048820000.0,100.0,78.02704043014167
1679048880000.0,81.83846846494171,86.37822881961158
1679048940000.0,89.12030693340608,90.31959179944927
1679049000000.0,76.74901147085332,82.56926228973371
1679049060000.0,58.99463649532104,74.95465163319348
1679049120000.0,67.29828132952184,67.6806430985654
1679049180000.0,56.54778217124008,60.94689999869431
1679049240000.0,39.89933879403959,54.58180076493384
1679049300000.0,30.950325217291528,42.4658153941904
1679049360000.0,55.15011547344012,41.99992649492375
1679049420000.0,74.33190366215662,53.47744811762942
1679049480000.0,89.35388024374303,72.94529979311325
1679049540000.0,91.44753214433882,85.04443868341282
1679049600000.0,78.2210156499524,86.34080934601143
1679049660000.0,82.95432769083384,84.20762516170835
1679049720000.0,80.57809006707072,80.58447780261899
1679049780000.0,76.57297987863339,80.03513254551265
1679049840000.0,81.30629191951482,79.48578728840631
1679049900000.0,80.01277547109484,79.29734908974768
1679049960000.0,66.20249121686356,75.84051953582441
1679050020000.0,88.3583519642284,78.1912062173956
1679050080000.0,74.09084354722418,76.21722890943872
1679050140000.0,72.6837162076405,78.3776372396977
1679050200000.0,77.61142987422522,74.79532987636331
1679050260000.0,72.17855617257565,74.15790075148045
1679050320000.0,72.44008714596879,74.07669106425656
1679050380000.0,82.24934128414785,75.62266153423077
1679050440000.0,64.02024684509594,72.90322509173753
1679050500000.0,45.37512134239229,63.88156982387869
1679050560000.0,55.45000693385143,54.948458373779886
1679050620000.0,78.91180654338478,59.912311606542836
1679050680000.0,53.001422475106175,62.45441198411413
1679050740000.0,51.02418207681401,60.979137031768325
1679050800000.0,10.04517100451587,38.02359185214535
1679050860000.0,6.901050607703908,22.656801229677928
1679050920000.0,18.93888515782503,11.961702256681605
1679050980000.0,0.0,8.61331192184298
1679051040000.0,8.291962174940352,9.076949110921793
1679051100000.0,60.585106382978815,22.95902285263972
1679051160000.0,68.12647754137043,45.6678486997632
1679051220000.0,86.97990543735271,71.89716312056731
1679051280000.0,97.42907801418521,84.17848699763613
1679051340000.0,79.86506663717292,88.09135002957028
1679051400000.0,76.87883647624744,84.7243270425352
1679051460000.0,60.00663606702402,72.25017972681479
1679051520000.0,51.41845932643949,62.767977289903655
1679051580000.0,52.70143228446622,54.708842559309915
1679051640000.0,51.545650611071224,51.888514073992305
1679051700000.0,20.22894431233672,41.49200906929139
1679051760000.0,16.639938063372682,29.471510995593544
1679051820000.0,15.01410164242554,17.29432800604498
1679051880000.0,4.23016746827333,11.961402391357185
1679051940000.0,1.2566099960192982,6.833626368906056
1679052000000.0,24.00068232216943,9.82915326215402
1679052060000.0,23.932450105191556,16.396580807793427
1679052120000.0,15.915164610222392,21.28276567919446
1679052180000.0,18.636168076866575,19.494594264093507
1679052240000.0,26.361330747427093,20.30422114483869
1679052300000.0,70.56070716699772,38.51940199709713
1679052360000.0,92.3697804563062,63.097272790243665
1679052420000.0,100.0,87.64349587443463
1679052480000.0,90.06122448979428,94.14366831536684
1679052540000.0,62.10239321417825,84.05453923465751
1679052600000.0,37.08977077653236,63.084462826834965
1679052660000.0,16.5862484921593,38.59280416095664
1679052720000.0,53.87012464817087,35.84871463895418
1679052780000.0,72.8287092883002,47.76169414287679
1679052840000.0,69.21994370727873,65.30625921458328
1679052900000.0,48.67310012062572,63.573917705401556
1679052960000.0,39.354644149579435,52.415895992494626
1679053020000.0,39.354644149579435,42.46079613992819
1679053080000.0,37.11298753518136,38.60742527811341
1679053140000.0,63.30920788098094,46.59227985524725
1679053200000.0,92.15922798552543,64.19380780056258
1679053260000.0,100.0,85.15614528883546
1679053320000.0,73.56326385318316,88.5741639462362
1679053380000.0,85.25886959617249,86.27404448311854
1679053440000.0,86.99437692726211,81.93883679220592
1679053500000.0,92.62203357128979,88.29176003157481
1679053560000.0,75.28281483946111,84.96640844600434
1679053620000.0,81.2843120944936,83.06305350174817
1679053680000.0,87.17351522209289,81.24688071868253
1679053740000.0,86.27932124438476,84.91238285365708
1679053800000.0,70.59141573781315,81.34808406809694
1679053860000.0,77.686740974879,78.1858259856923
1679053920000.0,84.59490933288949,77.62435534852722
1679053980000.0,100.0,87.42721676925616
1679054040000.0,76.52015393963967,87.03835442417638
1679054100000.0,76.03506787330365,84.18507393764777
1679054160000.0,95.586345605899,82.71385580628078
1679054220000.0,79.85347985347985,83.8249644442275
1679054280000.0,100.0,91.8132751531263
1679054340000.0,68.50156739811813,82.78501575053265
1679054400000.0,51.75548589341648,73.41901776384488
1679054460000.0,60.85642317380204,60.371158821778884
1679054520000.0,63.60201511334896,58.73797472685583
1679054580000.0,43.10453400503745,55.85432409739616
1679054640000.0,10.730478589421008,39.14567590260248
1679054700000.0,3.5128967567928138,19.115969783750426
1679054760000.0,0.0,4.747791782071274
1679054820000.0,0.0,1.1709655855976047
1679054880000.0,0.0,0.0
1679054940000.0,17.68909367800353,5.89636455933451
1679055000000.0,3.0965676129472643,6.928553763650265
1679055060000.0,12.050451013314431,10.94537076808841
1679055120000.0,17.872622906008345,11.006547177423348
1679055180000.0,4.338129181791144,11.42040103370464
1679055240000.0,0.0,7.403584029266497
1679055300000.0,7.485711830174173,3.9412803373217726
1679055360000.0,1.5602427044202043,3.0153181781981258
1679055420000.0,6.499999999999486,5.181984844864622
1679055480000.0,4.595648700720085,4.218630468379925
1679055540000.0,29.697852544523446,13.59783374841434
1679055600000.0,44.65074085273709,26.31474736599354
1679055660000.0,61.7211424285987,45.35657860861974
1679055720000.0,23.97336293007851,43.448415403804766
1679055780000.0,26.230114687384642,37.30820668202062
1679055840000.0,35.69278333740352,28.63208698495556
1679055900000.0,50.280693190141555,37.40119707164324
1679055960000.0,11.024326743147771,32.332601090230945
1679056020000.0,35.78800966254242,32.364343198610584
1679056080000.0,37.969401947147915,28.260579450946036
1679056140000.0,2.305834126346125,25.35441524534549
1679056200000.0,39.96047141497688,26.74523582949031
1679056260000.0,64.90740062952777,35.724568723616926
1679056320000.0,63.963106653978954,56.27699289949453
1679056380000.0,47.58070419442188,58.81707049264287
1679056440000.0,37.40575360515213,49.649854817850986
1679056500000.0,18.687096289619884,34.55785136306463
1679056560000.0,1.7117834394895342,19.268211111420516
1679056620000.0,7.051191651389009,9.150023793499475
1679056680000.0,6.645617656881766,5.13619758258677
1679056740000.0,30.316645921248263,14.671151743173013
1679056800000.0,43.31643340720695,26.759565661778993
1679056860000.0,59.25195057530589,44.29500996792037
1679056920000.0,53.256018701235696,51.94146756124951
1679056980000.0,45.4749688818724,52.660979386137996
1679057040000.0,47.96138316281664,48.89745691530825
1679057100000.0,56.50444761528913,49.98026655332606
1679057160000.0,79.32440877544977,61.263413184518505
1679057220000.0,87.11521391798307,74.31469010290732
1679057280000.0,94.95300954157415,87.130877411669
1679057340000.0,83.67171246143911,88.57997864033211
1679057400000.0,94.28222971518682,90.96898390606668
1679057460000.0,88.40285192711683,88.78559803458091
1679057520000.0,95.71226344806956,92.79911503012441
1679057580000.0,100.0,94.70503845839546
1679057640000.0,83.7581975883227,93.1568203454641
1679057700000.0,100.0,94.58606586277422
