1678924800000.0,0.233175,0.24654,0.22814,0.24654,58664.902868
1678838400000.0,0.2401825,0.25436,0.22551,0.23285,85190.451117
1678752000000.0,0.246785,0.2628,0.23541,0.24043,102659.895826
1678665600000.0,0.22849,0.244465,0.20989,0.244465,139299.006109
1678579200000.0,0.2171725,0.2322,0.205,0.23151,77497.030581
1678492800000.0,0.20945750000000002,0.21933,0.19796,0.21574500000000002,215452.010108
1678406400000.0,0.21421249999999997,0.22033,0.20486,0.21027,61659.896408
1678320000000.0,0.228775,0.24376,0.21583,0.21583,38896.171417
1678233600000.0,0.24328000000000002,0.25203,0.227715,0.227715,78521.929019
1678147200000.0,0.25401,0.26332,0.24355000000000002,0.24355000000000002,37639.887645
1678060800000.0,0.25658749999999997,0.2615,0.24962,0.254415,29784.431679
1677974400000.0,0.2588125,0.26405,0.25557,0.257615,34710.542018
1677888000000.0,0.26308,0.27286,0.25252,0.257815,48622.013897
1677801600000.0,0.2772725,0.2935,0.25594,0.26347,56565.55678
1677715200000.0,0.29578,0.30879,0.279825,0.279825,48963.519378
1677628800000.0,0.2934275,0.30041,0.28529,0.29568,1037469.551116
1677542400000.0,0.2961275,0.30512,0.28783,0.29400499999999996,56928.152
1677456000000.0,0.30769250000000004,0.31565,0.29578,0.29578,91579.900151
1677369600000.0,0.30135999999999996,0.31255,0.2901,0.30708,16588.917059
1677283200000.0,0.293135,0.30139499999999997,0.28111,0.30139499999999997,75620.727813
1677196800000.0,0.306385,0.32187,0.28865,0.295315,250120.45119
1677110400000.0,0.32282,0.33126,0.30751,0.30751,237410.037441
1677024000000.0,0.31942250000000005,0.33327,0.30791,0.32239,266550.784978
1676937600000.0,0.311785,0.31966,0.30083,0.318255,36428.773736
1676851200000.0,0.31272500000000003,0.32259,0.30228,0.313325,33039.844726
1676764800000.0,0.30707249999999997,0.31301500000000004,0.29979,0.31301500000000004,28133.827431
1676678400000.0,0.306775,0.30921,0.30176,0.308005,35956.18892
1676592000000.0,0.299735,0.30819,0.28996,0.30806500000000003,44274.024395
1676505600000.0,0.3044725,0.31748,0.29338,0.30039499999999997,265866.630357
1676419200000.0,0.3049375,0.31415,0.29295,0.303515,76703.784942
1676332800000.0,0.29069249999999996,0.30632499999999996,0.27636,0.30632499999999996,63429.817369
1676246400000.0,0.2821975,0.293,0.26805,0.293,74085.883405
1676160000000.0,0.27998999999999996,0.2992,0.2663,0.284765,45566.029818
1676073600000.0,0.2699575,0.27723,0.26455,0.27723,54668.580286
1675987200000.0,0.267985,0.2765,0.26033,0.27152,141384.468358
1675900800000.0,0.281715,0.30642,0.25784,0.267555,72778.233046
1675814400000.0,0.3028625,0.3215,0.2813,0.2813,123215.222183
1675728000000.0,0.2877475,0.30088,0.27365,0.299125,45283.793325
1675641600000.0,0.2821325,0.29071,0.2744,0.28823,60134.122714
1675555200000.0,0.2862325,0.31058,0.27139,0.28171,107167.83008
1675468800000.0,0.277485,0.28392,0.27415,0.28147999999999995,62117.477817
1675382400000.0,0.269625,0.27687,0.26,0.275935,65151.58895
1675296000000.0,0.269705,0.27687,0.265,0.27081500000000003,59438.555611
1675209600000.0,0.2605625,0.272,0.24782,0.268475,77942.01958
1675123200000.0,0.24668749999999998,0.261215,0.23576,0.261215,239015.336981
1675036800000.0,0.2577525,0.27347,0.24,0.24825999999999998,266656.488732
1674950400000.0,0.2669375,0.27612,0.25877,0.25877,49031.585602
1674864000000.0,0.26268,0.27071,0.25611,0.26611,18839.790357
1674777600000.0,0.2599825,0.26522,0.25092,0.26195,49117.90875
1674691200000.0,0.2595725,0.27277,0.25301,0.261895,56888.112155
1674604800000.0,0.24681,0.257,0.23502,0.256255,39849.753541
1674518400000.0,0.2520275,0.26977,0.24157,0.24761,57677.942148
1674432000000.0,0.251615,0.26696,0.24247,0.24838500000000002,40284.227671
1674345600000.0,0.24453000000000003,0.25258,0.23862,0.24851499999999999,68157.647121
1674259200000.0,0.24906,0.25541,0.24346,0.24346,26662.917236
1674172800000.0,0.24384,0.25375,0.22913,0.24838,350133.701125
1674086400000.0,0.2607175,0.361,0.22002,0.24624,279089.710072
1674000000000.0,0.2291175,0.24914,0.217,0.230925,139394.829013
1673913600000.0,0.2274925,0.23403,0.21752,0.225165,77381.578663
1673827200000.0,0.230165,0.24199,0.21613,0.22921,190873.72844
1673740800000.0,0.2295025,0.23741,0.22075,0.23127,37030.239126
1673654400000.0,0.2238725,0.23893,0.21456,0.229925,72178.896058
1673568000000.0,0.2087375,0.221,0.20155,0.221,65495.268378
1673481600000.0,0.202185,0.20909,0.1958,0.20904,79133.225503
1673395200000.0,0.19720000000000001,0.2022,0.19023,0.20192500000000002,77392.346393
1673308800000.0,0.19668249999999998,0.20102,0.19368,0.198185,39369.605626
1673222400000.0,0.19286999999999999,0.20148,0.18662,0.196015,66144.60333
1673136000000.0,0.183395,0.19169,0.17715,0.19169,15292.741301
1673049600000.0,0.1795975,0.183925,0.17691,0.183925,13734.710643
1672963200000.0,0.17541,0.17924,0.1703,0.17924,57899.581945
1672876800000.0,0.1782675,0.18292,0.17431,0.17641,233578.769625
1672790400000.0,0.177565,0.18303,0.17281,0.17792000000000002,127514.001907
1672704000000.0,0.172665,0.17721,0.16997,0.17721,58456.677859
1672617600000.0,0.17018750000000002,0.17479,0.16498,0.173195,22409.681859
1672531200000.0,0.1664675,0.17049,0.16299,0.17049,49032.90975
1672444800000.0,0.16557249999999998,0.16799,0.16394,0.16689,28866.801621
1672358400000.0,0.1640925,0.16614,0.15967,0.16518,274172.220775
1672272000000.0,0.16600499999999999,0.16903,0.1616,0.16527999999999998,98953.294509
1672185600000.0,0.1713225,0.179,0.15975,0.16669499999999998,144503.542209
1672099200000.0,0.1823725,0.18755,0.17326999999999998,0.17326999999999998,85483.65498
1672012800000.0,0.18574999999999997,0.18733,0.18252,0.18252,34132.586831
1671926400000.0,0.1870375,0.1896,0.18391,0.18597,12453.66908
1671840000000.0,0.1891175,0.19081,0.18732,0.18732,19323.481816
1671753600000.0,0.18855500000000003,0.19072,0.1869,0.188935,22323.667154
1671667200000.0,0.186675,0.18945,0.18182,0.1883,32434.230007
