1679112000000,0.329,0.329,0.32,0.32,200.053561
1679108400000,0.318,0.338,0.312,0.329,1674.264962
1679104800000,0.333,0.369,0.315,0.318,3617.949214
1679101200000,0.39,0.4,0.33,0.333,2452.831661
1679097600000,0.317,0.39,0.317,0.39,3506.247963
1679094000000,0.314,0.321,0.309,0.317,902.165958
1679090400000,0.317,0.321,0.311,0.314,160.046025
1679086800000,0.317,0.317,0.308,0.317,121.984617
1679083200000,0.313,0.33,0.306,0.317,242.431297
1679079600000,0.313,0.33,0.306,0.313,429.767996
1679076000000,0.314,0.314,0.305,0.313,31.945551
1679072400000,0.303,0.314,0.303,0.314,92.505031
1679068800000,0.304,0.313,0.303,0.303,55.784798
1679065200000,0.304,0.305,0.3,0.304,64.645692
1679061600000,0.304,0.317,0.304,0.304,176.218276
1679058000000,0.31,0.317,0.304,0.304,73.819921
1679054400000,0.313,0.313,0.309,0.31,27.262549
1679050800000,0.312,0.314,0.306,0.313,26.703127
1679047200000,0.313,0.317,0.307,0.312,212.709302
1679043600000,0.311,0.318,0.304,0.313,274.774831
1679040000000,0.313,0.318,0.31,0.311,29.262263
1679036400000,0.313,0.327,0.313,0.313,624.591122
1679032800000,0.315,0.315,0.312,0.313,25.853532
1679029200000,0.31,0.319,0.31,0.315,66.323186
1679025600000,0.318,0.318,0.31,0.31,61.90123
1679022000000,0.311,0.318,0.308,0.318,712.529449
1679018400000,0.303,0.317,0.303,0.311,110.472839
1679014800000,0.294,0.308,0.294,0.303,72.49422
1679011200000,0.308,0.309,0.294,0.294,414.170694
1679007600000,0.299,0.313,0.296,0.308,2557.742135
1679004000000,0.296,0.3,0.296,0.299,52.765918
1679000400000,0.297,0.297,0.296,0.296,48.903333
1678996800000,0.297,0.297,0.296,0.297,139.005795
1678993200000,0.297,0.297,0.285,0.297,459.21043
1678989600000,0.295,0.298,0.291,0.297,46.192579
1678986000000,0.297,0.297,0.294,0.295,34.237528
1678982400000,0.295,0.306,0.291,0.297,881.842369
1678978800000,0.289,0.296,0.289,0.295,869.418794
1678975200000,0.286,0.292,0.286,0.289,839.09199
1678971600000,0.287,0.287,0.281,0.286,41.143916
1678968000000,0.287,0.292,0.287,0.287,1027.980655
1678964400000,0.287,0.29,0.287,0.287,67.565223
1678960800000,0.289,0.289,0.287,0.287,20.506983
1678957200000,0.285,0.289,0.279,0.289,21.862677
1678953600000,0.281,0.288,0.271,0.285,143.249353
1678950000000,0.285,0.288,0.274,0.281,14.618375
1678946400000,0.285,0.286,0.277,0.285,8.846213
1678942800000,0.28,0.288,0.277,0.285,640.752609
1678939200000,0.282,0.285,0.274,0.28,57.355
1678935600000,0.281,0.29,0.281,0.282,622.835171
1678932000000,0.281,0.29,0.274,0.281,163.740663
1678928400000,0.29,0.308,0.277,0.281,4507.207634
1678924800000,0.287,0.298,0.284,0.29,1432.795888
1678921200000,0.28,0.298,0.28,0.287,470.136755
1678917600000,0.284,0.29,0.275,0.28,34.158755
1678914000000,0.283,0.288,0.277,0.284,721.565282
1678910400000,0.276,0.29,0.276,0.283,1287.105072
1678906800000,0.292,0.298,0.276,0.276,3062.126298
1678903200000,0.293,0.293,0.291,0.292,156.252506
1678899600000,0.294,0.298,0.293,0.293,27.544242
1678896000000,0.303,0.303,0.294,0.294,102.029602
1678892400000,0.303,0.304,0.302,0.303,24.236633
1678888800000,0.303,0.313,0.303,0.303,54.231569
1678885200000,0.308,0.319,0.303,0.303,536.988204
1678881600000,0.309,0.313,0.303,0.308,62.350073
1678878000000,0.307,0.313,0.306,0.309,20.591513
1678874400000,0.308,0.321,0.306,0.307,112.494758
1678870800000,0.313,0.322,0.308,0.308,58.698785
1678867200000,0.313,0.325,0.313,0.313,82.678205
1678863600000,0.305,0.32,0.305,0.313,86.575533
1678860000000,0.319,0.325,0.305,0.305,418.105904
1678856400000,0.319,0.319,0.308,0.319,50.123641
1678852800000,0.306,0.319,0.306,0.319,84.645118
1678849200000,0.306,0.322,0.305,0.306,144.574405
1678845600000,0.31,0.317,0.286,0.306,456.218549
1678842000000,0.287,0.31,0.287,0.31,200.2077
1678838400000,0.317,0.325,0.286,0.287,6165.839546
1678834800000,0.321,0.327,0.315,0.317,99.775546
1678831200000,0.327,0.327,0.315,0.321,80.097825
1678827600000,0.316,0.327,0.306,0.327,5066.513235
1678824000000,0.318,0.34,0.316,0.316,325.840378
1678820400000,0.331,0.331,0.318,0.318,108.296661
1678816800000,0.324,0.336,0.324,0.331,116.40792
1678813200000,0.317,0.34,0.317,0.324,1282.68801
1678809600000,0.316,0.319,0.303,0.317,167.579309
1678806000000,0.307,0.319,0.307,0.316,78.949006
1678802400000,0.303,0.316,0.303,0.307,215.409237
1678798800000,0.295,0.311,0.295,0.303,199.695902
1678795200000,0.29,0.295,0.286,0.295,70.518051
1678791600000,0.286,0.294,0.285,0.29,14.289232
1678788000000,0.283,0.297,0.283,0.286,127.082831
1678784400000,0.283,0.29,0.283,0.283,20.055983
1678780800000,0.29,0.29,0.283,0.283,6.09517
1678777200000,0.286,0.29,0.283,0.29,32.692319
1678773600000,0.29,0.292,0.283,0.286,41.574665
1678770000000,0.29,0.292,0.283,0.29,27.961413
1678766400000,0.286,0.293,0.283,0.29,25.258365
1678762800000,0.285,0.293,0.285,0.286,25.23397
1678759200000,0.289,0.293,0.285,0.285,22.590115
1678755600000,0.286,0.29,0.285,0.289,22.086689
1678752000000,0.28,0.294,0.28,0.286,49.327999
1678748400000,0.279,0.29,0.279,0.28,494.93227
1678744800000,0.277,0.289,0.277,0.279,32.44801
1678741200000,0.288,0.288,0.277,0.277,114.111639
1678737600000,0.288,0.288,0.276,0.288,38.981358
1678734000000,0.288,0.288,0.278,0.288,67.546859
1678730400000,0.288,0.288,0.284,0.288,52.008353
1678726800000,0.288,0.288,0.284,0.288,27.601351
1678723200000,0.288,0.288,0.287,0.288,43.509647
1678719600000,0.29,0.29,0.288,0.288,166.957831
1678716000000,0.277,0.29,0.277,0.29,1742.154774
1678712400000,0.281,0.29,0.277,0.277,687.479214
1678708800000,0.287,0.29,0.279,0.281,1755.581031
1678705200000,0.283,0.29,0.279,0.287,21.110389
1678701600000,0.286,0.29,0.282,0.283,34.393375
1678698000000,0.291,0.291,0.286,0.286,31.200452
1678694400000,0.291,0.292,0.291,0.291,31.979963
1678690800000,0.288,0.294,0.288,0.291,52.567505
1678687200000,0.294,0.294,0.288,0.288,12.126949
1678683600000,0.289,0.294,0.286,0.294,186.855565
