1679108400000.0,0.36455000000000004,0.36847,0.36063,0.36663500000000004,895.826678
1679104800000.0,0.36246500000000004,0.36651,0.36063,0.36455000000000004,5193.603791
1679101200000.0,0.3649675,0.36999,0.36136,0.36136,6197.995405
1679097600000.0,0.3634,0.3657,0.35964,0.363895,24822.15674
1679094000000.0,0.36195,0.36413,0.36134,0.36413,2594.816213
1679090400000.0,0.35988,0.36195,0.35838,0.36195,3311.434615
1679086800000.0,0.3509975,0.36013,0.34274,0.35985999999999996,10439.386327
1679083200000.0,0.34212,0.35056,0.34093,0.35056,4610.190168
1679079600000.0,0.33986000000000005,0.342175,0.33811,0.342175,1708.7821
1679076000000.0,0.3381125,0.33986000000000005,0.3381,0.33986000000000005,1381.255316
1679072400000.0,0.33702499999999996,0.33898,0.33425,0.338115,11876.121919
1679068800000.0,0.335845,0.337435,0.33493,0.337435,301.611402
1679065200000.0,0.33430000000000004,0.3361,0.33095,0.335845,4433.859702
1679061600000.0,0.336955,0.33977,0.335075,0.335075,5612.028905
1679058000000.0,0.3385825,0.34041,0.33642,0.33642,9324.487966
1679054400000.0,0.346505,0.3636,0.33734,0.33814500000000003,124954.287456
1679050800000.0,0.345865,0.34672,0.34254,0.34254,2021.207235
1679047200000.0,0.34279499999999996,0.34672,0.33887,0.34657,295.574847
1679043600000.0,0.33871,0.34279499999999996,0.33769,0.34279499999999996,70.988623
1679040000000.0,0.33865,0.34323,0.33678,0.33834,10824.544401
1679036400000.0,0.337805,0.33907,0.3363,0.337295,5973.65317
1679032800000.0,0.336075,0.33907,0.33308,0.33792500000000003,12932.659743
1679029200000.0,0.3342625,0.33656,0.33245,0.336075,256.529733
1679025600000.0,0.3329225,0.33543,0.33065,0.33402,489.240737
1679022000000.0,0.33019499999999996,0.332805,0.32863,0.332805,187.475402
1679018400000.0,0.32813000000000003,0.33241,0.32548,0.32989999999999997,8707.529806
1679014800000.0,0.3210225,0.32769,0.31456,0.327315,1320.038159
1679011200000.0,0.317395,0.32092,0.31489,0.32092,140.096036
1679007600000.0,0.31861000000000006,0.32061,0.31669,0.31771,22.749763
1679004000000.0,0.3185725,0.31937,0.31747,0.31857,6.678484
