1674068400000.0,39.03126975635865,13.01042325211955
1674072000000.0,25.577493556387687,21.536254437582112
1674075600000.0,29.191590072784468,31.2667844618436
1674079200000.0,30.710499440743227,28.49319435663846
1674082800000.0,21.565433059378492,27.155840857635397
1674086400000.0,22.810387589359575,25.02877336316043
1674090000000.0,24.50355817082462,22.95979293985423
1674093600000.0,27.79020570928361,25.03471715648927
1674097200000.0,26.251033409522062,26.181599096543433
1674100800000.0,34.1618603348531,29.401033151219593
1674104400000.0,56.18728626314088,38.86672666917202
1674108000000.0,41.51648484117887,43.955210479724286
1674111600000.0,43.411778480271565,47.0385165281971
1674115200000.0,40.722533440036344,41.883598920495594
1674118800000.0,56.48425299323277,46.87285497118023
1674122400000.0,59.95015337423274,52.38564660250062
1674126000000.0,41.545245398772565,52.65988392207936
1674129600000.0,30.647818922903742,44.04773923196968
1674133200000.0,56.593849579605795,42.92897130042737
1674136800000.0,67.792836027182,51.67816817656385
1674140400000.0,78.4571620836264,67.61461589680474
1674144000000.0,78.14516869054629,74.79838893378489
1674147600000.0,64.21864007585738,73.60699028334335
1674151200000.0,94.70558999712316,79.02313292117562
1674154800000.0,88.09057301293895,82.3382676953065
1674158400000.0,85.85127620134021,89.54914640380078
1674162000000.0,56.69114501639826,76.87766474355914
1674165600000.0,80.42920290888365,74.32387470887404
1674169200000.0,82.01197775559709,73.044108560293
1674172800000.0,77.06937116783159,79.83685061077078
1674176400000.0,89.99358334521614,83.0249774228816
1674180000000.0,79.95897085220969,82.34064178841913
1674183600000.0,75.91583807537295,81.95613075759958
1674187200000.0,48.43525561023843,68.10335484594036
1674190800000.0,43.59642500547938,55.98250623036358
1674194400000.0,32.91040596157191,41.64736219242991
1674198000000.0,32.66400000000043,36.39027698901724
1674201600000.0,20.274813623738837,28.616406528437057
1674205200000.0,24.61043707060385,25.849750231447704
1674208800000.0,27.457973980411772,24.11440822491815
1674212400000.0,28.466598450518692,26.845003167178106
1674216000000.0,66.39672562490895,40.77376601861314
1674219600000.0,59.02353457096912,51.295619548798925
1674223200000.0,81.85937728402298,69.09321249330036
1674226800000.0,73.14634081125168,71.34308422208126
1674230400000.0,81.4363566303966,78.81402490855709
1674234000000.0,89.60898365107602,81.3972270309081
1674237600000.0,93.29443447037728,88.11325825061664
1674241200000.0,98.51406250000025,93.80582687381785
1674244800000.0,94.50948621062905,95.4393277270022
1674248400000.0,91.97973363088472,95.00109411383801
1674252000000.0,93.7052988413126,93.39817289427545
1674255600000.0,96.06200659944408,93.91567969054712
1674259200000.0,88.5407857100533,92.76936371693665
1674262800000.0,87.90057407025569,90.83445545991769
1674266400000.0,86.62226685892868,87.68787554641256
1674270000000.0,86.03257606786782,86.85180566568407
1674273600000.0,89.13766609950957,87.26416967543537
1674277200000.0,86.90946242375074,87.35990153037604
1674280800000.0,88.40618160111433,88.15110337479155
1674284400000.0,89.95954102274982,88.42506168253828
1674288000000.0,93.83300121235754,90.73290794540723
1674291600000.0,97.5517413848775,93.7814278733283
1674295200000.0,50.57154799549295,80.65209686424267
1674298800000.0,59.457009969424405,69.19343311659829
1674302400000.0,69.8057316065029,59.94476319047342
1674306000000.0,55.11274915036287,61.45849690876339
1674309600000.0,56.34644224929638,60.42164100205405
1674313200000.0,59.79822267392141,57.08580469119355
1674316800000.0,86.21890608926266,67.45452367082682
1674320400000.0,86.50627239069715,77.50780038462707
1674324000000.0,91.75771126581623,88.16096324859201
1674327600000.0,93.59469485238047,90.6195595029646
1674331200000.0,70.55735930735942,85.30325514185205
1674334800000.0,77.83549783549783,80.6625173317459
1674338400000.0,19.756493506493605,56.04978354978362
1674342000000.0,23.65936147186137,40.41711760461761
1674345600000.0,30.930464352720442,24.782106443691806
1674349200000.0,14.727705660956888,23.1058438285129
1674352800000.0,12.831439393939185,19.496536469205505
1674356400000.0,19.983766233766374,15.847637096220815
1674360000000.0,31.61390692640672,21.47637085137076
1674363600000.0,35.85091991341966,29.149531024530916
1674367200000.0,42.54464285714254,36.669823232322976
1674370800000.0,40.7425763604698,39.71271304367733
1674374400000.0,41.79045299423661,41.69255740394965
1674378000000.0,34.9240289440521,39.15235276625283
1674381600000.0,44.36672495628237,40.36040229819036
1674385200000.0,26.883458581967385,35.39140416076729
1674388800000.0,70.36731551743041,47.205833018560064
1674392400000.0,77.61140126680733,58.28739178873504
1674396000000.0,92.65653495440712,80.21175057954828
1674399600000.0,40.292805723623395,70.18691398161262
1674403200000.0,37.95114489220289,56.96682852341113
1674406800000.0,64.41512500597527,47.55302520726718
1674410400000.0,46.47927721210351,49.61518237009389
1674414000000.0,16.616473062765973,42.50362509361492
1674417600000.0,18.099906197566426,27.065218824145305
1674421200000.0,37.741607324516565,24.152662194949656
1674424800000.0,50.44457068872122,35.42869473693474
1674428400000.0,54.21384312533837,47.46667371285872
1674432000000.0,58.22753035367476,54.29531472257812
1674435600000.0,51.77894333540293,54.74010560480534
1674439200000.0,58.41381405979569,56.14009591629113
1674442800000.0,47.86698550686314,52.68658096735391
1674446400000.0,58.6133093762796,54.964702980979474
1674450000000.0,65.50918716910604,57.32982735074959
1674453600000.0,72.16132046091566,65.42793900210044
1674457200000.0,61.554840465555536,66.40844936519241
1674460800000.0,75.72592166539906,69.81402753062342
1674464400000.0,94.88583015362443,77.38886409485967
1674468000000.0,94.19558359621436,88.26911180507928
1674471600000.0,87.30584366304063,92.12908580429314
1674475200000.0,80.4553535585251,87.31892693926004
1674478800000.0,54.50478866777567,74.08866196311381
1674482400000.0,13.339172465249261,49.43310489718334
1674486000000.0,57.19916305775875,41.681041396927895
1674489600000.0,65.21823755534987,45.2521910261193
1674493200000.0,88.1562940976108,70.19123157023981
1674496800000.0,64.05070611151713,72.47507925482593
1674500400000.0,43.34368151935698,65.18356057616164
1674504000000.0,78.92774531288036,62.107377647918156
1674507600000.0,74.81129778427079,65.69424153883604
