1679011200000,0.11954,0.12455,0.11707,0.12455,41128.983856
1678924800000,0.11401,0.12108,0.114,0.11954,41353.517013
1678838400000,0.12358,0.12496,0.11161,0.11401,65520.871975
1678752000000,0.11799,0.12683,0.11079,0.12358,73798.088613
1678665600000,0.11306,0.1331,0.10635,0.11799,31857.389976
1678579200000,0.10977,0.11306,0.1,0.11306,22393.429315
1678492800000,0.10956,0.11647,0.10479,0.10977,33058.064448
1678406400000,0.10655,0.11567,0.10146,0.10956,58892.783645
1678320000000,0.11306,0.11475,0.10324,0.10655,20950.342025
1678233600000,0.12176,0.12176,0.11001,0.11306,11296.471983
1678147200000,0.12542,0.12542,0.11839,0.12176,3693.957487
1678060800000,0.12154,0.12542,0.11839,0.12542,8220.745879
1677974400000,0.12358,0.12543,0.11974,0.12154,822.582061
1677888000000,0.12729,0.1273,0.11839,0.12358,4796.058317
1677801600000,0.13376,0.13479,0.11928,0.12729,56216.407367
1677715200000,0.13809,0.14035,0.12888,0.13376,19532.509257
1677628800000,0.13243,0.145,0.13088,0.13809,51909.722901
1677542400000,0.13496,0.13615,0.13221,0.13243,7704.76331
1677456000000,0.13688,0.1425,0.1336,0.13496,29961.209678
1677369600000,0.13508,0.13691,0.1338,0.13688,29022.996051
1677283200000,0.13548,0.13609,0.13195,0.13508,44520.388316
1677196800000,0.14259,0.145,0.1347,0.13548,38151.605407
1677110400000,0.13951,0.145,0.1392,0.14259,59444.63695
1677024000000,0.1411,0.14235,0.1365,0.13951,24201.088949
1676937600000,0.1608,0.16139,0.13918,0.1411,130497.998113
1676851200000,0.14203,0.1608,0.14002,0.1608,13356.765687
1676764800000,0.14077,0.14549,0.14021,0.14203,17390.217475
1676678400000,0.14114,0.14298,0.13996,0.14077,9244.080955
1676592000000,0.13405,0.14287,0.13405,0.14114,45517.875628
1676505600000,0.14288,0.14474,0.13378,0.13405,52893.083602
1676419200000,0.13445,0.14322,0.13283,0.14288,26487.061315
1676332800000,0.1284,0.13508,0.12706,0.13445,84576.491006
1676246400000,0.13361,0.13371,0.12455,0.1284,99712.880599
1676160000000,0.13813,0.13915,0.1315,0.13361,35603.389439
1676073600000,0.13549,0.13837,0.13447,0.13813,15163.065527
1675987200000,0.13711,0.13981,0.13344,0.13549,126619.911862
1675900800000,0.15776,0.15796,0.13431,0.13711,55878.606295
1675814400000,0.16169,0.17827,0.15301,0.15776,168846.147597
1675728000000,0.13697,0.16888,0.13559,0.16169,166089.417464
1675641600000,0.13962,0.14124,0.13683,0.13697,34481.35921
1675555200000,0.14523,0.14654,0.13683,0.13962,10263.062025
1675468800000,0.14526,0.14896,0.14306,0.14523,21679.11451
1675382400000,0.13939,0.14713,0.13939,0.14526,113726.95245
1675296000000,0.1385,0.15025,0.13827,0.13939,215783.787091
1675209600000,0.13266,0.13921,0.12856,0.1385,61548.311986
1675123200000,0.13006,0.13382,0.1299,0.13266,15730.09345
1675036800000,0.14267,0.14581,0.12916,0.13006,117325.406354
1674950400000,0.13658,0.14267,0.13603,0.14267,63014.691095
1674864000000,0.13783,0.14152,0.13545,0.13658,16928.481657
1674777600000,0.13673,0.13784,0.13159,0.13783,32523.286836
1674691200000,0.13811,0.14031,0.13482,0.13673,96275.447251
1674604800000,0.13364,0.13988,0.12835,0.13811,66159.440373
1674518400000,0.13981,0.15436,0.13216,0.13364,167755.252449
1674432000000,0.13581,0.14267,0.13284,0.13981,19188.169153
1674345600000,0.1342,0.14057,0.13223,0.13581,33433.550373
1674259200000,0.13624,0.13918,0.1342,0.1342,102636.20579
1674172800000,0.12696,0.13685,0.12551,0.13624,69279.679066
1674086400000,0.12253,0.1283,0.12253,0.12696,25462.915725
1674000000000,0.13467,0.13851,0.12253,0.12253,95618.594426
1673913600000,0.13494,0.13783,0.13236,0.13467,38816.59275
1673827200000,0.13656,0.14177,0.13089,0.13494,63938.553021
1673740800000,0.13703,0.13915,0.13088,0.13656,82601.359339
1673654400000,0.13124,0.14361,0.11981,0.13703,305339.49369
1673568000000,0.12702,0.13131,0.12496,0.13124,40150.205632
1673481600000,0.12068,0.12829,0.11974,0.12702,34641.123433
1673395200000,0.11997,0.12121,0.1141,0.12068,29583.217403
1673308800000,0.11419,0.12623,0.11367,0.11997,237850.002323
1673222400000,0.11072,0.11752,0.11064,0.11419,69245.280702
