1679112000000,13.209,13.226,13.127,13.127,7.409779
1679108400000,13.099,13.253,13.088,13.209,100.946215
1679104800000,13.151,13.299,13.086,13.099,18.666554
1679101200000,13.101,13.467,13.101,13.151,14.887976
1679097600000,13.185,13.221,13.05,13.101,78.185941
1679094000000,13.112,13.241,12.802,13.185,437.201972
1679090400000,13.01,13.116,13.01,13.112,1.154076
1679086800000,12.791,13.02,12.59,13.01,6.570193
1679083200000,12.833,12.875,12.76,12.791,105.366412
1679079600000,12.771,12.867,12.771,12.833,1.677256
1679076000000,12.776,12.792,12.673,12.771,82.216289
1679072400000,12.716,12.798,12.716,12.776,80.775874
1679068800000,12.776,12.825,12.716,12.716,167.999408
1679065200000,12.758,12.822,12.719,12.776,11.991612
1679061600000,12.988,13.052,12.69,12.758,491.200743
1679058000000,13.121,13.121,12.979,12.988,0.176126
1679054400000,13.256,13.256,13.02,13.121,326.529641
1679050800000,13.243,13.3,13.183,13.256,241.394619
1679047200000,13.242,13.34,13.242,13.243,1417.933703
1679043600000,13.467,13.467,13.242,13.242,59.005689
1679040000000,13.018,13.8,13.018,13.467,23.047862
1679036400000,13.021,13.242,12.879,13.018,0.104246
1679032800000,12.989,13.021,12.989,13.021,0.401098
1679029200000,13.013,13.083,12.927,12.989,138.727163
1679025600000,13.022,13.05,12.983,13.013,1.337326
1679022000000,13.128,13.128,12.996,13.022,19.666341
1679018400000,12.976,13.184,12.972,13.128,205.70862
1679014800000,12.748,13.016,12.741,12.976,2.473389
1679011200000,12.872,12.872,12.731,12.748,784.302622
1679007600000,12.815,12.967,12.815,12.872,1.466361
1679004000000,12.978,12.978,12.815,12.815,2.44967
1679000400000,12.823,13.02,12.589,12.978,2.828244
1678996800000,12.8,12.947,12.75,12.823,682.430938
1678993200000,12.441,13.11,12.441,12.8,3683.584757
1678989600000,12.514,12.514,12.441,12.441,43.67088
1678986000000,12.602,12.602,12.456,12.514,104.637487
1678982400000,12.661,12.661,12.597,12.602,3.682458
1678978800000,12.706,12.706,12.562,12.661,0.791971
1678975200000,12.605,12.706,12.578,12.706,13.437531
1678971600000,12.54,12.607,12.377,12.605,7.389836
1678968000000,12.73,12.73,12.54,12.54,3.035667
1678964400000,12.612,12.73,12.595,12.73,9.854768
1678960800000,12.687,12.687,12.564,12.612,31.924211
1678957200000,12.655,12.716,12.463,12.687,1.711863
1678953600000,12.63,12.66,12.62,12.655,16.443222
1678950000000,12.551,12.682,12.551,12.63,1.093282
1678946400000,12.556,12.588,12.551,12.551,3.323767
1678942800000,12.37,12.574,12.37,12.556,3.300713
1678939200000,12.389,12.465,12.37,12.37,0.788581
1678935600000,12.506,12.506,12.377,12.389,6.04
1678932000000,12.388,12.86,12.388,12.506,29.197218
1678928400000,12.503,12.86,12.377,12.388,154.253459
1678924800000,12.475,12.588,12.377,12.503,10.837886
1678921200000,12.607,12.607,12.426,12.475,210.817824
1678917600000,12.581,12.745,12.532,12.607,0.909278
1678914000000,12.616,12.616,12.451,12.581,2.843852
1678910400000,12.157,12.713,12.157,12.616,74.512096
1678906800000,12.072,12.258,12.072,12.157,3.184935
1678903200000,11.97,12.15,11.69,12.072,132.319137
1678899600000,11.569,11.97,11.569,11.97,34.260142
1678896000000,12.029,12.17,11.569,11.569,1508.345198
1678892400000,12.325,12.594,12.029,12.029,1682.697661
1678888800000,12.588,12.592,12.229,12.325,115.935255
1678885200000,12.562,12.802,12.562,12.588,9.1393
1678881600000,12.707,12.707,12.475,12.562,216.533021
1678878000000,12.766,12.766,12.58,12.707,22.050389
1678874400000,12.857,12.944,12.761,12.766,29.077811
1678870800000,13.242,13.242,12.857,12.857,5.599746
1678867200000,13.112,13.242,13.103,13.242,3.084644
1678863600000,13.113,13.135,13.068,13.112,3.514005
1678860000000,13.132,13.152,13.02,13.113,6.208665
1678856400000,13.323,13.4,13.132,13.132,1.688119
1678852800000,13.242,13.377,13.242,13.323,400.475325
1678849200000,13.155,13.299,13.14,13.242,1004.194984
1678845600000,13.16,13.204,13.155,13.155,3.134935
1678842000000,13.06,13.22,13.06,13.16,2940.679688
1678838400000,13.081,13.22,12.929,13.06,5.596783
1678834800000,13.261,13.296,13.02,13.081,1065.599421
1678831200000,13.102,13.261,13.041,13.261,34.207223
1678827600000,13.06,13.182,12.599,13.102,1150.991196
1678824000000,13.357,13.357,12.916,13.06,40.492202
1678820400000,13.021,13.512,12.882,13.357,514.84173
1678816800000,13.039,13.22,13.021,13.021,2719.036884
1678813200000,12.802,13.043,12.639,13.039,55.126628
1678809600000,12.872,12.872,12.768,12.802,1692.749063
1678806000000,12.873,12.897,12.749,12.872,66.997932
1678802400000,12.669,12.873,12.638,12.873,36.724285
1678798800000,12.606,12.704,12.102,12.669,382.802063
1678795200000,12.105,12.613,12.056,12.606,142.834511
1678791600000,12.195,12.195,12.105,12.105,0.745376
1678788000000,12.16,12.195,12.116,12.195,1.078877
1678784400000,12.229,12.229,12.105,12.16,62.670807
1678780800000,12.105,12.229,12.105,12.229,0.417811
1678777200000,12.212,12.232,12.078,12.105,0.472525
1678773600000,12.07,12.282,12.07,12.212,2.639756
1678770000000,12.032,12.074,12.013,12.07,5.281042
1678766400000,12.012,12.033,11.988,12.032,5.006576
1678762800000,11.975,12.015,11.928,12.012,15.483414
1678759200000,12.029,12.045,11.965,11.975,0.553291
1678755600000,12,12.149,11.953,12.029,42.340537
1678752000000,12.012,12.076,12,12,53.998649
1678748400000,12.118,12.613,11.964,12.012,103.623272
1678744800000,12.03,12.145,12.03,12.118,19.292369
1678741200000,12.03,12.486,12.03,12.03,2.384361
1678737600000,12.084,12.094,12.03,12.03,4.382849
1678734000000,12.091,12.353,11.988,12.084,1014.824289
1678730400000,12.093,12.598,12.091,12.091,15.126569
1678726800000,12.091,12.412,12.09,12.093,1144.359894
1678723200000,12.351,12.351,12.09,12.091,8.300429
1678719600000,12.006,12.613,11.988,12.351,3721.834561
1678716000000,11.749,12.006,11.607,12.006,10.787746
1678712400000,11.484,11.777,11.484,11.749,0.770034
1678708800000,11.584,11.584,11.429,11.484,25.671788
1678705200000,11.664,11.664,11.584,11.584,1.403592
1678701600000,11.581,11.785,11.581,11.664,10.909083
1678698000000,11.851,11.924,11.552,11.581,0.365233
1678694400000,11.892,11.892,11.851,11.851,0.912374
1678690800000,11.873,11.933,11.873,11.892,8.8921
1678687200000,11.88,11.88,11.873,11.873,8.608289
1678683600000,11.882,11.94,11.84,11.88,76.061534
1678680000000,11.764,11.887,11.479,11.882,54.038893
1678676400000,11.85,11.85,11.633,11.764,2.600791
