1679113800000,0.0029044,0.0029298,0.0029044,0.0029298,1687.0131
1679112000000,0.0029437,0.0029437,0.0029044,0.0029044,500000
1679110200000,0.0029321,0.0029613,0.002914,0.0029437,324273.479633
1679108400000,0.0030039,0.0030166,0.0029321,0.0029321,683640.110971
1679106600000,0.0028844,0.0030042,0.0028844,0.0030039,54843.389066
1679104800000,0.0028935,0.0028935,0.0028671,0.0028844,171982.923604
1679103000000,0.0029754,0.0029754,0.0028935,0.0028935,6444.026599
1679101200000,0.0029754,0.0029754,0.0029754,0.0029754,0
1679099400000,0.0029607,0.0029754,0.0029607,0.0029754,16580.791204
1679097600000,0.0029607,0.0029607,0.0029607,0.0029607,0
1679095800000,0.002975,0.0029788,0.0029607,0.0029607,34668.967936
1679094000000,0.002937,0.002975,0.002937,0.002975,113335.6377
1679092200000,0.002882,0.002937,0.002882,0.002937,86747.532754
1679090400000,0.002882,0.002882,0.002882,0.002882,0
1679088600000,0.0029071,0.0029071,0.002882,0.002882,3922.086543
1679086800000,0.0028451,0.0029112,0.0028451,0.0029071,84865.592813
1679085000000,0.0028595,0.0028595,0.0028451,0.0028451,16628.6272
1679083200000,0.0028595,0.0028595,0.0028595,0.0028595,0
1679081400000,0.0028513,0.0028595,0.0028513,0.0028595,10371.682756
1679079600000,0.0028226,0.0028513,0.0027992,0.0028513,36297.042397
1679077800000,0.0028226,0.0028226,0.0028226,0.0028226,0
1679076000000,0.0028414,0.0028414,0.0028226,0.0028226,40004.0473
1679074200000,0.0028414,0.0028414,0.0028414,0.0028414,0
1679072400000,0.0028421,0.0028421,0.0028414,0.0028414,37452.915454
1679070600000,0.002868,0.002868,0.0028421,0.0028421,96412.327453
1679068800000,0.0028877,0.0028877,0.002868,0.002868,2781.077255
1679067000000,0.0028877,0.0028877,0.0028877,0.0028877,0
1679065200000,0.0028877,0.0028877,0.0028877,0.0028877,0
1679063400000,0.0029229,0.0029229,0.0028877,0.0028877,12500
1679061600000,0.0029193,0.0029229,0.0029193,0.0029229,119.74409
1679059800000,0.0029193,0.0029193,0.0029193,0.0029193,0
1679058000000,0.0029075,0.0029193,0.0029075,0.0029193,24326.530611
1679056200000,0.0029274,0.0029274,0.0028994,0.0029075,68961.496786
1679054400000,0.0028994,0.0029274,0.0028994,0.0029274,250926.675593
1679052600000,0.0028834,0.0028994,0.0028834,0.0028994,24142.267243
1679050800000,0.0028405,0.0028834,0.0028405,0.0028834,33451.724137
1679049000000,0.0028405,0.0028405,0.0028405,0.0028405,0
1679047200000,0.0028405,0.0028405,0.0028405,0.0028405,0
1679045400000,0.0028253,0.0028531,0.0028253,0.0028405,5550.174214
1679043600000,0.0028253,0.0028253,0.0028253,0.0028253,0
1679041800000,0.0028253,0.0028253,0.0028253,0.0028253,0
1679040000000,0.0028253,0.0028253,0.0028253,0.0028253,0
1679038200000,0.0028253,0.0028253,0.0028253,0.0028253,0
1679036400000,0.0028253,0.0028253,0.0028253,0.0028253,0
1679034600000,0.0028253,0.0028253,0.0028253,0.0028253,0
1679032800000,0.0028253,0.0028253,0.0028253,0.0028253,0
1679031000000,0.0028253,0.0028253,0.0028253,0.0028253,0
1679029200000,0.0028558,0.0028558,0.0028253,0.0028253,121869.26343
1679027400000,0.0028363,0.0028558,0.0028363,0.0028558,586.853643
1679025600000,0.0028363,0.0028363,0.0028363,0.0028363,0
1679023800000,0.0028363,0.0028363,0.0028363,0.0028363,0
1679022000000,0.0027848,0.0028363,0.0027848,0.0028363,842
1679020200000,0.0027848,0.0027848,0.0027848,0.0027848,0
1679018400000,0.0027401,0.0027848,0.0027401,0.0027848,17085.409252
1679016600000,0.0027401,0.0027401,0.0027401,0.0027401,0
1679014800000,0.0027401,0.0027401,0.0027401,0.0027401,0
1679013000000,0.0027401,0.0027401,0.0027401,0.0027401,0
1679011200000,0.0027401,0.0027401,0.0027401,0.0027401,0
1679009400000,0.0027401,0.0027401,0.0027401,0.0027401,0
1679007600000,0.0027401,0.0027401,0.0027401,0.0027401,0
1679005800000,0.0027401,0.0027401,0.0027401,0.0027401,0
1679004000000,0.0027401,0.0027401,0.0027401,0.0027401,0
1679002200000,0.0027401,0.0027401,0.0027401,0.0027401,0
1679000400000,0.0027401,0.0027401,0.0027401,0.0027401,0
1678998600000,0.0027401,0.0027401,0.0027401,0.0027401,0
1678996800000,0.0027401,0.0027401,0.0027401,0.0027401,0
1678995000000,0.0027401,0.0027401,0.0027401,0.0027401,0
1678993200000,0.0027401,0.0027401,0.0027401,0.0027401,0
1678991400000,0.0027401,0.0027401,0.0027401,0.0027401,0
1678989600000,0.0027401,0.0027401,0.0027401,0.0027401,0
1678987800000,0.0027401,0.0027401,0.0027401,0.0027401,0
1678986000000,0.0027401,0.0027401,0.0027401,0.0027401,0
1678984200000,0.0027805,0.0027805,0.0027401,0.0027401,266
1678982400000,0.0028607,0.0028607,0.0027805,0.0027805,35828.632943
1678980600000,0.0028607,0.0028607,0.0028607,0.0028607,0
1678978800000,0.0028607,0.0028607,0.0028607,0.0028607,0
1678977000000,0.0028607,0.0028607,0.0028607,0.0028607,0
1678975200000,0.0028517,0.0028607,0.0028517,0.0028607,122.347677
1678973400000,0.0028517,0.0028517,0.0028517,0.0028517,0
1678971600000,0.0028517,0.0028517,0.0028517,0.0028517,0
1678969800000,0.0028517,0.0028517,0.0028517,0.0028517,0
1678968000000,0.0028517,0.0028517,0.0028517,0.0028517,0
1678966200000,0.0028517,0.0028517,0.0028517,0.0028517,0
1678964400000,0.0028517,0.0028517,0.0028517,0.0028517,0
1678962600000,0.002855,0.002855,0.0028517,0.0028517,13243.902439
1678960800000,0.002855,0.002855,0.002855,0.002855,0
1678959000000,0.002855,0.002855,0.002855,0.002855,0
1678957200000,0.002855,0.002855,0.002855,0.002855,0
1678955400000,0.002855,0.002855,0.002855,0.002855,0
1678953600000,0.002855,0.002855,0.002855,0.002855,0
1678951800000,0.002855,0.002855,0.002855,0.002855,0
1678950000000,0.0028501,0.002855,0.0028501,0.002855,7888.501742
1678948200000,0.0028747,0.0028747,0.0028501,0.0028501,7017.543859
1678946400000,0.0028747,0.0028747,0.0028747,0.0028747,0
1678944600000,0.0028747,0.0028747,0.0028747,0.0028747,0
1678942800000,0.0028747,0.0028747,0.0028747,0.0028747,0
1678941000000,0.0028634,0.0028747,0.0028634,0.0028747,8253.631752
1678939200000,0.00285,0.0028634,0.00285,0.0028634,2342.545814
1678937400000,0.00285,0.00285,0.00285,0.00285,0
1678935600000,0.00285,0.00285,0.00285,0.00285,0
1678933800000,0.002678,0.00285,0.002678,0.00285,242479.21586
1678932000000,0.002678,0.002678,0.002678,0.002678,0
1678930200000,0.002678,0.002678,0.002678,0.002678,0
1678928400000,0.002678,0.002678,0.002678,0.002678,0
1678926600000,0.002678,0.002678,0.002678,0.002678,0
1678924800000,0.0026858,0.0026858,0.002678,0.002678,9000
1678923000000,0.002698,0.002698,0.0026858,0.0026858,3337.037037
1678921200000,0.002698,0.002698,0.002698,0.002698,0
1678919400000,0.002698,0.002698,0.002698,0.002698,0
1678917600000,0.002698,0.002698,0.002698,0.002698,0
1678915800000,0.002698,0.002698,0.002698,0.002698,0
1678914000000,0.0026701,0.0026992,0.0026701,0.002698,40478.05245
1678912200000,0.0026701,0.0026701,0.0026701,0.0026701,0
1678910400000,0.0026438,0.0026701,0.0026418,0.0026701,318416.381165
1678908600000,0.0026479,0.0026479,0.0026438,0.0026438,33700.134732
1678906800000,0.0026496,0.0026496,0.0026479,0.0026479,5903.272491
1678905000000,0.0026793,0.0026793,0.0026496,0.0026496,1165.716925
1678903200000,0.0027086,0.0027086,0.0026537,0.0026793,153789.878322
1678901400000,0.0026962,0.0027145,0.0026962,0.0027086,184292.129615
1678899600000,0.0026944,0.0027004,0.0026944,0.0026962,37060.393793
1678897800000,0.0029911,0.0029911,0.0026944,0.0026944,35405.007424
1678896000000,0.0028036,0.0029911,0.0028036,0.0029911,16716.258233
1678894200000,0.0029944,0.0029944,0.0028036,0.0028036,3308.531712
1678892400000,0.0028344,0.0029944,0.0028344,0.0029944,53.156146
1678890600000,0.0028344,0.0028344,0.0028344,0.0028344,0
1678888800000,0.0029944,0.0029944,0.0028344,0.0028344,4876.324775
1678887000000,0.002859,0.0029944,0.002859,0.0029944,2558.139534
1678885200000,0.0028651,0.0028651,0.002859,0.002859,633.387026
1678883400000,0.0028897,0.0028897,0.0028651,0.0028651,19831.639219
1678881600000,0.0029945,0.0029945,0.0028897,0.0028897,147.162662
1678879800000,0.0029945,0.0029945,0.0029945,0.0029945,0
1678878000000,0.0029945,0.0029945,0.0029945,0.0029945,0
1678876200000,0.0029945,0.0029945,0.0029945,0.0029945,0
1678874400000,0.0029944,0.0029945,0.0029151,0.0029945,15372.093023
1678872600000,0.0029944,0.0029944,0.0029944,0.0029944,0
1678870800000,0.0029944,0.0029944,0.0029944,0.0029944,0
1678869000000,0.0029944,0.0029944,0.0029944,0.0029944,0
1678867200000,0.0029945,0.0029945,0.0029944,0.0029944,411.960132
1678865400000,0.0029945,0.0029945,0.0029945,0.0029945,0
1678863600000,0.0029945,0.0029945,0.0029945,0.0029945,0
1678861800000,0.0029945,0.0029945,0.0029945,0.0029945,0
1678860000000,0.0029945,0.0029945,0.0029945,0.0029945,0
1678858200000,0.0029945,0.0029945,0.0029945,0.0029945,0
1678856400000,0.0029945,0.0029945,0.0029945,0.0029945,0
1678854600000,0.0029945,0.0029945,0.0029945,0.0029945,0
1678852800000,0.0029945,0.0029945,0.0029945,0.0029945,6149.501661
1678851000000,0.0029945,0.0029945,0.0029945,0.0029945,1053.156146
1678849200000,0.0029945,0.0029945,0.0029945,0.0029945,0
1678847400000,0.0029945,0.0029945,0.0029945,0.0029945,0
1678845600000,0.0028897,0.0029945,0.0028897,0.0029945,3033.222591
