1674068400000.0,38.01743919229009,12.672479730763364
1674072000000.0,17.971546581000382,18.66299525776349
1674075600000.0,25.323542909591467,27.104176227627317
1674079200000.0,28.39834786599361,23.897812452195154
1674082800000.0,11.115190454336755,21.612360409973945
1674086400000.0,14.079853143643792,17.86446382132472
1674090000000.0,16.21844882973847,13.80449747590634
1674093600000.0,22.46902248737954,17.589108153587265
1674097200000.0,22.551629187700712,20.41303350160624
1674100800000.0,27.746520580396716,24.255724085158988
1674104400000.0,41.8132611637347,30.703803643944042
1674108000000.0,38.25117575335308,35.936985832494834
1674111600000.0,40.92116917626215,40.328535364449976
1674115200000.0,47.6520400307933,42.274794986802846
1674118800000.0,49.428172942817184,46.00046071662421
1674122400000.0,58.123569794050326,51.73459425588694
1674126000000.0,39.58810068649923,49.04661447445559
1674129600000.0,38.74904652936716,45.48690566997224
1674133200000.0,55.06193934216127,44.46636218600921
1674136800000.0,76.6734279918865,56.82813795447165
1674140400000.0,59.622302158273456,63.78588983077375
1674144000000.0,63.99880095923278,66.76484370313091
1674147600000.0,44.69424460431662,56.10511590727429
1674151200000.0,76.01918465227827,61.57074340527589
1674154800000.0,97.73336582988044,72.81559836215844
1674158400000.0,87.16630413288513,86.97295153834796
1674162000000.0,64.2278030452836,83.04249100268306
1674165600000.0,75.43998418034401,75.61136378617091
1674169200000.0,78.247973106585,72.6385867774042
1674172800000.0,68.65730670357902,74.11508799683601
1674176400000.0,85.60411311053994,77.50313097356799
1674180000000.0,79.86909956366506,78.04350645926134
1674183600000.0,74.68502099859985,80.05274455760161
1674187200000.0,58.98004434589793,71.17805496938762
1674190800000.0,55.60482877556069,63.08996470668615
1674194400000.0,49.83986203498385,54.80824505214749
1674198000000.0,62.46619794483477,55.97029625179311
1674201600000.0,53.122730573710605,55.142930184509744
1674205200000.0,40.669417698303135,52.08611540561617
1674208800000.0,39.93174061433364,44.57462962878247
1674212400000.0,32.22818137493858,37.60977989585845
1674216000000.0,83.91028766455298,52.023403217941734
1674219600000.0,55.09507557289107,57.07784820412754
1674223200000.0,76.59574468085079,71.86703597276494
1674226800000.0,80.56589724497375,70.75223916623854
1674230400000.0,82.69754768392346,79.95306320324933
1674234000000.0,93.41114457831324,85.5581965024035
1674237600000.0,89.0346935106958,88.3811285909775
1674241200000.0,99.7256515775033,94.05716322217079
1674244800000.0,96.56017248137985,95.10683918985966
1674248400000.0,88.02533103051236,94.7703850297985
1674252000000.0,87.42640874684606,90.67063741957942
1674255600000.0,93.12026913372577,89.5240029703614
1674259200000.0,83.96535580524346,88.17067789527177
1674262800000.0,81.60112359550565,86.22891617815829
