1671624000000.0,21.42857142857141,7.142857142857136
1671645600000.0,18.60465116279074,13.344407530454049
1671667200000.0,27.500000000000092,22.511074197120745
1671688800000.0,37.50000000000005,27.868217054263624
1671710400000.0,15.000000000000071,26.66666666666674
1671732000000.0,36.363636363636374,29.621212121212164
1671753600000.0,41.37931034482758,30.914315569488007
1671775200000.0,50.0,42.580982236154654
1671796800000.0,85.7142857142859,59.03119868637116
1671818400000.0,72.72727272727286,69.48051948051959
1671840000000.0,72.72727272727286,77.05627705627721
1671861600000.0,81.8181818181819,75.75757575757588
1671883200000.0,60.975609756097604,71.84035476718412
1671904800000.0,41.46341463414635,61.41906873614195
1671926400000.0,34.14634146341461,45.528455284552855
1671948000000.0,28.205128205128275,34.60496143422974
1671969600000.0,46.1538461538462,36.16843860746303
1671991200000.0,84.6153846153847,52.99145299145306
1672012800000.0,56.41025641025641,62.393162393162434
1672034400000.0,44.11764705882356,61.71442936148822
1672056000000.0,55.882352941176435,52.136752136752136
1672077600000.0,50.0,50.0
1672099200000.0,47.05882352941186,50.98039215686276
1672120800000.0,12.903225806451557,36.6540164452878
1672142400000.0,3.2258064516129745,21.062618595825466
1672164000000.0,43.24324324324323,19.790758500435917
1672185600000.0,27.777777777777697,24.748942490877965
1672207200000.0,22.222222222222157,31.081081081081027
1672228800000.0,0.0,16.666666666666618
1672250400000.0,17.948717948717956,13.390313390313372
1672272000000.0,20.512820512820443,12.820512820512798
1672293600000.0,25.000000000000032,21.153846153846143
1672315200000.0,16.666666666666742,20.726495726495738
1672336800000.0,18.918918918918923,20.19519519519523
1672358400000.0,9.756097560975695,15.11389438218712
1672380000000.0,19.047619047618973,15.907545175837862
1672401600000.0,10.526315789473779,13.110010799356148
1672423200000.0,12.121212121212213,13.898382319434987
1672444800000.0,36.36363636363632,19.67038809144077
1672466400000.0,30.555555555555497,26.346801346801342
1672488000000.0,48.57142857142861,38.49687349687348
1672509600000.0,42.424242424242415,40.51707551707551
1672531200000.0,54.838709677419374,48.61146022436346
1672552800000.0,70.96774193548391,56.07689801238191
1672574400000.0,54.838709677419374,60.21505376344089
1672596000000.0,54.838709677419374,60.21505376344089
1672617600000.0,67.74193548387093,59.13978494623657
1672639200000.0,66.66666666666654,63.08243727598562
1672660800000.0,85.7142857142857,73.37429595494106
1672682400000.0,86.4864864864866,79.62247962247962
1672704000000.0,54.05405405405415,75.41827541827548
1672725600000.0,51.35135135135138,63.96396396396404
1672747200000.0,48.64864864864862,51.35135135135138
1672768800000.0,18.74999999999994,39.583333333333314
1672790400000.0,28.12499999999999,31.841216216216182
1672812000000.0,21.87500000000001,22.916666666666647
1672833600000.0,34.374999999999964,28.12499999999999
1672855200000.0,34.374999999999964,30.208333333333314
1672876800000.0,50.0,39.58333333333331
1672898400000.0,31.25000000000006,38.54166666666668
1672920000000.0,31.818181818181824,37.68939393939396
1672941600000.0,34.09090909090915,32.386363636363676
1672963200000.0,38.63636363636368,34.84848484848489
1672984800000.0,41.025641025640965,37.91763791763793
1673006400000.0,48.484848484848456,42.715617715617704
1673028000000.0,60.60606060606052,50.03885003884998
1673049600000.0,69.69696969696966,59.59595959595955
1673071200000.0,72.72727272727275,67.67676767676764
1673092800000.0,69.69696969696966,70.70707070707068
1673114400000.0,48.484848484848456,63.636363636363626
1673136000000.0,51.515151515151544,56.56565656565655
1673157600000.0,57.57575757575758,52.52525252525252
1673179200000.0,64.51612903225796,57.86901270772236
1673200800000.0,84.00000000000006,68.6972955360052
1673222400000.0,92.85714285714289,80.45775729646697
1673244000000.0,93.54838709677422,90.13517665130571
1673265600000.0,94.11764705882356,93.50772567091356
1673287200000.0,61.76470588235304,83.14358001265028
1673308800000.0,58.82352941176474,71.56862745098044
1673330400000.0,64.70588235294119,61.764705882352985
1673352000000.0,64.70588235294119,62.74509803921571
1673373600000.0,73.52941176470593,67.64705882352943
1673395200000.0,70.58823529411762,69.60784313725492
1673416800000.0,77.41935483870968,73.84566729917775
1673438400000.0,48.3870967741936,65.46489563567364
1673460000000.0,67.74193548387093,64.51612903225806
1673481600000.0,87.09677419354844,67.74193548387099
1673503200000.0,82.60869565217396,79.14913510986445
1673524800000.0,95.6521739130436,88.45254791958867
1673546400000.0,74.07407407407405,84.11164787976386
1673568000000.0,83.3333333333334,84.35319377348368
1673589600000.0,85.41666666666666,80.94135802469137
1673611200000.0,96.22641509433963,88.32547169811323
1673632800000.0,89.39393939393939,90.34567371831521
1673654400000.0,82.41758241758242,89.34597896862049
1673676000000.0,76.92307692307693,82.91153291153292
1673697600000.0,73.6263736263736,77.65567765567765
1673719200000.0,75.82417582417585,75.45787545787546
1673740800000.0,69.23076923076923,72.89377289377289
1673762400000.0,76.92307692307693,73.992673992674
1673784000000.0,80.21978021978023,75.45787545787546
1673805600000.0,74.72527472527474,77.2893772893773
1673827200000.0,83.51648351648355,79.4871794871795
1673848800000.0,78.02197802197804,78.75457875457879
1673870400000.0,73.84615384615391,78.46153846153851
1673892000000.0,64.1509433962264,72.00635842145279
1673913600000.0,66.66666666666674,68.22125463634902
1673935200000.0,50.00000000000006,60.27253668763107
1673956800000.0,57.894736842105296,58.18713450292403
1673978400000.0,54.838709677419374,54.2444821731749
1674000000000.0,100.0,70.91114883984156
1674021600000.0,91.11111111111114,81.98327359617684
1674043200000.0,36.00000000000002,75.70370370370372
1674064800000.0,12.499999999999988,46.53703703703706
1674086400000.0,8.771929824561406,19.090643274853804
1674108000000.0,7.017543859649179,9.429824561403525
1674129600000.0,18.03278688524586,11.274086856485482
1674151200000.0,24.590163934426243,16.54683155977376
1674172800000.0,48.57142857142858,30.398126463700226
1674194400000.0,39.99999999999997,37.72053083528493
1674216000000.0,45.71428571428566,44.76190476190474
1674237600000.0,64.28571428571426,49.999999999999964
1674259200000.0,51.42857142857142,53.809523809523775
1674280800000.0,54.28571428571427,56.66666666666666
1674302400000.0,59.99999999999995,55.23809523809521
1674324000000.0,54.28571428571427,56.19047619047617
1674345600000.0,69.99999999999997,61.428571428571395
1674367200000.0,72.00000000000001,65.42857142857143
1674388800000.0,83.99999999999996,75.33333333333331
1674410400000.0,68.00000000000003,74.66666666666667
1674432000000.0,78.00000000000004,76.66666666666669
1674453600000.0,82.00000000000003,76.00000000000003
1674475200000.0,61.53846153846152,73.84615384615385
1674496800000.0,71.79487179487187,71.77777777777781
1674518400000.0,87.17948717948717,73.50427350427351
1674540000000.0,69.23076923076924,76.0683760683761
1674561600000.0,51.28205128205131,69.23076923076924
1674583200000.0,33.33333333333338,51.282051282051306
1674604800000.0,41.0256410256411,41.88034188034194
1674626400000.0,35.89743589743586,36.75213675213678
1674648000000.0,28.205128205128275,35.04273504273508
1674669600000.0,53.8461538461538,39.31623931623931
1674691200000.0,69.23076923076924,50.42735042735044
1674712800000.0,45.94594594594593,56.340956340956325
1674734400000.0,37.83783783783793,51.00485100485103
1674756000000.0,32.432432432432414,38.73873873873876
1674777600000.0,32.432432432432414,34.23423423423426
1674799200000.0,48.64864864864869,37.83783783783784
1674820800000.0,71.42857142857143,50.83655083655085
1674842400000.0,77.41935483870968,65.83219163864327
1674864000000.0,96.6666666666666,81.83819764464924
1674885600000.0,70.00000000000007,81.36200716845877
1674907200000.0,63.333333333333265,76.66666666666664
1674928800000.0,50.0,61.111111111111114
1674950400000.0,96.6666666666666,69.99999999999996
1674972000000.0,69.9999999999999,72.22222222222217
1674993600000.0,73.58490566037737,80.08385744234796
1675015200000.0,92.45283018867929,78.67924528301886
1675036800000.0,88.67924528301891,84.90566037735853
1675058400000.0,79.24528301886797,86.79245283018872
1675080000000.0,66.03773584905666,77.98742138364786
1675101600000.0,50.94339622641512,65.40880503144659
1675123200000.0,58.49056603773584,58.490566037735874
1675144800000.0,56.6037735849057,55.34591194968555
