1679054400000.0,0.94875,0.9726999999999999,0.92,0.9726999999999999,287058.2014
1679032800000.0,0.953525,0.969,0.939,0.95395,11665.410953
1679011200000.0,0.926825,0.95305,0.9015,0.95305,15194.120687
1678989600000.0,0.91005,0.92645,0.8974,0.92645,5376.299755
1678968000000.0,0.904725,0.917,0.8819,0.9097,21438.448308
1678946400000.0,0.91045,0.9226,0.9006,0.9099999999999999,13457.270112
1678924800000.0,0.8957750000000001,0.91,0.8782,0.9093,17390.421189
1678903200000.0,0.88935,0.9023,0.8738,0.8974500000000001,12701.824451
1678881600000.0,0.927475,0.9858,0.8616,0.8906499999999999,59670.470848
1678860000000.0,0.985325,1.0099,0.9312499999999999,0.9312499999999999,11091.641521
1678838400000.0,0.997575,1.0168,0.9791,0.9886,14606.820384
1678816800000.0,1.0016999999999998,1.026,0.9666,0.9972000000000001,38729.714053
1678795200000.0,1.003825,1.0489,0.9683,1.0070999999999999,57098.739056
1678773600000.0,0.97665,0.99905,0.9631,0.99905,5846.131864
1678752000000.0,0.9804499999999999,0.99,0.9712,0.977,5767.382052
1678730400000.0,0.9850500000000001,0.9988,0.971,0.9803,15468.185531
1678708800000.0,0.964225,1.0132,0.922,0.9852000000000001,78764.613552
1678687200000.0,0.9469,0.9661,0.9244,0.96085,8211.786413
1678665600000.0,0.969825,1.0034,0.94855,0.94855,39630.735983
1678644000000.0,0.94055,0.9813,0.91,0.9635,80495.299396
1678622400000.0,0.898575,0.93545,0.8783,0.93545,6844.483301
1678600800000.0,0.886975,0.9011,0.8782,0.9011,3131.609228
1678579200000.0,0.87665,0.8881,0.8599,0.88735,17758.189924
1678557600000.0,0.848025,0.8793,0.8136,0.8793,17074.143434
1678536000000.0,0.8201249999999999,0.8512,0.7975,0.8512,40513.570144
1678514400000.0,0.85795,0.8984,0.8174,0.8241499999999999,24716.637225
1678492800000.0,0.89935,0.9359,0.858,0.858,47089.773232
1678471200000.0,0.872925,0.8914,0.8547,0.8898,26314.850298
1678449600000.0,0.845325,0.8728,0.8272,0.8728,25427.841418
1678428000000.0,0.833225,0.8494,0.82,0.8436,6930.312113
1678406400000.0,0.831825,0.8395,0.8126,0.83175,32699.465509
1678384800000.0,0.864575,0.8997,0.82,0.8376,85044.721704
1678363200000.0,0.90425,0.9225,0.8693,0.8693,54351.09244
1678341600000.0,0.8951749999999999,0.8994500000000001,0.8893,0.8994500000000001,3263.670891
1678320000000.0,0.8936,0.9023,0.8893,0.8961,22691.994521
1678298400000.0,0.903675,0.9215,0.8819,0.8914,28615.652324
1678276800000.0,0.934275,0.9478,0.9056500000000001,0.9056500000000001,25208.439954
1678255200000.0,0.9476,0.9549,0.93465,0.93465,9997.966534
1678233600000.0,0.964275,0.9839,0.9489,0.9489,9742.875014
1678212000000.0,0.9727750000000001,0.9799,0.9582,0.9616,14979.936655
1678190400000.0,0.96745,0.9979,0.945,0.9764999999999999,131904.974691
1678168800000.0,0.9548000000000001,0.965,0.9471,0.96345,12216.420679
1678147200000.0,0.9551499999999999,0.9678,0.9435,0.95355,5027.759034
1678125600000.0,0.9543,0.9615,0.9449,0.95465,30059.426324
1678104000000.0,0.9572499999999999,0.972,0.9471,0.9554,33928.132354
1678082400000.0,0.938675,0.9603,0.9228,0.95495,30738.247409
1678060800000.0,0.9256,0.9358,0.9158,0.9358,5138.92213
1678039200000.0,0.93005,0.9409,0.9235,0.92665,5682.472997
1678017600000.0,0.92475,0.9339,0.9197,0.9279,1258.358588
1677996000000.0,0.921425,0.9275,0.911,0.9227,4188.630944
1677974400000.0,0.9196249999999999,0.9349,0.9065,0.9236,6420.132517
1677952800000.0,0.907375,0.9212,0.8842,0.91855,31414.637216
1677931200000.0,0.9239,0.9343,0.91205,0.91205,16489.484629
1677909600000.0,0.9286749999999999,0.9349,0.9221,0.9243,4452.164903
