1671624000000.0,30.94994892747695,10.316649642492317
1671645600000.0,38.61082737487226,23.186925434116404
1671667200000.0,36.261491317671094,35.27408920667344
1671688800000.0,64.16490486257922,46.34574118504086
1671710400000.0,56.881851400730774,52.436082526993694
1671732000000.0,89.50777202072548,70.18484276134517
1671753600000.0,92.60089686098645,79.66350676081424
1671775200000.0,81.38639281129646,87.83168723100279
1671796800000.0,77.95484727755635,83.9807123166131
1671818400000.0,77.55644090305434,78.96589366396906
1671840000000.0,74.36918990703852,76.62682602921639
1671861600000.0,76.89243027888442,76.2726870296591
1671883200000.0,81.1926605504586,77.4847602454605
1671904800000.0,77.86624203821655,78.65044428918652
1671926400000.0,69.25566343042075,76.10485533969863
1671948000000.0,59.08289241622576,68.7349326282877
1671969600000.0,16.931216931216948,48.42325759262115
1671991200000.0,46.89781021897791,40.97063985547354
1672012800000.0,48.17518248175164,37.33473654398217
1672034400000.0,41.78832116788323,45.620437956204256
1672056000000.0,43.186180422264705,44.383228023966524
1672077600000.0,48.39357429718868,44.456025295778865
1672099200000.0,29.373650107991395,40.317801609148255
1672120800000.0,33.69330453563701,37.15350964693903
1672142400000.0,7.5848303393214636,23.550594994316622
1672164000000.0,21.364452423698552,20.880862432885674
1672185600000.0,7.857142857142946,12.268808540054321
1672207200000.0,19.950124688279356,16.390573323040286
1672228800000.0,21.220159151193677,16.34247556553866
1672250400000.0,9.686609686609689,16.952297842027573
1672272000000.0,12.884333821376359,14.597034219726575
1672293600000.0,16.1054172767204,12.892120261568815
1672315200000.0,18.09672386895489,15.695491655683881
1672336800000.0,23.98190045248877,19.394680532721353
1672358400000.0,8.748114630467724,16.942246317303795
1672380000000.0,10.18418201516789,14.304732366041462
1672401600000.0,22.54584681769142,13.82604782110901
1672423200000.0,25.306577480490482,19.345535437783266
1672444800000.0,26.329442282749564,24.72728886031049
1672466400000.0,55.38261997405966,35.67287991243324
1672488000000.0,60.3053435114503,47.33913525608651
1672509600000.0,62.9007633587786,59.52957561476285
1672531200000.0,60.329067641681974,61.17839150397029
1672552800000.0,67.45886654478987,63.56289918175014
1672574400000.0,71.11517367458863,66.30103595368682
1672596000000.0,73.49177330895803,70.68860450944551
1672617600000.0,75.31992687385754,73.30895795246806
1672639200000.0,76.05820105820096,74.95663374700551
1672660800000.0,78.04232804232792,76.47348532479548
1672682400000.0,70.89947089947078,74.99999999999989
1672704000000.0,71.52899824253082,73.49026572810983
1672725600000.0,62.390158172231935,68.27287577141118
1672747200000.0,33.39350180505421,55.77088607327232
1672768800000.0,32.450331125827745,42.74466370103796
1672790400000.0,70.41942604856499,45.42108632648231
1672812000000.0,65.34216335540839,56.07064017660037
1672833600000.0,77.62863534675614,71.13007491690983
1672855200000.0,93.22799097065445,78.73292989093966
1672876800000.0,100.0,90.28554210580353
1672898400000.0,70.73578595317723,87.98792564127723
1672920000000.0,45.08771929824569,71.94116841714099
1672941600000.0,34.385964912280784,50.06982338790124
1672963200000.0,29.473684210526347,36.31578947368427
1672984800000.0,18.070175438596557,27.30994152046789
1673006400000.0,34.21052631578938,27.251461988304097
1673028000000.0,51.92982456140361,34.736842105263186
1673049600000.0,49.99999999999988,45.38011695906429
1673071200000.0,44.064748201438775,48.66485758761409
1673092800000.0,43.70503597122309,45.92326139088724
1673114400000.0,46.22302158273391,44.66426858513193
1673136000000.0,41.36690647482011,43.764988009592365
1673157600000.0,39.38848920863308,42.326139088729036
1673179200000.0,41.187050359712266,40.64748201438849
1673200800000.0,91.45496535796745,57.343501642104265
1673222400000.0,88.10975609756092,73.58392393841355
1673244000000.0,89.10675381263616,89.5571584227215
1673265600000.0,89.51612903225808,88.91087964748506
1673287200000.0,59.765208110992596,79.46269698529561
1673308800000.0,59.87951807228917,69.72028507184662
1673330400000.0,69.87951807228913,63.174748085190295
1673352000000.0,58.795180722891494,62.85140562248994
1673373600000.0,79.8795180722891,69.51807228915658
1673395200000.0,67.46987951807219,68.71485943775093
1673416800000.0,67.83132530120476,71.72690763052202
1673438400000.0,50.18726591760292,61.82949024562663
1673460000000.0,83.75314861460959,67.25724661113908
1673481600000.0,74.68619246861923,69.54220233361058
1673503200000.0,65.8952496954932,74.77819692624068
1673524800000.0,84.73895582329315,75.1067993291352
1673546400000.0,88.2195448460508,79.61791678827905
1673568000000.0,81.87660668380468,84.94503578438288
1673589600000.0,78.92030848329044,83.00548667104864
1673611200000.0,81.25,80.68230505569836
1673632800000.0,93.23308270676694,84.46779706335246
1673654400000.0,86.74388674388679,87.07565648355124
1673676000000.0,63.24022346368714,81.07239763811361
1673697600000.0,63.40782122905028,71.13064381220808
1673719200000.0,70.89385474860332,65.84729981378024
1673740800000.0,57.54126351735918,63.94764649833758
1673762400000.0,54.410927717700616,60.94868199455437
1673784000000.0,59.476380193511666,57.142857142857146
1673805600000.0,63.97268070574843,59.28666287232024
1673827200000.0,63.142650253439555,62.19723705089988
1673848800000.0,38.52280955829112,55.21271350582637
1673870400000.0,37.364228819695846,46.34322954380884
1673892000000.0,35.48153511947864,37.122857832488535
1673913600000.0,31.85067513899919,34.898813026057894
1673935200000.0,25.04587155963301,30.79269393937028
1673956800000.0,15.504587155963288,24.13371128486516
1673978400000.0,16.666666666666597,19.072375127420965
1674000000000.0,99.85074626865656,44.00733336376215
1674021600000.0,66.62180349932707,61.04640547821674
1674043200000.0,37.76859504132236,68.080381603102
1674064800000.0,21.07438016528923,41.82159290197955
1674086400000.0,28.512396694214832,29.11845730027547
1674108000000.0,25.95041322314053,25.179063360881532
1674129600000.0,26.033057851239672,26.83195592286501
1674151200000.0,34.21487603305789,28.732782369146033
1674172800000.0,27.851239669421474,29.366391184573015
1674194400000.0,28.760330578512374,30.275482093663914
1674216000000.0,42.231404958677714,32.94765840220385
1674237600000.0,73.71900826446279,48.23691460055096
1674259200000.0,71.15702479338849,62.36914600550966
1674280800000.0,77.35537190082651,74.07713498622593
1674302400000.0,77.27272727272725,75.26170798898075
1674324000000.0,59.09090909090913,71.23966942148763
1674345600000.0,63.850267379679195,66.73796791443853
1674367200000.0,62.94691224268698,61.96269623775843
1674388800000.0,88.81381381381377,71.87033114539331
1674410400000.0,63.588588588588536,71.78310488169643
1674432000000.0,74.06249999999999,75.48830080080076
1674453600000.0,72.9495268138801,70.2002051341562
1674475200000.0,63.091482649842234,70.03450315457411
1674496800000.0,61.705551086082046,65.91552018326813
1674518400000.0,68.20276497695858,64.33326623762763
