1679011200000,0.03538,0.03762,0.03467,0.03757,872032.356726
1678924800000,0.03492,0.03639,0.03353,0.03538,413130.669648
1678838400000,0.03625,0.03702,0.03219,0.03492,424826.479444
1678752000000,0.03418,0.03825,0.03403,0.03625,496580.797291
1678665600000,0.03022,0.0351,0.02883,0.03418,476442.121695
1678579200000,0.02811,0.03022,0.02752,0.03022,86449.84389
1678492800000,0.02735,0.02973,0.0268,0.02811,230804.787788
1678406400000,0.02788,0.0286,0.025,0.02735,585325.47895
1678320000000,0.02968,0.03095,0.02719,0.02788,520487.824361
1678233600000,0.03222,0.03279,0.02939,0.02968,394181.365052
1678147200000,0.03371,0.0344,0.03135,0.03222,446268.532498
1678060800000,0.03429,0.03499,0.03305,0.03371,69207.611616
1677974400000,0.0336,0.0351,0.03321,0.03429,103142.172199
1677888000000,0.03545,0.03618,0.03228,0.0336,450511.990244
1677801600000,0.03769,0.03769,0.03288,0.03545,1177013.328646
1677715200000,0.03966,0.03966,0.0366,0.03769,768261.247125
1677628800000,0.03903,0.04122,0.03821,0.03966,948397.864976
1677542400000,0.04208,0.0429,0.0365,0.03903,487053.22226
1677456000000,0.043,0.0457,0.0407,0.04208,1576054.118113
1677369600000,0.04076,0.04525,0.04032,0.043,671460.054194
1677283200000,0.04355,0.04406,0.03912,0.04076,1375037.220282
1677196800000,0.04775,0.04801,0.04215,0.04355,493005.882089
1677110400000,0.0493,0.05495,0.04738,0.04775,1405446.200584
1677024000000,0.04595,0.054,0.04457,0.0493,3286518.740226
1676937600000,0.03483,0.07132,0.03283,0.04595,3329907.276766
1676851200000,0.0324,0.03595,0.03192,0.03483,1319519.069384
1676764800000,0.03284,0.03332,0.03178,0.0324,136211.799902
1676678400000,0.03246,0.0335,0.03209,0.03284,127489.454666
1676592000000,0.02998,0.03293,0.02956,0.03246,198665.200388
1676505600000,0.03249,0.03282,0.0298,0.02998,249922.012417
1676419200000,0.02871,0.03286,0.0283,0.03249,572649.533105
1676332800000,0.02784,0.02879,0.02693,0.02871,167386.574428
1676246400000,0.02905,0.02952,0.0265,0.02784,263071.270304
1676160000000,0.03006,0.03086,0.02843,0.02905,129736.580863
1676073600000,0.02994,0.03127,0.02908,0.03006,123167.599778
1675987200000,0.0299,0.03382,0.02921,0.02994,1020134.632644
1675900800000,0.03063,0.03629,0.02793,0.0299,939874.76246
1675814400000,0.03123,0.0337,0.02924,0.03063,1420212.95604
1675728000000,0.0288,0.03253,0.02831,0.03123,658673.872506
1675641600000,0.02792,0.03128,0.02735,0.0288,370587.103784
1675555200000,0.02906,0.0291,0.02699,0.02792,57256.904137
1675468800000,0.02863,0.02976,0.02802,0.02906,124442.421446
1675382400000,0.02733,0.02863,0.02731,0.02863,149972.459834
1675296000000,0.0274,0.02894,0.0269,0.02733,349719.957034
1675209600000,0.02573,0.02826,0.02561,0.0274,440701.027305
1675123200000,0.02509,0.02601,0.0248,0.02573,146912.212559
1675036800000,0.02771,0.0278,0.02424,0.02509,234241.195974
1674950400000,0.02722,0.02779,0.0259,0.02771,112622.820353
1674864000000,0.02792,0.02859,0.02613,0.02722,158371.778781
1674777600000,0.02772,0.02903,0.02667,0.02792,406200.570017
1674691200000,0.02775,0.0287,0.02699,0.02772,466210.005706
1674604800000,0.02702,0.03066,0.02583,0.02775,549344.693778
1674518400000,0.0266,0.03162,0.02577,0.02702,1082237.803965
1674432000000,0.0244,0.02711,0.0244,0.0266,364278.912772
1674345600000,0.02408,0.02546,0.02366,0.0244,100145.405875
1674259200000,0.02425,0.02533,0.02353,0.02408,198814.581351
1674172800000,0.02269,0.025,0.02251,0.02425,173367.311855
1674086400000,0.02149,0.02283,0.02149,0.02269,120230.438923
1674000000000,0.02318,0.02541,0.0214,0.02149,285300.24837
1673913600000,0.0227,0.0246,0.0227,0.02318,229600.819218
1673827200000,0.0231,0.02511,0.02234,0.0227,326820.229651
1673740800000,0.02307,0.02348,0.02184,0.0231,166898.060286
1673654400000,0.0218,0.02503,0.02152,0.02307,380736.914678
1673568000000,0.02024,0.02309,0.02024,0.0218,360763.842643
1673481600000,0.01953,0.02078,0.01854,0.02024,387048.142287
1673395200000,0.02016,0.02022,0.01897,0.01953,749312.655585
1673308800000,0.01983,0.0213,0.01969,0.02016,255263.664367
1673222400000,0.01902,0.02228,0.01852,0.01983,1201509.826597
1673136000000,0.01643,0.02001,0.01619,0.01902,559638.750705
1673049600000,0.01661,0.01674,0.01619,0.01643,89939.433291
1672963200000,0.01612,0.01689,0.0157,0.01661,66983.540557
1672876800000,0.0164,0.01655,0.01595,0.01612,25179.686289
1672790400000,0.01583,0.01669,0.01579,0.0164,77215.254265
1672704000000,0.01591,0.01602,0.01546,0.01583,298148.73056
1672617600000,0.01566,0.01612,0.01537,0.01591,286818.472441
1672531200000,0.01509,0.01596,0.01431,0.01566,128620.366622
1672444800000,0.01517,0.01576,0.014,0.01509,212021.599634
1672358400000,0.01503,0.01551,0.0145,0.01517,764812.871207
1672272000000,0.01529,0.01536,0.01453,0.01503,188373.558779
1672185600000,0.01653,0.01653,0.015,0.01529,83718.615672
1672099200000,0.01698,0.01704,0.0162,0.01653,51239.692409
1672012800000,0.01747,0.01776,0.01671,0.01698,132871.776147
1671926400000,0.01754,0.0183,0.01722,0.01747,36149.901133
1671840000000,0.01769,0.01803,0.01747,0.01754,49748.794443
1671753600000,0.0175,0.01783,0.0173,0.01769,42362.777944
1671667200000,0.01752,0.01761,0.01697,0.0175,172164.71013
1671580800000,0.01784,0.01787,0.01722,0.01752,151055.688269
1671494400000,0.01688,0.01803,0.01604,0.01784,48175.458488
1671408000000,0.01824,0.01858,0.01661,0.01688,391324.613721
1671321600000,0.0184,0.01971,0.018,0.01824,103667.350017
1671235200000,0.01843,0.01858,0.01747,0.0184,253321.470893
1671148800000,0.02048,0.02062,0.01809,0.01843,168812.469092
1671062400000,0.0209,0.02111,0.01998,0.02048,447465.130046
1670976000000,0.02106,0.02136,0.01968,0.0209,38909.200696
1670889600000,0.02065,0.02172,0.01968,0.02106,128438.800198
1670803200000,0.02103,0.02103,0.02022,0.02065,60136.252588
1670716800000,0.02144,0.0218,0.02089,0.02103,69828.97391
1670630400000,0.02096,0.02161,0.02058,0.02144,66454.280685
1670544000000,0.02102,0.02124,0.02058,0.02096,81374.342173
1670457600000,0.02072,0.02115,0.02051,0.02102,143774.287642
1670371200000,0.02168,0.02188,0.02051,0.02072,30748.773437
1670284800000,0.02148,0.02188,0.0212,0.02168,88358.249074
1670198400000,0.0217,0.02188,0.0212,0.02148,2136152.199567
