1679106600000,0.11118,0.11118,0.11118,0.11118,0
1679106300000,0.11118,0.11118,0.11118,0.11118,0
1679106000000,0.11101,0.11118,0.11101,0.11118,0.633745
1679105700000,0.11101,0.11101,0.11101,0.11101,0
1679105400000,0.11101,0.11101,0.11101,0.11101,0
1679105100000,0.11101,0.11101,0.11101,0.11101,0
1679104800000,0.1111,0.1111,0.11101,0.11101,4.871494
1679104500000,0.11101,0.11111,0.11101,0.1111,12.968181
1679104200000,0.11193,0.11193,0.11101,0.11101,56.663898
1679103900000,0.11193,0.11193,0.11193,0.11193,0
1679103600000,0.11193,0.11193,0.11193,0.11193,0
1679103300000,0.11193,0.11193,0.11193,0.11193,0
1679103000000,0.11193,0.11193,0.11193,0.11193,0
1679102700000,0.11193,0.11193,0.11193,0.11193,0
1679102400000,0.11193,0.11193,0.11193,0.11193,0
1679102100000,0.11193,0.11193,0.11193,0.11193,0
1679101800000,0.11203,0.11203,0.11193,0.11193,0.485917
1679101500000,0.11203,0.11203,0.11203,0.11203,0
1679101200000,0.11135,0.11203,0.11135,0.11203,4.503161
1679100900000,0.11135,0.11135,0.11135,0.11135,0
1679100600000,0.11135,0.11135,0.11135,0.11135,0
1679100300000,0.11135,0.11135,0.11135,0.11135,0
1679100000000,0.11135,0.11135,0.11135,0.11135,0
1679099700000,0.11135,0.11135,0.11135,0.11135,0
1679099400000,0.11135,0.11135,0.11135,0.11135,0
1679099100000,0.11135,0.11135,0.11135,0.11135,0
1679098800000,0.11135,0.11135,0.11135,0.11135,0
1679098500000,0.11128,0.11135,0.11128,0.11135,1.804294
1679098200000,0.11128,0.11128,0.11128,0.11128,0
1679097900000,0.11128,0.11128,0.11128,0.11128,0
1679097600000,0.11131,0.11131,0.11128,0.11128,0.506154
1679097300000,0.11119,0.11131,0.11119,0.11131,8.17731
1679097000000,0.11119,0.11119,0.11119,0.11119,0
1679096700000,0.11024,0.11119,0.11024,0.11119,57.400296
1679096400000,0.11024,0.11024,0.11024,0.11024,0
1679096100000,0.11024,0.11024,0.11024,0.11024,0
1679095800000,0.11024,0.11024,0.11024,0.11024,0
1679095500000,0.11024,0.11024,0.11024,0.11024,0
1679095200000,0.11016,0.11024,0.11016,0.11024,90
1679094900000,0.11016,0.11016,0.11016,0.11016,0
1679094600000,0.10995,0.11016,0.10995,0.11016,0.225225
1679094300000,0.10937,0.10995,0.10937,0.10995,25.030952
1679094000000,0.10937,0.10937,0.10937,0.10937,0
1679093700000,0.10943,0.10943,0.10937,0.10937,7.941282
1679093400000,0.10943,0.10943,0.10943,0.10943,0
1679093100000,0.10909,0.10943,0.10909,0.10943,57.400296
1679092800000,0.10909,0.10909,0.10909,0.10909,0
1679092500000,0.10909,0.10909,0.10909,0.10909,0
1679092200000,0.10816,0.10909,0.10816,0.10909,1.330098
1679091900000,0.10816,0.10816,0.10816,0.10816,0
1679091600000,0.10816,0.10816,0.10816,0.10816,0
1679091300000,0.10816,0.10816,0.10816,0.10816,0
1679091000000,0.10816,0.10816,0.10816,0.10816,0
