1679104800000,0.00026532,0.00026646,0.00026257,0.00026451,16.817523
1679103000000,0.00026257,0.00026646,0.00026257,0.00026532,12.200025
1679101200000,0.00026382,0.0002733,0.00026256,0.00026257,223.897816
1679099400000,0.00026646,0.0002733,0.00026196,0.00026382,121.129424
1679097600000,0.00025861,0.0002733,0.00025861,0.00026646,1248.505052
1679095800000,0.00026701,0.00026701,0.00025431,0.00025861,71.418138
1679094000000,0.00026121,0.00026702,0.00026121,0.00026701,16.826287
1679092200000,0.00025869,0.00026122,0.00025868,0.00026121,2.977569
1679090400000,0.00026427,0.00026427,0.00025868,0.00025869,11.718565
1679088600000,0.00026307,0.00026641,0.0002622,0.00026427,10.450373
1679086800000,0.00026122,0.00026307,0.00026071,0.00026307,31.537569
1679085000000,0.000262,0.00026636,0.00025431,0.00026122,64.63945
1679083200000,0.00026382,0.00026646,0.000262,0.000262,5.701033
1679081400000,0.00026701,0.00026701,0.00026201,0.00026382,4.24203
1679079600000,0.00026913,0.00026913,0.00025868,0.00026701,28.533844
1679077800000,0.00026464,0.00026913,0.00026464,0.00026913,10.906758
1679076000000,0.00026773,0.00026773,0.00026463,0.00026464,7.064788
1679074200000,0.00026913,0.00026913,0.00026462,0.00026773,7.544464
1679072400000,0.00026462,0.00026913,0.00026256,0.00026913,29.113012
1679070600000,0.00026463,0.00026913,0.00026462,0.00026462,26.185387
1679068800000,0.00026462,0.00026914,0.00026256,0.00026463,3.867931
1679067000000,0.00026589,0.00026589,0.00026462,0.00026462,0.625563
1679065200000,0.00026913,0.00026913,0.00026589,0.00026589,1.754796
1679063400000,0.00026463,0.00026913,0.00026463,0.00026913,5.302292
1679061600000,0.00026823,0.00026907,0.00026256,0.00026463,24.07377
1679059800000,0.00026913,0.00026913,0.00026605,0.00026823,21.41955
1679058000000,0.00026201,0.00026914,0.00026201,0.00026913,23.686539
1679056200000,0.00027037,0.00027038,0.00026071,0.00026201,66.001745
1679054400000,0.00026403,0.00027038,0.00026256,0.00027037,28.799741
1679052600000,0.00026405,0.00026647,0.00026258,0.00026403,8.698244
1679050800000,0.00026341,0.00027102,0.00026257,0.00026405,57.698999
1679049000000,0.00026553,0.00026646,0.00026274,0.00026341,9.001338
1679047200000,0.0002626,0.00026553,0.0002626,0.00026553,26.740649
1679045400000,0.00026557,0.00026614,0.0002626,0.0002626,4.827074
1679043600000,0.00026913,0.00026913,0.00026557,0.00026557,8.29332
1679041800000,0.00026262,0.00026913,0.00026258,0.00026913,6.346223
1679040000000,0.00026914,0.00026914,0.00026262,0.00026262,3.652432
1679038200000,0.00026646,0.00026914,0.00026259,0.00026914,11.673571
1679036400000,0.00027037,0.00027037,0.00026257,0.00026646,10.709563
1679034600000,0.00026768,0.00027038,0.00026768,0.00027037,45.378247
1679032800000,0.00026691,0.00026768,0.00026464,0.00026768,37.58474
1679031000000,0.00026913,0.00026913,0.00026649,0.00026691,16.546381
1679029200000,0.000271,0.0002712,0.00026649,0.00026913,822.202241
1679027400000,0.00026462,0.00027102,0.00025487,0.000271,233.599521
1679025600000,0.00026702,0.0002678,0.00026462,0.00026462,19.851449
1679023800000,0.0002645,0.00026702,0.00026411,0.00026702,20.855675
1679022000000,0.00026332,0.00026646,0.00026332,0.0002645,10.465137
1679020200000,0.00026655,0.00026701,0.00026332,0.00026332,5.798123
1679018400000,0.00026612,0.00026675,0.00026612,0.00026655,2.630142
1679016600000,0.00026383,0.00026647,0.00026383,0.00026612,19.891427
1679014800000,0.00026462,0.00026594,0.00026196,0.00026383,14.624406
1679013000000,0.0002678,0.0002678,0.00026462,0.00026462,12.089993
1679011200000,0.0002678,0.0002678,0.00026594,0.0002678,5.830191
1679009400000,0.00026716,0.0002678,0.00026594,0.0002678,3.08248
1679007600000,0.00026594,0.00026716,0.00026594,0.00026716,0.180239
1679005800000,0.00026641,0.00026655,0.00026594,0.00026594,5.518357
1679004000000,0.0002676,0.00026761,0.00026463,0.00026641,11.832726
