1679076000000,82.03,85.77,81.4,85.77,2305.36182
1679054400000,84.76,84.78,81.28,82.03,3491.97549
1679032800000,81.12,84.98,81.11,84.76,2552.0102
1679011200000,79,82.07,78.42,81.12,3273.42567
1678989600000,78.34,79.98,77.73,79,1114.94082
1678968000000,79.84,79.84,77.75,78.34,1562.08841
1678946400000,78.68,80.02,78.16,79.84,677.09655
1678924800000,76.69,79.38,75.99,78.68,1407.17986
1678903200000,75.64,77.3,75.51,76.69,2253.11221
1678881600000,82.17,83.54,75.31,75.64,4156.91096
1678860000000,84.51,84.62,80.68,82.17,922.60405
1678838400000,84.38,85.8,82.94,84.51,2036.801
1678816800000,86.66,86.66,81.26,84.38,3351.97512
1678795200000,81.43,88.56,80.8,86.66,4620.97743
1678773600000,80.89,81.73,79.65,81.43,1151.7809
1678752000000,81.85,82.51,80.89,80.89,1668.01638
1678730400000,81.9,83.39,81.16,81.85,883.6552
1678708800000,76.25,83.77,73.99,81.9,5533.76983
1678687200000,78.12,78.83,74.77,76.25,1377.48539
1678665600000,77.76,81.62,76.91,78.12,1636.34485
1678644000000,74.93,80,72.2,77.76,2810.48328
1678622400000,71.39,77.04,70.19,74.93,499.70576
1678600800000,71.36,73,68.58,71.39,425.07837
1678579200000,70.68,71.58,69.59,71.36,996.32012
1678557600000,72.25,73.49,68.61,70.68,1804.11879
1678536000000,71.64,72.71,68,72.25,966.36682
1678514400000,72.12,74.93,69.13,71.64,5470.74134
1678492800000,71.7,74.38,71.39,72.12,3109.57891
1678471200000,70.81,72.5,70.44,71.7,2177.63747
1678449600000,69.54,72.65,68.85,70.81,4382.24632
1678428000000,74.46,74.51,68.07,69.54,1629.82595
1678406400000,76.74,76.93,73.7,74.46,3037.79439
1678384800000,82.93,82.93,75,76.74,6637.914
1678363200000,83.53,84.87,82.92,82.93,1889.42554
1678341600000,83.19,83.77,82.24,83.53,669.05249
1678320000000,82.67,85.47,79.81,83.19,863.19409
1678298400000,83.49,84.05,81.35,82.67,1565.53925
