1679106900000,19.63,19.63,19.63,19.63,0
1679106600000,19.63,19.63,19.63,19.63,0
1679106300000,19.609,19.63,19.609,19.63,0.039618
1679106000000,19.609,19.609,19.609,19.609,0
1679105700000,19.609,19.609,19.609,19.609,0
1679105400000,19.605,19.609,19.605,19.609,1.370646
1679105100000,19.609,19.609,19.605,19.605,0.005799
1679104800000,19.609,19.609,19.609,19.609,0
1679104500000,19.609,19.609,19.609,19.609,0
1679104200000,19.609,19.609,19.609,19.609,0
1679103900000,19.609,19.609,19.609,19.609,0
1679103600000,19.609,19.609,19.609,19.609,0
1679103300000,19.609,19.609,19.609,19.609,0
1679103000000,19.609,19.609,19.609,19.609,0
1679102700000,19.609,19.609,19.609,19.609,0.093886
1679102400000,19.609,19.609,19.609,19.609,0.003634
1679102100000,19.609,19.609,19.609,19.609,0
1679101800000,19.609,19.609,19.609,19.609,0
1679101500000,19.609,19.609,19.609,19.609,0
1679101200000,19.539,19.609,19.539,19.609,0.079335
1679100900000,19.539,19.539,19.539,19.539,0
1679100600000,19.517,19.539,19.517,19.539,0.005563
1679100300000,19.517,19.517,19.517,19.517,0
1679100000000,19.517,19.517,19.517,19.517,0
1679099700000,19.517,19.517,19.517,19.517,0
1679099400000,19.517,19.517,19.517,19.517,0.00966
1679099100000,19.609,19.609,19.517,19.517,0.164884
1679098800000,19.609,19.609,19.609,19.609,0.025644
1679098500000,19.503,19.609,19.503,19.609,0.004818
1679098200000,19.503,19.503,19.503,19.503,0
1679097900000,19.503,19.503,19.503,19.503,0
1679097600000,19.503,19.503,19.503,19.503,3.524241
1679097300000,19.49,19.503,19.49,19.503,1.419011
1679097000000,19.49,19.49,19.49,19.49,8.543157
1679096700000,19.49,19.49,19.49,19.49,51.144687
1679096400000,19.49,19.49,19.49,19.49,0
1679096100000,19.49,19.49,19.49,19.49,0
1679095800000,19.49,19.49,19.49,19.49,0.040768
1679095500000,19.49,19.49,19.49,19.49,0.050716
1679095200000,19.49,19.49,19.49,19.49,0
1679094900000,19.49,19.49,19.49,19.49,0.021099
1679094600000,19.49,19.49,19.49,19.49,0.004357
1679094300000,19.49,19.49,19.49,19.49,0
1679094000000,19.49,19.49,19.49,19.49,0.027531
1679093700000,19.49,19.49,19.49,19.49,0.094461
1679093400000,19.49,19.49,19.49,19.49,0
1679093100000,19.49,19.49,19.49,19.49,0
1679092800000,19.49,19.49,19.49,19.49,0
1679092500000,19.49,19.49,19.49,19.49,0
1679092200000,19.49,19.49,19.49,19.49,0
1679091900000,19.49,19.49,19.49,19.49,0.003762
1679091600000,19.49,19.49,19.49,19.49,0
1679091300000,19.49,19.49,19.49,19.49,0
1679091000000,19.49,19.49,19.49,19.49,0
1679090700000,19.49,19.49,19.49,19.49,0
1679090400000,19.49,19.49,19.49,19.49,0
1679090100000,19.49,19.49,19.49,19.49,0.004711
1679089800000,19.49,19.49,19.49,19.49,0
1679089500000,19.49,19.49,19.49,19.49,0
1679089200000,19.49,19.49,19.49,19.49,0
1679088900000,19.49,19.49,19.49,19.49,0
1679088600000,19.49,19.49,19.49,19.49,0
1679088300000,19.49,19.49,19.49,19.49,0.020572
1679088000000,19.49,19.49,19.49,19.49,0
1679087700000,19.003,19.49,19.003,19.49,0.00469
1679087400000,19.003,19.003,19.003,19.003,0
1679087100000,19.003,19.003,19.003,19.003,0
1679086800000,19.003,19.003,19.003,19.003,0
1679086500000,19.003,19.003,19.003,19.003,0
1679086200000,19.49,19.49,19.003,19.003,0.004047
1679085900000,19.49,19.49,19.49,19.49,0
1679085600000,19.49,19.49,19.49,19.49,0
1679085300000,19.49,19.49,19.49,19.49,0
1679085000000,19.49,19.49,19.49,19.49,0
1679084700000,19.49,19.49,19.49,19.49,0.027956
1679084400000,19.49,19.49,19.49,19.49,0
1679084100000,19.49,19.49,19.49,19.49,0
1679083800000,19.49,19.49,19.49,19.49,0
1679083500000,19.49,19.49,19.49,19.49,0
1679083200000,19.5,19.5,19.49,19.49,0.011533
1679082900000,19.5,19.5,19.5,19.5,0
1679082600000,19.5,19.5,19.5,19.5,0
1679082300000,19.5,19.5,19.5,19.5,0
1679082000000,19.5,19.5,19.5,19.5,0
1679081700000,19.5,19.5,19.5,19.5,0
1679081400000,19.5,19.5,19.5,19.5,0
1679081100000,19.5,19.5,19.5,19.5,0.083938
1679080800000,19.5,19.5,19.5,19.5,0
1679080500000,19.5,19.5,19.5,19.5,0
1679080200000,19.5,19.5,19.5,19.5,0
1679079900000,19.5,19.5,19.5,19.5,0
1679079600000,19.5,19.5,19.5,19.5,0
1679079300000,19.003,19.5,19.003,19.5,0.018691
1679079000000,19.003,19.003,19.003,19.003,0
1679078700000,19.003,19.003,19.003,19.003,0
1679078400000,19.003,19.003,19.003,19.003,0
1679078100000,19.003,19.003,19.003,19.003,0
1679077800000,19.003,19.003,19.003,19.003,0
1679077500000,19.5,19.5,19.003,19.003,0.191544
1679077200000,19.5,19.5,19.5,19.5,0
1679076900000,19.5,19.5,19.5,19.5,0.008353
1679076600000,19.5,19.5,19.5,19.5,0
1679076300000,19.5,19.5,19.5,19.5,0
1679076000000,19.5,19.5,19.5,19.5,0.010221
1679075700000,19.5,19.5,19.5,19.5,0
1679075400000,19.5,19.5,19.5,19.5,0
1679075100000,19.5,19.5,19.5,19.5,0
1679074800000,19.5,19.5,19.5,19.5,0
1679074500000,19.5,19.5,19.5,19.5,0
1679074200000,19.5,19.5,19.5,19.5,0
1679073900000,19.5,19.5,19.5,19.5,0.013343
1679073600000,19.5,19.5,19.5,19.5,0
1679073300000,19.5,19.5,19.5,19.5,0
1679073000000,19.5,19.5,19.5,19.5,0
1679072700000,19.5,19.5,19.5,19.5,0
1679072400000,19.5,19.5,19.5,19.5,0
