1679101200000,0.68708,0.69165,0.6797,0.6817,5569.104971
1679097600000,0.67805,0.68731,0.67375,0.68708,8542.717298
1679094000000,0.67176,0.68174,0.6698,0.67805,8157.190856
1679090400000,0.644,0.67445,0.64315,0.67176,66026.207897
1679086800000,0.63404,0.64485,0.63404,0.644,2852.021646
1679083200000,0.63352,0.65823,0.63002,0.63404,5375.793279
1679079600000,0.6333,0.63531,0.62851,0.63352,1914.976796
1679076000000,0.62777,0.63531,0.62777,0.6333,246.788196
1679072400000,0.62591,0.63847,0.61926,0.62777,1778.310848
1679068800000,0.62651,0.63531,0.62022,0.62591,1409.48007
1679065200000,0.62162,0.64478,0.61249,0.62651,7867.466718
1679061600000,0.63089,0.63089,0.62156,0.62162,950.967384
1679058000000,0.63208,0.63457,0.63015,0.63089,345.834192
1679054400000,0.63692,0.63692,0.63142,0.63208,1040.804961
1679050800000,0.63062,0.63692,0.63029,0.63692,2806.95145
1679047200000,0.62413,0.6333,0.62413,0.63062,938.559312
1679043600000,0.62258,0.62413,0.61929,0.62413,33.239247
1679040000000,0.62232,0.62258,0.61867,0.62258,12.71608
1679036400000,0.62413,0.62448,0.61848,0.62232,1059.72958
1679032800000,0.614,0.62413,0.614,0.62413,1015.657261
1679029200000,0.61476,0.61663,0.61215,0.614,201.62731
1679025600000,0.61653,0.61663,0.61306,0.61476,2148.067858
1679022000000,0.6113,0.61653,0.61094,0.61653,521.314732
1679018400000,0.60982,0.61665,0.60792,0.6113,3265.01423
1679014800000,0.60115,0.61665,0.60115,0.60982,5228.338281
1679011200000,0.60753,0.60753,0.60115,0.60115,309.950905
1679007600000,0.61368,0.62591,0.60032,0.60753,3067.778964
1679004000000,0.60632,0.61368,0.60632,0.61368,278.695398
1679000400000,0.60934,0.61665,0.60632,0.60632,311.282334
1678996800000,0.60424,0.61665,0.60032,0.60934,2157.33281
1678993200000,0.59702,0.60982,0.59488,0.60424,719.287039
1678989600000,0.60087,0.60153,0.59439,0.59702,141.065463
1678986000000,0.59807,0.60153,0.5916,0.60087,2638.422434
1678982400000,0.60064,0.60088,0.59439,0.59807,2648.617456
1678978800000,0.59558,0.60153,0.59439,0.60064,3834.365956
1678975200000,0.59842,0.59952,0.59465,0.59558,1886.781699
1678971600000,0.59145,0.59842,0.59145,0.59842,214.711003
1678968000000,0.60171,0.60171,0.59145,0.59145,1773.994569
1678964400000,0.60103,0.60171,0.59638,0.60171,539.859874
1678960800000,0.59666,0.60103,0.59465,0.60103,297.310443
1678957200000,0.59555,0.59756,0.58852,0.59666,1904.042011
1678953600000,0.59268,0.59574,0.59145,0.59555,2241.971764
1678950000000,0.58935,0.59745,0.58935,0.59268,624.639365
1678946400000,0.58939,0.59289,0.58779,0.58935,600.957517
1678942800000,0.58102,0.59181,0.58102,0.58939,888.2257
1678939200000,0.58736,0.58883,0.58101,0.58102,2324.12779
1678935600000,0.5943,0.59465,0.5856,0.58736,320.912306
1678932000000,0.58553,0.59445,0.58553,0.5943,1062.99186
1678928400000,0.58201,0.58555,0.57933,0.58553,836.291517
