1679104800000,1777,1777,1777,1777,0
1679103000000,1777,1777,1777,1777,0
1679101200000,1777,1777,1777,1777,0
1679099400000,1777,1777,1777,1777,0
1679097600000,1777,1777,1777,1777,0
1679095800000,1707.07,1777,1707.07,1777,0.001
1679094000000,1707.07,1707.07,1707.07,1707.07,0
1679092200000,1707.07,1707.07,1707.07,1707.07,0
1679090400000,1707.07,1707.07,1707.07,1707.07,0
1679088600000,1707.07,1707.07,1707.07,1707.07,0
1679086800000,1707.07,1707.07,1707.07,1707.07,0
1679085000000,1707.07,1707.07,1707.07,1707.07,0
1679083200000,1707.07,1707.07,1707.07,1707.07,0
1679081400000,1707.07,1707.07,1707.07,1707.07,0
1679079600000,1707.07,1707.07,1707.07,1707.07,0
1679077800000,1707.07,1707.07,1707.07,1707.07,0
1679076000000,1707.07,1707.07,1707.07,1707.07,0
1679074200000,1707.07,1707.07,1707.07,1707.07,0
1679072400000,1707.07,1707.07,1707.07,1707.07,0
1679070600000,1707.07,1707.07,1707.07,1707.07,0
1679068800000,1707.07,1707.07,1707.07,1707.07,0
1679067000000,1707.07,1707.07,1707.07,1707.07,0
1679065200000,1707.07,1707.07,1707.07,1707.07,0
1679063400000,1707.07,1707.07,1707.07,1707.07,0
1679061600000,1707.07,1707.07,1707.07,1707.07,0
1679059800000,1707.07,1707.07,1707.07,1707.07,0
1679058000000,1707.07,1707.07,1707.07,1707.07,0
1679056200000,1707.07,1707.07,1707.07,1707.07,0
1679054400000,1707.07,1707.07,1707.07,1707.07,0
1679052600000,1707.07,1707.07,1707.07,1707.07,0
1679050800000,1707.07,1707.07,1707.07,1707.07,0
1679049000000,1707.07,1707.07,1707.07,1707.07,0
1679047200000,1707.07,1707.07,1707.07,1707.07,0
1679045400000,1707.07,1707.07,1707.07,1707.07,0
1679043600000,1707.07,1707.07,1707.07,1707.07,0
1679041800000,1707.07,1707.07,1707.07,1707.07,0
1679040000000,1707.07,1707.07,1707.07,1707.07,0
1679038200000,1707.07,1707.07,1707.07,1707.07,0
1679036400000,1707.07,1707.07,1707.07,1707.07,0
1679034600000,1707.07,1707.07,1707.07,1707.07,0
1679032800000,1707.07,1707.07,1707.07,1707.07,0
1679031000000,1707.07,1707.07,1707.07,1707.07,0
1679029200000,1707.07,1707.07,1707.07,1707.07,0
1679027400000,1707.07,1707.07,1707.07,1707.07,0
1679025600000,1707.07,1707.07,1707.07,1707.07,0
1679023800000,1707.07,1707.07,1707.07,1707.07,0
1679022000000,1707.07,1707.07,1707.07,1707.07,0
1679020200000,1707.07,1707.07,1707.07,1707.07,0
1679018400000,1677.49,1707.07,1677.49,1707.07,0.067818
1679016600000,1677.49,1677.49,1677.49,1677.49,0
1679014800000,1677.49,1677.49,1677.49,1677.49,0
1679013000000,1677.49,1677.49,1677.49,1677.49,0
1679011200000,1677.49,1677.49,1677.49,1677.49,0
1679009400000,1677.49,1677.49,1677.49,1677.49,0
1679007600000,1677.49,1677.49,1677.49,1677.49,0
1679005800000,1677.49,1677.49,1677.49,1677.49,0
1679004000000,1677.49,1677.49,1677.49,1677.49,0
1679002200000,1677.49,1677.49,1677.49,1677.49,0
1679000400000,1677.49,1677.49,1677.49,1677.49,0
