1679076000000,1.00206,1.00298,1.00111,1.0021,322131.482884
1679054400000,1.00256,1.00344,1.00113,1.00206,597651.918857
1679032800000,1.00282,1.00481,1.00143,1.00256,230631.450183
1679011200000,1.00196,1.0042,1.00173,1.00282,138461.556684
1678989600000,1.00139,1.00508,1.00111,1.00196,193929.88533
1678968000000,1.00314,1.00749,1.00123,1.00139,296187.387148
1678946400000,1.0032,1.0055,1.00278,1.00314,163613.669743
1678924800000,1.00421,1.01598,1.0022,1.0032,370521.381975
1678903200000,1.00242,1.0279,1.0022,1.00421,365529.905704
1678881600000,1.0046,1.0135,1.0021,1.00242,418744.837426
1678860000000,1.00448,1.01,1.00173,1.0046,683038.282138
1678838400000,1.00799,1.00799,1.0026,1.00448,495097.626573
1678816800000,1.00234,1.022,1.00166,1.00799,893131.14524
1678795200000,1.00461,1.0249,1.00164,1.00234,2199540.334029
1678773600000,1.0063,1.01999,1.00261,1.00461,267886.294917
1678752000000,1.0054,1.01999,1.0041,1.0063,461142.135964
1678730400000,1.011,1.0365,1.00201,1.0054,916637.481935
1678708800000,1.00964,1.04999,1.00014,1.011,527683.78191
1678687200000,1.00988,1.02,1.007,1.00964,532540.379209
1678665600000,1.02,1.04296,1.007,1.00988,88670.885679
1678644000000,1.06,1.06,1.02,1.02,116946.406498
1678622400000,1.04,1.06,1.02503,1.06,103260.260851
1678600800000,1.04,1.083,1.02001,1.04,260758.520942
1678579200000,1.03151,1.06,1.01,1.04,263484.164788
1678557600000,1.043,1.06987,1.02,1.03151,365276.111865
1678536000000,1.07675,1.095,1.02,1.043,753613.417107
1678514400000,1.001,1.1,0.99,1.07675,489732.78715
1678492800000,1.00195,1.034,0.957,1.001,313210.56447
1678471200000,0.99973,1.035,0.99367,1.00195,880469.089289
1678449600000,0.99919,1.00019,0.99102,0.99973,537560.55274
1678428000000,0.99083,0.9995,0.99083,0.99919,78946.243251
1678406400000,0.99967,0.9999,0.99083,0.99083,586718.3466
1678384800000,0.9996,1.00019,0.99055,0.99967,216226.202004
1678363200000,0.99982,0.99992,0.9993,0.9996,73107.740394
1678341600000,0.9999,0.99992,0.9993,0.99982,52607.507573
1678320000000,0.99978,0.99992,0.99903,0.9999,87870.834435
1678298400000,1.00009,1.0003,0.99902,0.99978,134766.383744
1678276800000,0.99993,1.00039,0.999,1.00009,197280.245402
1678255200000,0.99992,1.0001,0.9995,0.99993,122911.087696
1678233600000,0.99995,1.0001,0.9998,0.99992,31100.70725
1678212000000,0.99995,1.00011,0.999,0.99995,234014.984979
1678190400000,0.9998,1.00011,0.95326,0.99995,381580.91365
1678168800000,0.99996,1.00011,0.99925,0.9998,110577.251161
1678147200000,1.00011,1.00011,0.9998,0.99996,186176.159786
1678125600000,1.0001,1.00011,1,1.00011,75139.269847
1678104000000,1,1.00038,1,1.0001,117789.061439
1678082400000,1,1.00037,1,1,47168.211367
1678060800000,1.00002,1.00024,1,1,16585.558031
1678039200000,1.00024,1.00035,1.00001,1.00002,18112.119204
1678017600000,1.00036,1.00036,0.99982,1.00024,33764.726236
1677996000000,1.00023,1.00037,0.9998,1.00036,103671.110589
1677974400000,1.00037,1.00037,1,1.00023,50798.819082
1677952800000,1.00001,1.00037,0.99981,1.00037,41001.624034
1677931200000,1.00006,1.0001,1.00001,1.00001,88795.588624
1677909600000,1.00017,1.00021,1.00002,1.00006,59923.87633
1677888000000,1.00046,1.00049,1.00001,1.00017,204579.979158
1677866400000,1.0001,1.0005,1.00001,1.00046,253199.836481
1677844800000,1.0003,1.0005,1,1.0001,212135.947244
1677823200000,1.00049,1.00049,1,1.0003,113665.044809
1677801600000,1,1.00049,0.99912,1.00049,148385.532969
1677780000000,1.00005,1.00049,0.9519,1,675350.45319
1677758400000,1.0001,1.0005,0.99932,1.00005,76234.623321
1677736800000,1.00007,1.0006,0.9996,1.0001,55576.504747
1677715200000,1.00005,1.0006,0.99995,1.00007,332343.80394
1677693600000,1.00005,1.00005,0.99906,1.00005,156889.435061
1677672000000,0.9999,1.00005,0.9998,1.00005,315974.752794
1677650400000,1,1,0.99878,0.9999,63466.000412
1677628800000,1.00005,1.00005,0.99865,1,75494.324017
1677607200000,1.00001,1.00005,0.99864,1.00005,148645.553129
1677585600000,1.0006,1.04997,0.9998,1.00001,686455.982781
1677564000000,1.00007,1.00408,0.99903,1.0006,291230.534309
1677542400000,1.00008,1.0002,0.999,1.00007,424126.848021
1677520800000,1,1.00008,0.998,1.00008,94004.986512
1677499200000,1.00013,1.00013,0.999,1,286429.492812
1677477600000,1,1.00013,0.9996,1.00013,161452.253856
1677456000000,1.00012,1.00012,0.9998,1,27515.758968
1677434400000,1.00006,1.00012,0.9999,1.00012,18395.5243
1677412800000,1,1.00013,0.99801,1.00006,43076.477934
1677391200000,1.00013,1.00013,0.998,1,26361.503228
1677369600000,1.00013,1.00013,1,1.00013,11952.00322
1677348000000,1.00002,1.00013,0.9997,1.00013,67284.05664
1677326400000,1.00008,1.00013,0.9997,1.00002,53193.257264
1677304800000,1,1.00012,0.99901,1.00008,65816.663553
1677283200000,1.00011,1.00012,0.99999,1,21648.430553
1677261600000,1.00011,1.00012,0.99902,1.00011,118246.222426
1677240000000,1.00011,1.00012,0.99901,1.00011,231289.38425
1677218400000,1.00012,1.00012,0.9998,1.00011,48708.90765
1677196800000,1.00028,1.04599,1,1.00012,114927.983116
1677175200000,1.00006,1.00888,0.99907,1.00028,307049.388825
1677153600000,1.00009,1.00045,0.9996,1.00006,65935.542384
1677132000000,0.99998,1.00029,0.99907,1.00009,54431.051922
1677110400000,1.0002,1.0005,0.9999,0.99998,73795.012501
1677088800000,1,1.05,0.99991,1.0002,727226.838418
1677067200000,1,1.0004,0.99902,1,181458.279253
1677045600000,0.99999,1.0003,0.99902,1,63586.863935
1677024000000,1.0002,1.001,0.9999,0.99999,85317.469767
1677002400000,1.00009,1.001,1,1.0002,82868.843589
1676980800000,1.001,1.001,0.999,1.00009,80291.734719
1676959200000,1,1.001,0.999,1.001,25604.842745
1676937600000,1.001,1.001,0.999,1,24296.119365
1676916000000,1.001,1.001,0.999,1.001,43837.359566
1676894400000,1.001,1.001,1,1.001,23706.618937
1676872800000,1.001,1.001,0.999,1.001,58262.62254
1676851200000,1,1.001,1,1.001,35523.838511
1676829600000,1,1.001,1,1,39864.32222
1676808000000,1.001,1.001,1,1,20566.951419
1676786400000,1,1.001,0.999,1.001,6781.514613
1676764800000,1,1,0.999,1,13746.068367
1676743200000,1,1,0.999,1,25853.107651
1676721600000,1.001,1.001,0.999,1,67975.222239
1676700000000,1.001,1.001,1,1.001,67917.033046
1676678400000,1,1.001,0.999,1.001,61677.079737
1676656800000,1,1,0.999,1,67077.126862
1676635200000,1,1,0.999,1,91289.023108
1676613600000,0.999,1,0.999,1,98515.924019
1676592000000,0.999,1.001,0.999,0.999,135565.340523
1676570400000,1.001,1.001,0.999,0.999,257490.097309
1676548800000,0.999,1.001,0.999,1.001,196496.793036
1676527200000,1.001,1.001,0.999,0.999,109623.097472
1676505600000,1,1.001,1,1.001,72400.39166
1676484000000,1.001,1.001,0.999,1,154597.282249
1676462400000,1,1.001,0.999,1.001,120440.296133
1676440800000,1.001,1.001,0.999,1,180581.092007
1676419200000,1.001,1.001,1,1.001,14135.670658
1676397600000,1.001,1.001,1,1.001,44452.396137
1676376000000,1,1.001,1,1.001,139754.075856
1676354400000,1,1.001,1,1,30105.647723
1676332800000,1,1.001,1,1,42451.265927
1676311200000,1,1.001,1,1,497472.763142
1676289600000,1,1.001,1,1,174552.37733
1676268000000,1,1.003,1,1,275629.534523
1676246400000,1,1.001,1,1,65425.681967
1676224800000,1.001,1.001,0.999,1,13388.6935
1676203200000,1.001,1.001,1,1.001,19759.465621
1676181600000,1.001,1.001,1,1.001,35442.445821
1676160000000,1.001,1.001,1,1.001,44908.339232
1676138400000,1,1.001,1,1.001,29035.647336
1676116800000,1.001,1.001,1,1,96988.116566
1676095200000,1,1.001,0.999,1.001,102426.08795
1676073600000,1,1.001,0.999,1,73965.851496
1676052000000,1,1.001,0.999,1,470173.658974
1676030400000,1,1.001,1,1,254937.651215
1676008800000,1,1.001,1,1,79454.529599
1675987200000,1.001,1.001,0.999,1,64150.976511
1675965600000,0.999,1.001,0.999,1.001,200783.185615
1675944000000,1.001,1.001,0.999,0.999,189276.394489
1675922400000,1.001,1.001,0.999,1.001,40456.728816
1675900800000,1.001,1.001,1,1.001,3871.053289
1675879200000,1,1.001,0.999,1.001,435322.118169
1675857600000,1,1.001,0.999,1,89744.409406
1675836000000,0.999,1.001,0.999,1,57947.299763
1675814400000,1.001,1.001,0.999,0.999,47895.084614
1675792800000,1,1.001,0.999,1.001,127278.228736
1675771200000,1,1.001,0.999,1,184754.493972
1675749600000,0.999,1,0.999,1,12916.564098
1675728000000,0.999,1,0.999,0.999,39213.877132
1675706400000,1,1,0.999,0.999,85754.584052
1675684800000,1,1.001,0.999,1,581947.304346
1675663200000,1,1.001,0.999,1,103626.687663
1675641600000,1,1.001,1,1,16858.570103
1675620000000,1,1.001,1,1,53377.20311
1675598400000,1,1.001,1,1,36781.382885
1675576800000,1,1.001,1,1,6351.888347
1675555200000,0.999,1.001,0.999,1,22221.403731
1675533600000,1,1.001,0.999,0.999,40065.394343
1675512000000,1,1.001,0.999,1,76538.474322
1675490400000,1,1.001,0.999,1,21569.942982
1675468800000,1.001,1.001,0.999,1,73760.604803
1675447200000,1.001,1.001,0.999,1.001,115913.718586
1675425600000,1.001,1.001,0.999,1.001,77797.009426
1675404000000,1.001,1.001,0.999,1.001,56486.488672
1675382400000,1,1.001,1,1.001,91789.179952
1675360800000,1.001,1.001,0.999,1,116701.539084
1675339200000,1,1.001,0.999,1.001,351317.420155
1675317600000,0.999,1,0.999,1,52720.788271
1675296000000,1.001,1.001,0.999,0.999,91563.763533
1675274400000,1,1.001,0.999,1.001,145032.39676
1675252800000,1,1.001,0.999,1,256191.732496
1675231200000,0.999,1,0.999,1,18914.28298
1675209600000,1.001,1.001,0.999,0.999,92311.239558
1675188000000,1.001,1.001,0.999,1.001,254563.936932
1675166400000,1,1.001,0.999,1.001,82584.357546
1675144800000,0.999,1,0.999,1,15149.415278
1675123200000,1,1,0.999,0.999,141276.601178
1675101600000,0.999,1,0.999,1,105887.28318
1675080000000,0.999,1,0.999,0.999,210059.880253
