1679076000000,14.222,14.85,14.164,14.847,341.628148
1679054400000,14.586,14.586,13.822,14.222,48.86422
1679032800000,14.718,14.951,14.164,14.586,210.349687
1679011200000,13.631,14.914,13.416,14.718,416.793823
1678989600000,13.409,13.797,13.35,13.631,235.951206
1678968000000,12.96,14.062,12.572,13.409,151.019764
1678946400000,12.602,12.976,12.602,12.96,191.912574
1678924800000,12.607,12.758,12.36,12.602,45.64535
1678903200000,12.48,12.74,12.453,12.607,185.456591
1678881600000,13.404,13.691,12.276,12.48,166.640997
1678860000000,13.901,13.983,13.242,13.404,30.926063
1678838400000,13.981,14.267,13.748,13.901,622.765793
1678816800000,14.375,14.438,13.619,13.981,70.819084
1678795200000,13.06,14.573,12.835,14.375,149.821215
1678773600000,13.32,13.32,12.834,13.06,73.590749
1678752000000,13.2,13.349,12.987,13.32,206.528762
1678730400000,13.151,13.387,13.067,13.2,490.711895
1678708800000,12.76,13.662,12.567,13.151,149.680301
1678687200000,13.28,13.28,12.76,12.76,62.79063
1678665600000,13.152,13.442,13.058,13.28,60.233135
1678644000000,12.768,13.247,12.398,13.152,278.340114
1678622400000,12.785,12.976,12.331,12.768,235.631247
1678600800000,12.483,12.785,12.434,12.785,12.576232
1678579200000,12.407,12.571,12.203,12.483,25.465182
1678557600000,11.943,12.484,11.814,12.407,38.845481
1678536000000,11.978,12.383,11.655,11.943,509.691493
1678514400000,12.439,12.531,11.978,11.978,175.943903
1678492800000,12.431,12.795,12.276,12.439,703.457435
1678471200000,12.304,12.529,12.269,12.431,112.586784
1678449600000,11.94,12.482,11.87,12.304,380.843492
1678428000000,12.24,12.318,11.542,11.94,523.369454
1678406400000,12.085,12.301,11.914,12.24,280.959193
1678384800000,13.088,13.095,11.914,12.085,828.566632
1678363200000,13.027,13.291,12.964,13.088,370.296027
1678341600000,13.038,13.131,12.887,13.027,55.892455
1678320000000,12.811,13.172,12.65,13.038,18.314293
1678298400000,13.08,13.116,12.73,12.811,28.977352
1678276800000,13.52,13.536,13.046,13.08,270.711945
1678255200000,13.55,13.574,13.416,13.52,5.759415
1678233600000,13.86,13.916,13.5,13.55,108.189558
1678212000000,13.846,13.902,13.618,13.86,8.42268
1678190400000,13.683,13.881,13.416,13.846,40.337113
1678168800000,14.108,14.108,13.683,13.683,124.618179
1678147200000,13.833,14.192,13.833,14.108,778.999491
1678125600000,13.978,13.978,13.719,13.833,37.761008
1678104000000,13.765,14.112,13.666,13.978,11.887653
1678082400000,13.588,13.839,13.588,13.765,181.098144
1678060800000,13.846,13.865,13.545,13.588,164.618714
1678039200000,14.07,14.145,13.792,13.846,15.351535
1678017600000,14.004,14.07,13.958,14.07,8.180549
1677996000000,13.981,14.025,13.822,14.004,5.512211
1677974400000,14.038,14.267,13.902,13.981,26.736558
1677952800000,13.922,14.038,13.634,14.038,197.065929
1677931200000,14.019,14.133,13.9,13.922,12.908163
1677909600000,14.027,14.175,13.955,14.019,4.516291
1677888000000,13.955,14.344,13.955,14.027,76.547676
1677866400000,14.283,14.283,13.945,13.955,409.260496
1677844800000,14.403,14.476,14.195,14.283,48.103803
1677823200000,14.421,14.597,14.376,14.403,314.207393
1677801600000,15.58,15.605,14.141,14.421,427.352165
1677780000000,15.304,15.661,15.304,15.58,44.474787
1677758400000,15.617,15.655,15.251,15.304,74.117984
1677736800000,15.538,15.669,15.456,15.617,219.025799
1677715200000,16.079,16.256,15.538,15.538,68.360764
1677693600000,16.087,16.097,15.721,16.079,58.240251
1677672000000,15.943,16.229,15.898,16.087,88.938277
1677650400000,15.93,16.063,15.887,15.943,8.050436
1677628800000,15.196,15.977,15.196,15.93,69.95821
1677607200000,15.712,15.712,15.101,15.196,32.29914
1677585600000,15.84,15.975,15.55,15.712,13.52476
1677564000000,16.128,16.176,15.761,15.84,25.25495
1677542400000,16.4,16.406,16.128,16.128,44.227534
1677520800000,16.371,16.4,16.019,16.4,102.059104
1677499200000,16.034,16.796,15.992,16.371,129.088806
1677477600000,16.146,16.215,15.908,16.034,7.281522
1677456000000,16.416,16.496,16.072,16.146,23.616874
1677434400000,15.871,16.416,15.871,16.416,77.04826
1677412800000,15.586,15.92,15.467,15.871,47.105033
1677391200000,15.449,15.664,14.95,15.586,481.808614
1677369600000,15.074,15.552,14.94,15.449,192.720826
1677348000000,15.216,15.216,14.5,15.074,819.87079
1677326400000,15.245,15.337,15.089,15.216,81.063246
