1679054400000.0,4.266,4.38,4.118,4.3185,2925.856558
1679032800000.0,4.3025,4.38,4.225,4.2829999999999995,902.28701
1679011200000.0,4.1884999999999994,4.327,4.085,4.3025,15482.631206
1678989600000.0,4.1165,4.198,4.032,4.170999999999999,4281.418169
1678968000000.0,4.202500000000001,4.307,4.077,4.118,3145.312944
1678946400000.0,4.248,4.384,4.136,4.213,3492.132376
1678924800000.0,4.135999999999999,4.236000000000001,4.08,4.236000000000001,2840.440291
1678903200000.0,4.1217500000000005,4.18,4.073,4.138,2691.142236
1678881600000.0,4.18625,4.339,4.01,4.117,13024.675692
1678860000000.0,4.325,4.424,4.198,4.198,5097.563912
1678838400000.0,4.343,4.46,4.246,4.3305,2995.556952
1678816800000.0,4.392249999999999,4.566,4.161,4.333,5006.291438
1678795200000.0,4.47025,4.676,4.278,4.420999999999999,12950.040297
1678773600000.0,4.3645000000000005,4.4635,4.281,4.4635,3034.507161
1678752000000.0,4.433250000000001,4.489,4.371,4.378500000000001,3616.803773
1678730400000.0,4.4635,4.547,4.411,4.4365000000000006,2510.153087
1678708800000.0,4.4037500000000005,4.651,4.243,4.448,6157.947609
1678687200000.0,4.3785,4.485,4.252,4.3605,3914.978704
1678665600000.0,4.535500000000001,4.698,4.3885000000000005,4.3885000000000005,9722.356214
1678644000000.0,4.318,4.55,4.1,4.4975000000000005,8338.089763
1678622400000.0,4.00125,4.311,3.852,4.311,1301.926606
1678600800000.0,3.9712499999999995,4.058,3.909,4.0205,938.499398
1678579200000.0,3.90575,4.003,3.786,3.9589999999999996,3098.549676
1678557600000.0,3.8127500000000003,3.917,3.742,3.917,8250.032369
1678536000000.0,3.8045,3.95,3.642,3.803,7412.171144
1678514400000.0,3.9547499999999998,4.084,3.8129999999999997,3.8129999999999997,10696.53299
1678492800000.0,4.0645,4.172,3.9585,3.9585,8635.015829
1678471200000.0,4.02125,4.091,3.954,4.0415,5404.521722
1678449600000.0,3.9659999999999997,4.071,3.897,4.02,2033.500362
1678428000000.0,3.9332499999999997,4.031,3.795,3.948,2161.7604
1678406400000.0,3.97775,4.019,3.9,3.9535,4276.153058
1678384800000.0,4.111,4.318,3.824,3.996,18972.41452
1678363200000.0,4.36125,4.446,4.151,4.151,5264.63151
1678341600000.0,4.401,4.465,4.315,4.346,852.597919
1678320000000.0,4.3975,4.508,4.274,4.412,788.921581
1678298400000.0,4.44925,4.571,4.307,4.404,9618.948904
1678276800000.0,4.58625,4.649,4.4595,4.4595,3332.343368
1678255200000.0,4.614750000000001,4.65,4.573,4.601,496.558416
1678233600000.0,4.666,4.743,4.595,4.618,1162.476078
1678212000000.0,4.684,4.738,4.599,4.663,10359.103136
1678190400000.0,4.66475,4.719,4.56,4.6995000000000005,8275.433559
1678168800000.0,4.784,4.856,4.6899999999999995,4.6899999999999995,419.296246
1678147200000.0,4.83425,4.873,4.784,4.784,4082.608433
1678125600000.0,4.81925,4.849,4.792,4.8309999999999995,2584.709646
1678104000000.0,4.8285,4.879,4.789,4.818,646.549956
1678082400000.0,4.80275,4.843,4.776,4.823,1007.382634
1678060800000.0,4.7795000000000005,4.824,4.744,4.795999999999999,11899.113018
1678039200000.0,4.79425,4.862,4.725,4.775,12213.700221
1678017600000.0,4.841,4.895,4.795,4.795,182.992023
1677996000000.0,4.84275,4.866,4.803,4.83,512.930274
1677974400000.0,4.7997499999999995,4.908,4.693,4.851,1052.418884
1677952800000.0,4.737,4.83,4.583,4.7989999999999995,2310.976103
1677931200000.0,4.799250000000001,4.836,4.7675,4.7675,847.714277
1677909600000.0,4.80375,4.854,4.779,4.791,6683.170297
1677888000000.0,4.8065,4.85,4.774,4.791,398.667755
1677866400000.0,4.831,4.875,4.767,4.801,1154.647436
1677844800000.0,4.8745,4.904,4.828,4.841,1743.614457
1677823200000.0,4.843249999999999,4.968,4.757,4.883,4938.236615
1677801600000.0,4.827,4.998,4.567,4.824,10128.521248
1677780000000.0,4.9639999999999995,5.014,4.871499999999999,4.871499999999999,1454.185454
1677758400000.0,4.96875,5.014,4.917,4.9605,831.830915
1677736800000.0,5.002,5.025,4.97,4.9719999999999995,2701.556529
1677715200000.0,5.039,5.108,4.964,5.0065,4472.964611
1677693600000.0,5.09,5.129,5.031,5.042,1448.985443
1677672000000.0,5.143,5.181,5.093,5.1,1849.577294
1677650400000.0,5.157500000000001,5.213,5.117,5.149,2863.503287
1677628800000.0,5.06475,5.167,4.968,5.15,918.749642
1677607200000.0,5.054749999999999,5.148,4.921,5.061999999999999,1391.315331
1677585600000.0,5.08725,5.205,4.998,5.074999999999999,14562.609674
1677564000000.0,5.0075,5.073,4.964,5.073,105.15372
1677542400000.0,5.0497499999999995,5.094,5.0120000000000005,5.0120000000000005,266.637158
1677520800000.0,5.064,5.105,4.983,5.044499999999999,860.174252
1677499200000.0,5.15075,5.246,5.084,5.084,836.726358
1677477600000.0,5.17275,5.219,5.096,5.136,281.526156
1677456000000.0,5.23825,5.28,5.188,5.188,867.353566
1677434400000.0,5.209,5.303,5.133,5.234999999999999,2625.437063
1677412800000.0,5.11325,5.2,5.067,5.2,1475.112799
1677391200000.0,5.0832500000000005,5.1235,5.047,5.1235,604.296522
1677369600000.0,5.054,5.1,5.007,5.089,1559.697907
1677348000000.0,4.9915,5.0545,4.855,5.0545,6826.123548
1677326400000.0,5.0385,5.086,5.005,5.0344999999999995,4295.889555
1677304800000.0,5.0395,5.1,5.01,5.0315,593.731305
1677283200000.0,5.09,5.179,4.999,5.024,5651.60918
