1676548800000.0,33.14993122420925,11.049977074736416
1676550600000.0,58.90804597701097,30.685992400406736
1676552400000.0,44.31543299467852,45.457803398632905
1676554200000.0,0.11454753722784518,34.44600883630578
1676556000000.0,8.667430316914764,17.69913694960704
1676557800000.0,52.37270523034311,20.38489436149524
1676559600000.0,70.90405264980929,43.98139606568905
1676561400000.0,94.4642857142856,72.58034786481267
1676563200000.0,60.76902748414372,75.37912194941286
1676565000000.0,67.83826638477815,74.35719319440248
1676566800000.0,61.70718816067654,63.43816067653281
1676568600000.0,64.03276955602536,64.52607470049334
1676570400000.0,61.74682875264268,62.49559548978152
1676572200000.0,66.39799154334032,64.05919661733611
1676574000000.0,61.892177589852146,63.34566596194505
1676575800000.0,58.21881606765346,62.16966173361531
1676577600000.0,19.43710359408037,46.516032417195326
1676579400000.0,23.295454545454668,33.650458069062836
1676581200000.0,14.178118393234683,18.97022551092324
1676583000000.0,20.168629550321107,19.21406749633682
1676584800000.0,3.64025695931481,12.662334967623535
1676586600000.0,3.4427542033627425,9.08388023766622
1676588400000.0,8.229311141932639,5.1041074348700635
1676590200000.0,3.326069503383518,4.999378282892967
1676592000000.0,15.918141592920449,9.157840746078868
1676593800000.0,25.066371681415994,14.770194259239986
1676595600000.0,30.24336283185854,23.742625368731662
1676597400000.0,37.30724971231305,30.872328075195863
1676599200000.0,37.620618053010766,35.05707686572745
1676601000000.0,34.32798078138835,36.418616182237386
1676602800000.0,56.317335945151825,42.75531159318365
1676604600000.0,62.88078224896581,51.17536632516866
1676606400000.0,51.259872132380515,56.81933010883271
1676608200000.0,52.38811583302011,55.50959007145548
1676610000000.0,64.89279256006225,56.180260175154295
1676611800000.0,63.47508478998167,60.25199772768801
1676613600000.0,65.87529350378306,64.74772361794233
1676615400000.0,66.97104096008381,65.44047308461619
1676617200000.0,72.84878863826214,68.565041034043
1676619000000.0,9.904661016948637,49.90816353843153
1676620800000.0,13.99046104928519,32.24797023483199
1676622600000.0,69.62426437302021,31.173128813084677
1676624400000.0,57.843518878941595,47.152748100415664
1676626200000.0,54.22343324250695,60.56373883148959
1676628000000.0,72.12923316465525,61.39872842870127
1676629800000.0,64.42195406773033,63.591540158297505
1676631600000.0,85.01362397820114,73.85493707019558
1676633400000.0,72.40171272868858,73.94576359154001
1676635200000.0,74.85402880498239,77.42312183729071
1676637000000.0,70.10509926041243,72.4536135980278
1676638800000.0,50.60334760607229,65.18749189048903
1676640600000.0,52.70533281432439,57.80459322693637
1676642400000.0,68.00311405216034,57.10393149085235
1676644200000.0,31.71502441827056,50.8078237615851
1676646000000.0,56.4205688020681,52.046235757499666
1676647800000.0,74.80609020396439,54.313894474767686
1676649600000.0,56.12920307122069,62.45195402575106
1676651400000.0,67.85808842997059,66.26446056838522
1676653200000.0,81.5694626474443,68.51891804954519
1676655000000.0,67.8243774574048,72.41730951160656
1676656800000.0,73.05045871559625,74.14809960681511
1676658600000.0,79.68545216251623,73.5200961118391
1676660400000.0,84.89515072083874,79.21035386631706
1676662200000.0,93.42020592020603,86.00026960118699
1676664000000.0,90.58019563178348,89.63185075760941
1676665800000.0,83.75988208495255,89.25342787898069
1676667600000.0,81.56237438027601,85.30081736567068
1676669400000.0,55.732033338575405,73.68476326793466
1676671200000.0,39.00492443538815,58.76644405141318
1676673000000.0,63.54219731703162,52.75971836366506
1676674800000.0,51.89336050263205,51.48016075168394
1676676600000.0,44.88017429193915,53.43857737053427
1676678400000.0,59.021588433353486,51.93170774264156
1676680200000.0,47.85105961576565,50.58427411368609
1676682000000.0,50.68330362448037,52.5186505578665
1676683800000.0,65.04258268964179,54.52564864329594
1676685600000.0,50.425826896415195,55.38390440351245
1676687400000.0,47.41532976827104,54.29457978477601
1676689200000.0,56.377777777778036,51.40631148082142
1676691000000.0,69.99999999999989,57.93103584868299
1676692800000.0,78.20444915254292,68.19407564344029
1676694600000.0,88.03288672350777,78.74577862535018
1676696400000.0,65.68144499178989,77.30626028928019
