1677918600000.0,26.666666666666806,8.888888888888935
1677919500000.0,10.74074074074128,12.469135802469362
1677920400000.0,0.0,12.469135802469362
1677921300000.0,7.037037037035902,5.9259259259257275
1677922200000.0,0.0,2.345679012345301
1677923100000.0,0.0,2.345679012345301
1677924000000.0,6.345733041575739,2.115244347191913
1677924900000.0,30.872483221477374,12.406072087684372
1677925800000.0,0.0,12.406072087684372
1677926700000.0,0.0,10.290827740492459
1677927600000.0,15.751789976133404,5.250596658711134
1677928500000.0,15.751789976133404,10.501193317422269
1677929400000.0,25.059665871121446,18.854415274462752
1677930300000.0,45.56650246305455,28.792652770103132
1677931200000.0,25.862068965517075,32.16274576656435
1677932100000.0,28.925619834710442,33.45139708776069
1677933000000.0,27.472527472528412,27.42007209091864
1677933900000.0,72.69372693727064,43.03062474816983
1677934800000.0,97.04433497536928,65.73686312838944
1677935700000.0,76.42276422764144,82.05360871342712
1677936600000.0,76.42276422764144,83.29662114355072
1677937500000.0,76.42276422764144,76.42276422764144
1677938400000.0,76.42276422764144,76.42276422764144
1677939300000.0,41.05691056910584,64.63414634146291
1677940200000.0,24.870466321242674,47.45004703932998
1677941100000.0,38.34196891191543,34.756448600754645
1677942000000.0,29.533678756474774,30.915371329877626
1677942900000.0,32.12435233160404,33.33333333333141
1677943800000.0,32.12435233160404,31.260794473227616
1677944700000.0,0.0,21.416234887736024
1677945600000.0,12.626262626262577,14.916871652622206
1677946500000.0,12.626262626262577,8.417508417508385
1677947400000.0,15.404040404040314,13.55218855218849
1677948300000.0,15.384615384616016,14.471639471639634
1677949200000.0,39.940828402367465,23.576494730341267
1677950100000.0,20.710059171598676,25.34516765286072
1677951000000.0,0.0,20.216962524655383
1677951900000.0,0.0,6.903353057199559
1677952800000.0,31.843575418994476,10.614525139664826
1677953700000.0,33.51955307262588,21.787709497206787
1677954600000.0,34.09090909090932,33.15134586084323
1677955500000.0,49.43181818181879,39.01409344845133
1677956400000.0,49.43181818181879,44.318181818182296
1677957300000.0,50.348432055748994,49.73735613979553
1677958200000.0,45.993031358885375,48.59109386548439
1677959100000.0,4.3554006968645815,33.56562137049965
1677960000000.0,0.0,16.782810685249984
1677960900000.0,16.20498614958454,6.853462282149707
1677961800000.0,0.0,5.401662049861513
1677962700000.0,9.898762654668065,8.701249601417535
1677963600000.0,10.653753026634298,6.850838560434121
1677964500000.0,17.917675544793983,12.823397075365449
1677965400000.0,11.30536130536157,13.292263292263284
1677966300000.0,0.0,9.741012283385183
1677967200000.0,8.903365906623103,6.736242403994891
1677968100000.0,42.37875288683546,17.09403959781952
1677969000000.0,58.5450346420319,36.609051145163484
1677969900000.0,45.229244114002505,48.71767721428996
1677970800000.0,55.24296675191809,53.00574850265084
1677971700000.0,79.2387543252597,59.903655063726774
1677972600000.0,79.2387543252597,71.24015846747916
1677973500000.0,100.0,86.15916955017315
1677974400000.0,83.56164383561668,87.60013272029214
