1678515600000.0,31.1655271108286,10.388509036942866
1678515900000.0,40.87150127226463,24.01234279436441
1678516200000.0,51.37371731214817,41.13691523174713
1678516500000.0,48.54352863290321,46.92958240577201
1678516800000.0,58.12520812520794,52.68081802341977
1678517100000.0,45.38098449089662,50.68324041633593
1678517400000.0,27.056641942009392,43.520944852704645
1678517700000.0,69.3369694903699,47.25819864109197
1678518000000.0,82.90438043293001,59.76599728843644
1678518300000.0,84.00989542336667,78.75041511555553
1678518600000.0,100.0,88.97142528543223
1678518900000.0,100.0,94.66996514112223
1678519200000.0,95.13086335825967,98.37695445275322
1678519500000.0,88.693808312129,94.60822389012954
1678519800000.0,74.49533502968625,86.10666890002499
1678520100000.0,62.96861747243423,75.38592027141648
1678520400000.0,49.66921119592887,62.37772123268312
1678520700000.0,48.29516539440205,53.64433135425505
1678521000000.0,47.18405428329098,48.3828102912073
1678521300000.0,27.672356250596142,41.05052530942972
1678521600000.0,38.514351101363644,37.79025387841693
1678521900000.0,45.61838466673033,37.26836400623004
1678522200000.0,52.55077715266526,45.56117097358641
1678522500000.0,35.93973490988844,44.70296557642801
1678522800000.0,0.9806629834253079,29.823725015326335
1678523100000.0,50.36289258379517,29.094430159036307
1678523400000.0,56.42649775666404,35.92335110796151
1678523700000.0,58.388193590392845,55.05919464361735
1678524000000.0,76.23134328358199,63.68201154354629
1678524300000.0,76.02432778489114,70.21462155295532
1678524600000.0,72.30313700384113,74.85293602410475
1678524900000.0,50.13604353393073,66.154502774221
1678525200000.0,50.68021766965421,57.70646606914202
1678525500000.0,44.598271446862995,48.471510883482644
1678525800000.0,53.76920614596655,49.68256508749459
1678526100000.0,50.55217669654275,49.639884763124094
1678526400000.0,53.88124199743911,52.7342082799828
1678526700000.0,54.841549295774605,53.091655996585494
1678527000000.0,55.43373879641482,54.718843363209515
1678527300000.0,43.142305215711545,51.139197769300324
1678527600000.0,66.4734921657008,55.016512059275726
1678527900000.0,48.04679115690057,52.55419617943764
1678528200000.0,67.28719624840129,60.60249319033422
1678528500000.0,70.05978844090147,61.79792528206777
1678528800000.0,64.14226582860633,67.1630835059697
1678529100000.0,51.791044776119186,61.997699681875666
1678529400000.0,46.791044776119215,54.24145179361491
1678529700000.0,61.716417910447554,53.43283582089532
1678530000000.0,74.07960199004961,60.86235489220545
1678530300000.0,61.54228855721389,65.77943615257034
1678530600000.0,59.32835820895493,64.98341625207281
1678530900000.0,61.54228855721389,60.8043117744609
1678531200000.0,79.35323383084534,66.74129353233805
1678531500000.0,19.477611940298303,53.45771144278584
1678531800000.0,12.786069651740961,37.205638474294865
1678532100000.0,4.032860343539698,12.098847311859652
1678532400000.0,0.0,5.6063099984268865
1678532700000.0,0.8246005840917238,1.6191536425438073
1678533000000.0,0.8116883116883128,0.5454296319266788
1678533300000.0,19.449518938010044,7.02860261126336
1678533600000.0,17.647058823529445,12.636088691075935
1678533900000.0,20.066374303662542,19.054317355067344
1678534200000.0,3.931418586873334,13.881617238021775
1678534500000.0,18.24534996236967,14.081047617635184
1678534800000.0,30.394581227824947,17.52378325902265
1678535100000.0,30.491345016665015,26.377092068953214
1678535400000.0,32.77066982044944,31.2188653549798
1678535700000.0,48.953555045871695,37.405189960995386
1678536000000.0,58.70188679245298,46.80870388625804
1678536300000.0,85.10833639368363,64.25459274400276
1678536600000.0,99.50835791543756,81.10619370052473
1678536900000.0,82.91052114060957,89.17573848324359
1678537200000.0,90.36381514257606,90.92756473287439
1678537500000.0,98.67901869960545,90.65111832759703
1678537800000.0,91.30750253954433,93.45011212724194
1678538100000.0,100.0,96.66217374638326
1678538400000.0,99.91141483168826,97.07297245707753
1678538700000.0,99.12714955706087,99.67952146291638
1678539000000.0,77.71748346616909,92.25201595163941
