1676548800000.0,13.567839195979579,4.522613065326526
1676550600000.0,32.6633165829146,15.410385259631392
1676552400000.0,14.141414141414296,20.124189973436156
1676554200000.0,1.1494252873564073,15.984718670561767
1676556000000.0,3.7656903765687337,6.352176601779813
1676557800000.0,34.73684210526326,13.217319256396133
1676559600000.0,43.50877192982466,27.337101470552216
1676561400000.0,88.07017543859627,55.43859649122806
1676563200000.0,67.49226006191962,66.35706914344685
1676565000000.0,72.88135593220343,76.14793047757311
1676566800000.0,63.08851224105479,67.82070941172594
1676568600000.0,62.5235404896423,66.16446955430017
1676570400000.0,54.99058380414329,60.20087884494679
1676572200000.0,60.828625235404886,59.447583176396826
1676574000000.0,50.470809792843774,55.43000627746398
1676575800000.0,43.691148775894625,51.66352793471443
1676577600000.0,14.500941619585566,36.22096672944132
1676579400000.0,22.22222222222225,26.804770872567484
1676581200000.0,10.734463276836188,15.819209039548001
1676583000000.0,8.745247148289012,13.900644215782483
1676584800000.0,6.60377358490551,8.694494670010236
1676586600000.0,4.936530324400609,6.7618503525317095
1676588400000.0,9.16784203102959,6.902715313445236
1676590200000.0,2.0725388601035464,5.392303738511249
1676592000000.0,19.217687074829808,10.152689321987648
1676593800000.0,24.489795918367307,15.260007284433554
1676595600000.0,29.948364888123802,24.551949293773642
1676597400000.0,30.714285714285733,28.38414884025895
1676599200000.0,33.33333333333324,31.33199464524759
1676601000000.0,36.942675159235556,33.66343140228485
1676602800000.0,52.4934383202101,40.92314893759296
1676604600000.0,58.62068965517246,49.352267711539376
1676606400000.0,60.88328075709798,57.33246957749352
1676608200000.0,60.20408163265289,59.90268401497443
1676610000000.0,60.94420600858332,60.67718946611139
1676611800000.0,61.80257510729603,60.983620916177415
1676613600000.0,79.39914163090093,67.38197424892677
1676615400000.0,79.82832618025758,73.67668097281818
1676617200000.0,99.19354838709708,86.14033873275186
1676619000000.0,51.515151515150926,76.84567536083519
1676620800000.0,52.63157894736812,67.78009294987204
1676622600000.0,73.68421052631594,59.27698032961166
1676624400000.0,73.68421052631594,66.66666666666667
1676626200000.0,73.68421052631594,73.68421052631594
1676628000000.0,80.80808080808133,76.05883395357107
1676629800000.0,64.64646464646451,73.0462519936206
1676631600000.0,89.89898989898965,78.4511784511785
1676633400000.0,86.86868686868642,80.4713804713802
1676635200000.0,92.38095238095144,89.71620971620916
1676637000000.0,91.74311926605566,90.33091950523118
1676638800000.0,21.739130434782346,68.62106736059648
1676640600000.0,46.376811594203275,53.28635376501376
1676642400000.0,78.9473684210534,49.02110348334634
1676644200000.0,29.230769230769425,51.518316415342035
1676646000000.0,76.15384615384596,61.44399460188959
1676647800000.0,66.92307692307718,57.435897435897516
1676649600000.0,44.61538461538514,62.56410256410277
1676651400000.0,54.6153846153844,55.384615384615564
1676653200000.0,84.14634146341488,61.125703564728134
1676655000000.0,75.60975609756116,71.45716072545348
1676656800000.0,69.51219512195124,76.42276422764243
