1679054400000.0,0.25457250000000003,0.26816,0.24591,0.24612,391.112307
1679032800000.0,0.26097,0.26363,0.25211,0.25211,29.205153
1679011200000.0,0.26363,0.26363,0.26097,0.26097,0.0
1678989600000.0,0.26478,0.26593,0.26363,0.26363,20.41676
1678968000000.0,0.26649999999999996,0.27332,0.26195,0.26478,754.06046
1678946400000.0,0.25895250000000003,0.26582,0.24876,0.26536499999999996,1667.562998
1678924800000.0,0.26394,0.27145,0.25643,0.260615,190.239423
1678903200000.0,0.26655249999999997,0.28345,0.25565,0.26394,2743.554586
1678881600000.0,0.2614525,0.26939,0.25566,0.263555,3140.35091
1678860000000.0,0.2540275,0.2652,0.23999,0.26038,3675.998315
1678838400000.0,0.22873,0.25546,0.21164,0.25546,4720.710618
1678816800000.0,0.20185,0.22873,0.19206,0.22873,62.71777
1678795200000.0,0.19206,0.20185,0.19206,0.20185,0.0
1678773600000.0,0.19206,0.19206,0.19206,0.19206,0.0
1678752000000.0,0.20185,0.21164,0.19206,0.19206,142.196445
1678730400000.0,0.20301,0.21164,0.19438,0.20185,40.813397
1678708800000.0,0.19406,0.20301,0.19374,0.20301,586.731307
1678687200000.0,0.19374,0.19406,0.19374,0.19406,0.0
1678665600000.0,0.19374,0.19374,0.19374,0.19374,0.0
1678644000000.0,0.19374,0.19374,0.19374,0.19374,0.0
1678622400000.0,0.192465,0.19374,0.19119,0.19374,1.80431
1678600800000.0,0.19119,0.192465,0.19119,0.192465,0.0
1678579200000.0,0.19119,0.19119,0.19119,0.19119,0.0
1678557600000.0,0.19119,0.19119,0.19119,0.19119,0.0
1678536000000.0,0.19321,0.19523,0.19119,0.19119,1.817332
1678514400000.0,0.19334,0.19523,0.19145,0.19321,489.949494
1678492800000.0,0.19293749999999998,0.19443,0.19144,0.19334,693.706786
1678471200000.0,0.19443,0.19443,0.19294,0.19294,0.0
1678449600000.0,0.192755,0.19443,0.19108,0.19443,1.805706
1678428000000.0,0.19278750000000003,0.19593,0.19108,0.192755,585.427096
1678406400000.0,0.19124000000000002,0.19614,0.18788,0.19207000000000002,3229.57044
1678384800000.0,0.2020475,0.21622,0.18787,0.19047,3456.57978
1678363200000.0,0.21730500000000003,0.2213,0.20205,0.20205,981.359234
1678341600000.0,0.2163325,0.21665,0.21597,0.21614,369.473851
1678320000000.0,0.2163225,0.21665,0.2155,0.21635500000000002,380.078475
1678298400000.0,0.2185025,0.22169,0.21649,0.21656999999999998,529.752951
1678276800000.0,0.218705,0.21934,0.217915,0.217915,6.18499
1678255200000.0,0.21807,0.218705,0.21807,0.218705,0.0
1678233600000.0,0.21988000000000002,0.22169,0.21807,0.21807,183.427339
1678212000000.0,0.21928,0.22169,0.21687,0.21988000000000002,1137.086926
1678190400000.0,0.21734250000000002,0.21928,0.21687,0.21928,329.86202
1678168800000.0,0.2146075,0.22275,0.2,0.21716000000000002,9125.727274
1678147200000.0,0.21823,0.21823,0.21784,0.21784,0.0
1678125600000.0,0.21823,0.21823,0.21823,0.21823,0.0
1678104000000.0,0.21683000000000002,0.21823,0.21543,0.21823,1.604548
1678082400000.0,0.21543,0.21683000000000002,0.21543,0.21683000000000002,0.0
1678060800000.0,0.21543,0.21543,0.21543,0.21543,0.0
1678039200000.0,0.2160225,0.21855,0.21164,0.21543,8284.336418
1678017600000.0,0.21842,0.219,0.21695,0.21695,69.826404
1677996000000.0,0.219,0.219,0.218735,0.218735,0.0
1677974400000.0,0.219,0.219,0.219,0.219,0.0
1677952800000.0,0.219,0.219,0.219,0.219,0.0
1677931200000.0,0.2183,0.219,0.2176,0.219,1.598319
1677909600000.0,0.218,0.2184,0.2176,0.2183,100.383912
1677888000000.0,0.217775,0.2184,0.21715,0.218,209.366515
1677866400000.0,0.216955,0.217775,0.21676,0.217775,41.141552
1677844800000.0,0.217,0.21804,0.2166,0.216955,297.204105
1677823200000.0,0.2183,0.22,0.2166,0.21667999999999998,75.240202
1677801600000.0,0.22325499999999998,0.22651,0.2183,0.2183,4539.876454
1677780000000.0,0.22702499999999998,0.22756,0.22325499999999998,0.22325499999999998,0.878888
1677758400000.0,0.2283675,0.22976,0.2264,0.227035,513.330951
1677736800000.0,0.23105,0.23235,0.228655,0.228655,48.095223
1677715200000.0,0.23235,0.23235,0.23105,0.23105,0.0
1677693600000.0,0.23359000000000002,0.23483,0.23235,0.23235,76.952357
1677672000000.0,0.23495,0.23619,0.23359000000000002,0.23359000000000002,76.727079
1677650400000.0,0.23501,0.23563,0.23439,0.23460999999999999,1401.784639
1677628800000.0,0.2354375,0.24588,0.23012,0.23501,14230.046839
1677607200000.0,0.23091,0.232875,0.23012,0.232875,38.836206
1677585600000.0,0.232845,0.23399,0.23091,0.23091,1.512598
1677564000000.0,0.23399,0.23399,0.232845,0.232845,0.0
1677542400000.0,0.23174,0.23399,0.22924,0.23399,238.772956
1677520800000.0,0.23112000000000002,0.23324,0.22826,0.231865,433.711238
1677499200000.0,0.22993000000000002,0.23324,0.22662,0.23149,32.14728
1677477600000.0,0.22662,0.22993,0.22662,0.22993,0.0
1677456000000.0,0.22662,0.22662,0.22662,0.22662,0.0
1677434400000.0,0.2271525,0.22902,0.22395,0.22662,866.62
1677412800000.0,0.23082,0.23262,0.22782,0.22782,1.528251
1677391200000.0,0.23262,0.23262,0.23082,0.23082,0.0
1677369600000.0,0.22988999999999998,0.23262,0.22716,0.23262,214.086479
1677348000000.0,0.23307,0.23898,0.22716,0.22988999999999998,500.042735
1677326400000.0,0.23979499999999998,0.24061,0.23307,0.23307,1.464558
1677304800000.0,0.24061,0.24061,0.23979499999999998,0.23979499999999998,0.0
1677283200000.0,0.24061,0.24061,0.24061,0.24061,0.0
1677261600000.0,0.23979499999999998,0.24061,0.23898,0.24061,2084.729418
1677240000000.0,0.24052,0.24206,0.23898,0.23979499999999998,64.719752
1677218400000.0,0.241225,0.24223,0.23898,0.24052,4639.10658
1677196800000.0,0.24308249999999998,0.24586,0.23898,0.241845,3974.099877
1677175200000.0,0.24712499999999998,0.24839,0.243745,0.243745,94.798387
1677153600000.0,0.2478325,0.24918,0.24458,0.24712499999999998,500.973313
1677132000000.0,0.244895,0.25044,0.2389,0.248785,406.223071
1677110400000.0,0.23729999999999998,0.24512,0.23354,0.24512,97.1564
1677088800000.0,0.231045,0.2373,0.22855,0.2373,79.523162
1677067200000.0,0.23248249999999998,0.23665,0.22808,0.231045,174.377576
1677045600000.0,0.23487,0.23665,0.2326,0.2326,37.857142
1677024000000.0,0.2291575,0.23487,0.22,0.23487,7074.74468
1677002400000.0,0.2293175,0.23176999999999998,0.22769,0.23176999999999998,207.002072
1676980800000.0,0.229945,0.2322,0.22769,0.22907,488.505806
1676959200000.0,0.2349925,0.23835,0.229945,0.229945,253.984304
1676937600000.0,0.2350125,0.245,0.22784,0.23470999999999997,7279.91246
1676916000000.0,0.229885,0.233605,0.22762,0.233605,435.59323
1676894400000.0,0.2272875,0.23049,0.22377,0.23024,226.601507
1676872800000.0,0.22492499999999999,0.227445,0.2244,0.227445,1.038674
1676851200000.0,0.2252225,0.22756,0.22288,0.224765,13.062225
1676829600000.0,0.22965,0.23398,0.225225,0.225225,521.401307
1676808000000.0,0.23389749999999998,0.2364,0.22881,0.22965,41.839972
1676786400000.0,0.2364,0.2364,0.23519,0.23519,0.0
1676764800000.0,0.234655,0.2364,0.23167,0.2364,124.172263
1676743200000.0,0.2326425,0.235275,0.22968,0.235275,556.752271
1676721600000.0,0.23028749999999998,0.23337,0.2263,0.23337,873.867525
1676700000000.0,0.23132000000000003,0.23297,0.22967,0.23113,497.524952
1676678400000.0,0.2344725,0.23646,0.23132000000000003,0.23132000000000003,1036.916355
1676656800000.0,0.23379250000000001,0.23646,0.23112,0.234715,717.539969
1676635200000.0,0.23113,0.233795,0.23113,0.233795,0.0
1676613600000.0,0.23113,0.23113,0.23113,0.23113,16.203045
1676592000000.0,0.23473,0.23833,0.23113,0.23113,111.793413
1676570400000.0,0.23833,0.23833,0.23473,0.23473,0.0
1676548800000.0,0.2390125,0.23995,0.23782,0.23833,78.684837
1676527200000.0,0.24148999999999998,0.24303,0.23914,0.23914,230.476738
1676505600000.0,0.24396,0.24518,0.24148999999999998,0.24148999999999998,659.439824
1676484000000.0,0.2394525,0.24549,0.23316,0.24410500000000002,2795.902733
1676462400000.0,0.23404,0.23958000000000002,0.2331,0.23958000000000002,6.578592
1676440800000.0,0.23247999999999996,0.23387999999999998,0.23118,0.23387999999999998,2.535961
1676419200000.0,0.23472500000000002,0.23827,0.23118,0.23248,148.995298
1676397600000.0,0.23827,0.23827,0.23472500000000002,0.23472500000000002,2.014147
1676376000000.0,0.235235,0.23827,0.2322,0.23827,5.254724
1676354400000.0,0.2322,0.235235,0.2322,0.235235,0.0
1676332800000.0,0.2322,0.2322,0.2322,0.2322,0.0
1676311200000.0,0.23501,0.23782,0.2322,0.2322,1290.228609
1676289600000.0,0.23785,0.23788,0.23501,0.23501,36.125
1676268000000.0,0.23788,0.23788,0.23785,0.23785,0.0
1676246400000.0,0.240015,0.24549,0.23788,0.23788,1039.849448
1676224800000.0,0.23881,0.23881,0.238345,0.238345,0.0
1676203200000.0,0.238315,0.23881,0.23782,0.23881,1.458455
1676181600000.0,0.23786000000000002,0.238315,0.23782,0.238315,97.416666
1676160000000.0,0.238865,0.23983,0.23786000000000002,0.23786000000000002,204.961939
1676138400000.0,0.238945,0.24032,0.23781,0.238865,139.246367
1676116800000.0,0.23789249999999998,0.238825,0.23781,0.238825,216.580837
1676095200000.0,0.23781,0.237815,0.23781,0.237815,0.0
1676073600000.0,0.237815,0.23782,0.23781,0.23781,44.53389
1676052000000.0,0.23782,0.23782,0.237815,0.237815,0.0
1676030400000.0,0.23955,0.24128,0.23782,0.23782,112.375
1676008800000.0,0.24128,0.24128,0.23954999999999999,0.23954999999999999,0.0
1675987200000.0,0.24178499999999997,0.24311,0.24128,0.24128,50.27551
1675965600000.0,0.2461025,0.25245,0.23804,0.241375,2412.736226
1675944000000.0,0.256285,0.26012,0.24696,0.24696,828.033887
1675922400000.0,0.26013,0.26014,0.256285,0.256285,0.768816
1675900800000.0,0.26014,0.26014,0.26013,0.26013,0.0
1675879200000.0,0.2645075,0.26889,0.26011,0.26014,1633.531288
1675857600000.0,0.26870000000000005,0.26989,0.264515,0.264515,110.813889
1675836000000.0,0.2691675,0.27033,0.268,0.26845,695.13409
1675814400000.0,0.26602,0.27255,0.2606,0.26917,2857.155786
1675792800000.0,0.25924,0.265465,0.25788,0.265465,33.091603
1675771200000.0,0.25788,0.25924,0.25788,0.25924,0.0
1675749600000.0,0.25788,0.25788,0.25788,0.25788,0.0
1675728000000.0,0.2564625,0.25788,0.25375,0.25788,2188.361831
1675706400000.0,0.2546275,0.25711,0.24871,0.25711,2466.95035
