1679112000000.0,0.1116,0.11160500000000001,0.1116,0.11160500000000001,0.0
1679110200000.0,0.11133,0.1116,0.11106,0.1116,11.168314
1679108400000.0,0.11112,0.11133000000000001,0.11106,0.11133000000000001,3.142287
1679106600000.0,0.11118,0.11118,0.11112,0.11112,0.0
1679104800000.0,0.1111175,0.11118,0.11101,0.11118,5.505239
1679103000000.0,0.11149250000000001,0.11193,0.11101,0.11114,69.632079
1679101200000.0,0.111665,0.11203,0.11135,0.111515,4.989078
1679099400000.0,0.11135,0.11164,0.11135,0.11164,0.0
1679097600000.0,0.1113225,0.11135,0.11128,0.11135,2.310448
1679095800000.0,0.11077500000000001,0.11133000000000001,0.11024,0.11133000000000001,65.577606
1679094000000.0,0.10980499999999999,0.11077500000000001,0.10937,0.11077500000000001,115.256177
1679092200000.0,0.10878000000000002,0.109805,0.10816,0.109805,66.671676
1679090400000.0,0.10816,0.108765,0.10816,0.108765,0.0
1679088600000.0,0.106405,0.10816,0.10465,0.10816,1.050243
1679086800000.0,0.105965,0.10728,0.10465,0.106405,1.412179
1679085000000.0,0.107375,0.10747,0.105965,0.105965,167.374163
1679083200000.0,0.10719000000000001,0.10747,0.10691,0.107375,0.947979
1679081400000.0,0.10691,0.10719000000000001,0.10691,0.10719000000000001,0.0
1679079600000.0,0.106735,0.10691,0.10656,0.10691,1.930269
1679077800000.0,0.10618,0.106735,0.1058,0.106735,32.124488
1679076000000.0,0.10604,0.10628,0.1058,0.10618,0.256855
1679074200000.0,0.10647999999999999,0.10668,0.10604,0.10604,0.247128
1679072400000.0,0.106405,0.10668,0.10613,0.10647999999999999,0.260261
1679070600000.0,0.10625000000000001,0.106405,0.10613,0.106405,0.667587
1679068800000.0,0.10637,0.10637,0.10625000000000001,0.10625000000000001,0.0
1679067000000.0,0.10637,0.10637,0.10637,0.10637,0.0
1679065200000.0,0.106225,0.10637,0.10608,0.10637,150.048391
1679063400000.0,0.10632,0.10656,0.10608,0.106225,0.900846
1679061600000.0,0.10600250000000001,0.10749,0.10498,0.10632,6.513613
1679059800000.0,0.10634750000000001,0.10775,0.10498,0.10577,148.728371
1679058000000.0,0.10727999999999999,0.10768,0.10633000000000001,0.10633000000000001,0.213953
1679056200000.0,0.10753,0.10826,0.10672,0.10728,22719.729758
1679054400000.0,0.10850000000000001,0.10874,0.10757,0.10757,9259.552955
1679052600000.0,0.10837,0.10874,0.108,0.1085,6.180692
1679050800000.0,0.10789,0.10837,0.10778,0.10837,8.274552
1679049000000.0,0.10777500000000001,0.10789,0.10777,0.10789,61.23585
1679047200000.0,0.10741,0.10777500000000001,0.10705,0.10777500000000001,74.965591
1679045400000.0,0.106705,0.10741,0.10636,0.10741,3.645506
1679043600000.0,0.12197,0.1378,0.10592,0.106705,42264.041485
1679041800000.0,0.122645,0.1378,0.10721,0.12208,29817.97565
1679040000000.0,0.10758000000000001,0.122785,0.10739,0.122785,4.61496
