1679011200000,1.8874,1.8874,1.8597,1.8597,11.049464
1678924800000,1.8874,1.8874,1.8874,1.8874,0.264914
1678838400000,1.9194,1.9194,1.8874,1.8874,116.934708
1678752000000,1.8361,1.9194,1.753,1.9194,91.076204
1678665600000,1.6,1.8361,1.6,1.8361,458.006973
1678579200000,1.71,1.7308,1.6,1.6,183.71338
1678492800000,1.71,1.71,1.71,1.71,0
1678406400000,1.25,1.71,1.25,1.71,87.2274
1678320000000,2.0064,2.0064,1.25,1.25,288.290159
1678233600000,1.9902,2.0064,1.9608,2.0064,37.516398
1678147200000,2.0852,2.0973,1.9902,1.9902,82.608579
1678060800000,2.0544,2.0852,2.0544,2.0852,23.079179
1677974400000,2.0362,2.0544,2.0362,2.0544,25.360466
1677888000000,2.0973,2.0973,1.9902,2.0362,50.335179
1677801600000,2.0973,2.0973,2.0973,2.0973,0.166881
1677715200000,2.1762,2.1762,2.0504,2.0973,133.567437
1677628800000,2.2204,3.6718,2,2.1762,4298.890844
1677542400000,2.2534,2.2534,2.2204,2.2204,25.092684
1677456000000,2.1441,2.3842,2.093,2.2534,287.841042
1677369600000,2.2089,2.2581,2.1441,2.1441,53.692973
1677283200000,2.3444,2.3956,2.1762,2.2089,180.052541
1677196800000,2.4563,2.4931,2.3444,2.3444,96.003572
1677110400000,2.321,2.4563,2.321,2.4563,58.048754
1677024000000,2.5168,2.5168,2.321,2.321,107.429715
1676937600000,2.3556,2.5168,2.3556,2.5168,102.644505
1676851200000,2.3956,2.42,2.3556,2.3556,30.914751
1676764800000,2.3956,2.3956,2.3956,2.3956,0.146101
1676678400000,2.3956,2.3956,2.3444,2.3956,5.219677
1676592000000,2.242,2.3956,2.2204,2.3956,100.937941
1676505600000,2.1483,2.2917,2.0504,2.242,217.346426
1676419200000,2.1265,2.1602,2.093,2.1483,229.955569
1676332800000,2.1285,2.1285,2.1265,2.1265,0.16459
1676246400000,2.1557,2.1557,2.0871,2.1285,67.746927
1676160000000,2.1557,2.2131,2.1557,2.1557,3.003937
1676073600000,2.1557,2.2131,2.1557,2.1557,6.269617
1675987200000,2.1762,2.2464,2.093,2.1557,202.372286
1675900800000,2.321,2.3842,1.8874,2.1762,933.072154
1675814400000,2.3842,2.4329,2.321,2.321,132.035176
1675728000000,2.321,2.3842,2.321,2.3842,40.449829
1675641600000,2.3604,2.42,2.321,2.321,96.058581
1675555200000,2.4515,2.607,2.321,2.3604,330.339692
1675468800000,2.3842,2.607,2.3842,2.4515,210.630557
1675382400000,2.53,3.77,2,2.3842,3143.3556
1675296000000,2.242,2.53,2.242,2.53,1157.975079
1675209600000,2.2917,2.2917,2.242,2.242,25.170012
1675123200000,2.3258,2.3258,2.242,2.2917,1016.941497
1675036800000,2.1557,2.3842,2.093,2.3258,401.738279
1674950400000,1.9608,2.1923,1.9608,2.1557,778.930409
1674864000000,2.0665,2.0665,1.9608,1.9608,84.695771
1674777600000,2.0665,2.0665,2.0665,2.0665,0
1674691200000,2.0021,2.0665,2.0021,2.0665,91.127787
1674604800000,2.0021,2.0021,2.0021,2.0021,0.054942
1674518400000,2.093,2.093,1.944,2.0021,174.782711
1674432000000,2.0544,2.1483,2.0544,2.093,316.807321
