1671624000000.0,56.18581907090465,18.728606356968218
1671645600000.0,61.36919315403427,39.18500407497964
1671667200000.0,61.760391198044026,59.77180114099431
1671688800000.0,58.8264058679706,60.6519967400163
1671710400000.0,38.337408312958374,52.97473512632433
1671732000000.0,60.929095354523234,52.6976365118174
1671753600000.0,71.05134474327623,56.77261613691928
1671775200000.0,62.35011990407669,64.77685333395873
1671796800000.0,61.68831168831176,65.02992544522156
1671818400000.0,56.298701298701204,60.11237763036322
1671840000000.0,61.75324675324671,59.91341991341989
1671861600000.0,72.74749721913227,63.59981509036006
1671883200000.0,89.98887652947705,74.82987350061869
1671904800000.0,79.19911012235805,80.64516129032245
1671926400000.0,71.74638487207993,80.31145717463835
1671948000000.0,59.733036707452584,70.22617723396353
1671969600000.0,41.37931034482761,57.61957730812005
1671991200000.0,43.159065628476036,48.09047089358541
1672012800000.0,28.092783505154774,37.5437198261528
1672034400000.0,37.85310734463258,36.3683188260878
1672056000000.0,49.85875706214695,38.6015493039781
1672077600000.0,35.45197740112971,41.05461393596975
1672099200000.0,19.7740112994348,35.02824858757049
1672120800000.0,8.275058275058136,21.167015658540883
1672142400000.0,12.443438914027222,13.49750282950672
1672164000000.0,14.285714285714166,11.668070491599842
1672185600000.0,3.6168132942326023,10.115322164657998
1672207200000.0,8.308157099697814,8.73689489321486
1672228800000.0,7.881773399014863,6.6022479309817586
1672250400000.0,28.741007194244606,14.976979230985762
1672272000000.0,24.136690647482,20.253157080247156
1672293600000.0,25.431654676258976,26.10311750599519
1672315200000.0,27.338129496402868,25.635491606714613
1672336800000.0,21.22302158273378,24.664268585131875
1672358400000.0,10.143884892086295,19.56834532374098
1672380000000.0,8.823529411764673,13.396811962194915
1672401600000.0,14.964650432050206,11.31068824530039
1672423200000.0,22.072451558550963,15.286877134121946
1672444800000.0,27.72891877909988,21.588673589900353
1672466400000.0,33.88515261251943,27.895507650056757
1672488000000.0,39.27842069434993,33.63083069532308
1672509600000.0,39.34649421375095,37.50335584020677
1672531200000.0,56.14714424007741,44.92401971605943
1672552800000.0,59.401709401709155,51.63178261851251
1672574400000.0,81.41025641025622,65.65303668401425
1672596000000.0,91.83457051961831,77.54884544386123
1672617600000.0,91.83457051961831,88.35979914983095
1672639200000.0,94.16737109044782,92.61217070989481
1672660800000.0,99.14129586260735,95.04774582422449
1672682400000.0,84.91895701198025,92.74254132167847
1672704000000.0,86.01694915254228,90.02573400904329
1672725600000.0,73.98305084745773,81.63965233732675
1672747200000.0,72.45762711864406,77.48587570621469
1672768800000.0,91.10169491525428,79.18079096045203
1672790400000.0,92.76315789473676,85.44082664287838
1672812000000.0,94.2434210526316,92.70275795420754
1672833600000.0,96.58031088082905,94.5289632760658
1672855200000.0,86.98060941828261,92.60144711724774
1672876800000.0,85.92797783933526,89.82963271281564
1672898400000.0,81.77285318559565,84.89381348107116
1672920000000.0,49.67105263157898,72.45729455216996
1672941600000.0,39.73966309341505,57.06118963686322
1672963200000.0,19.295558958652347,36.23542489454879
1672984800000.0,4.9004594180704615,21.311893823379286
1673006400000.0,35.52833078101058,19.90811638591113
1673028000000.0,58.88208269525275,33.103624298111264
1673049600000.0,90.56457849961332,61.65833065862555
1673071200000.0,82.56087981146895,77.33584700211168
1673092800000.0,86.48860958366063,86.53802263158097
1673114400000.0,82.63943440691287,83.89630793401415
1673136000000.0,81.22545168892377,83.45116522649909
1673157600000.0,74.88188976377953,79.58225861987206
1673179200000.0,79.14728682170544,78.41820942480291
