1679114700000,0.09303,0.09303,0.09303,0.09303,0
1679113800000,0.09303,0.09303,0.09303,0.09303,0
1679112900000,0.09303,0.09303,0.09303,0.09303,0
1679112000000,0.09258,0.09303,0.09258,0.09303,3790.693748
1679111100000,0.09258,0.09258,0.09258,0.09258,0
1679110200000,0.09258,0.09258,0.09258,0.09258,161.046507
1679109300000,0.09258,0.09258,0.09258,0.09258,0
1679108400000,0.09241,0.09258,0.09241,0.09258,1.063623
1679107500000,0.09241,0.09241,0.09241,0.09241,0
1679106600000,0.09241,0.09241,0.09241,0.09241,0
1679105700000,0.09227,0.09241,0.09227,0.09241,466.450408
1679104800000,0.09227,0.09227,0.09227,0.09227,0
1679103900000,0.09227,0.09227,0.09227,0.09227,0
1679103000000,0.09208,0.09227,0.09208,0.09227,325.803649
1679102100000,0.09208,0.09208,0.09208,0.09208,0
1679101200000,0.09175,0.09208,0.09175,0.09208,353.130352
1679100300000,0.09175,0.09175,0.09175,0.09175,0
1679099400000,0.09175,0.09175,0.09175,0.09175,0
1679098500000,0.09175,0.09175,0.09175,0.09175,1.406758
1679097600000,0.09171,0.09175,0.09171,0.09175,163.487739
1679096700000,0.09171,0.09171,0.09171,0.09171,0
1679095800000,0.09171,0.09171,0.09171,0.09171,0
1679094900000,0.09167,0.09171,0.09167,0.09171,68
1679094000000,0.09095,0.09167,0.09095,0.09167,54.426553
1679093100000,0.09111,0.09148,0.09095,0.09095,1024.569854
1679092200000,0.09111,0.09111,0.09111,0.09111,0
1679091300000,0.09076,0.09111,0.09076,0.09111,1631.891681
1679090400000,0.09077,0.09077,0.09076,0.09076,2529.34616
1679089500000,0.09077,0.09077,0.09077,0.09077,0
1679088600000,0.08916,0.09077,0.08916,0.09077,1133.513352
1679087700000,0.08916,0.08916,0.08916,0.08916,0
1679086800000,0.08916,0.08916,0.08916,0.08916,0
1679085900000,0.0903,0.0903,0.0874,0.08916,3498.994522
1679085000000,0.0903,0.0903,0.0903,0.0903,0
1679084100000,0.08931,0.09046,0.08931,0.0903,3265.03943
1679083200000,0.08931,0.08931,0.08931,0.08931,0
1679082300000,0.08931,0.08931,0.08931,0.08931,0
1679081400000,0.08931,0.08931,0.08931,0.08931,0
1679080500000,0.08931,0.08931,0.08931,0.08931,0
1679079600000,0.08931,0.08931,0.08931,0.08931,0
1679078700000,0.08931,0.08931,0.08931,0.08931,0
1679077800000,0.0893,0.08931,0.0893,0.08931,79
1679076900000,0.0898,0.0898,0.0893,0.0893,239
1679076000000,0.0898,0.0898,0.0898,0.0898,0
1679075100000,0.08895,0.0898,0.08895,0.0898,480.023148
1679074200000,0.08895,0.08895,0.08895,0.08895,0
1679073300000,0.08895,0.08895,0.08895,0.08895,0
1679072400000,0.08895,0.08895,0.08895,0.08895,0
1679071500000,0.08895,0.08895,0.08895,0.08895,0
1679070600000,0.08899,0.08899,0.08895,0.08895,2597.255739
1679069700000,0.08899,0.08899,0.08899,0.08899,0
1679068800000,0.08899,0.08899,0.08899,0.08899,0
1679067900000,0.08899,0.08899,0.08899,0.08899,0
1679067000000,0.08898,0.08899,0.08898,0.08899,109
1679066100000,0.0893,0.0893,0.08898,0.08898,740
1679065200000,0.08931,0.08931,0.0893,0.0893,239.641467
1679064300000,0.09,0.09045,0.08931,0.08931,1335.5367
1679063400000,0.09,0.09,0.09,0.09,0
1679062500000,0.09,0.09,0.09,0.09,0
1679061600000,0.08999,0.09,0.08999,0.09,2.223107
1679060700000,0.08999,0.08999,0.08999,0.08999,0
1679059800000,0.08994,0.08999,0.08994,0.08999,94.537127
1679058900000,0.08994,0.08994,0.08994,0.08994,0
1679058000000,0.08994,0.08994,0.08994,0.08994,0
1679057100000,0.08994,0.08994,0.08994,0.08994,0
1679056200000,0.09,0.09,0.08994,0.08994,237
1679055300000,0.09077,0.09077,0.09,0.09,55.776893
1679054400000,0.09044,0.09077,0.09044,0.09077,68.288992
1679053500000,0.09023,0.09044,0.09023,0.09044,237.698276
1679052600000,0.0898,0.09023,0.0898,0.09023,305.740386
1679051700000,0.0898,0.0898,0.0898,0.0898,0
1679050800000,0.0898,0.0898,0.0898,0.0898,0
1679049900000,0.0898,0.0898,0.0898,0.0898,0
1679049000000,0.0898,0.0898,0.0898,0.0898,0
