1679113800000.0,19.765500000000003,19.797,19.734,19.775,0.006052
1679112900000.0,19.765500000000003,19.797,19.734,19.765500000000003,0.008164
1679112000000.0,19.797,19.797,19.765500000000003,19.765500000000003,0.0
1679111100000.0,19.797,19.797,19.797,19.797,0.018434
1679110200000.0,19.728,19.797,19.659,19.797,0.004549
1679109300000.0,19.659,19.728,19.659,19.728,0.0
1679108400000.0,19.6575,19.659,19.656,19.659,0.016965
1679107500000.0,19.643,19.6575,19.63,19.6575,0.082003
1679106600000.0,19.63,19.643,19.63,19.643,0.0
1679105700000.0,19.619500000000002,19.63,19.609,19.63,0.039618
1679104800000.0,19.608,19.619500000000002,19.605,19.619500000000002,1.376445
1679103900000.0,19.609,19.609,19.609,19.609,0.0
1679103000000.0,19.609,19.609,19.609,19.609,0.0
1679102100000.0,19.609,19.609,19.609,19.609,0.09752
1679101200000.0,19.574,19.609,19.539,19.609,0.079335
1679100300000.0,19.528,19.574,19.517,19.574,0.005563
1679099400000.0,19.517,19.528,19.517,19.528,0.00966
1679098500000.0,19.533,19.609,19.503,19.517,0.195346
1679097600000.0,19.503,19.509999999999998,19.503,19.509999999999998,3.524241
1679096700000.0,19.496499999999997,19.503,19.49,19.503,61.106855
1679095800000.0,19.49,19.496499999999997,19.49,19.496499999999997,0.040768
1679094900000.0,19.49,19.49,19.49,19.49,0.071815
1679094000000.0,19.49,19.49,19.49,19.49,0.031888
1679093100000.0,19.49,19.49,19.49,19.49,0.094461
1679092200000.0,19.49,19.49,19.49,19.49,0.0
1679091300000.0,19.49,19.49,19.49,19.49,0.003762
1679090400000.0,19.49,19.49,19.49,19.49,0.0
1679089500000.0,19.49,19.49,19.49,19.49,0.004711
1679088600000.0,19.49,19.49,19.49,19.49,0.0
1679087700000.0,19.246499999999997,19.49,19.003,19.49,0.025262
1679086800000.0,19.003,19.246499999999997,19.003,19.246499999999997,0.0
1679085900000.0,19.246499999999997,19.49,19.003,19.003,0.004047
1679085000000.0,19.49,19.49,19.246499999999997,19.246499999999997,0.0
1679084100000.0,19.49,19.49,19.49,19.49,0.027956
1679083200000.0,19.494999999999997,19.5,19.49,19.49,0.011533
1679082300000.0,19.5,19.5,19.494999999999997,19.494999999999997,0.0
1679081400000.0,19.5,19.5,19.5,19.5,0.0
1679080500000.0,19.5,19.5,19.5,19.5,0.083938
1679079600000.0,19.5,19.5,19.5,19.5,0.0
1679078700000.0,19.2515,19.5,19.003,19.5,0.018691
1679077800000.0,19.003,19.2515,19.003,19.2515,0.0
1679076900000.0,19.2515,19.5,19.003,19.003,0.199897
1679076000000.0,19.5,19.5,19.2515,19.2515,0.010221
1679075100000.0,19.5,19.5,19.5,19.5,0.0
1679074200000.0,19.5,19.5,19.5,19.5,0.0
1679073300000.0,19.5,19.5,19.5,19.5,0.013343
1679072400000.0,19.5,19.5,19.5,19.5,0.0
1679071500000.0,19.5,19.5,19.5,19.5,0.0
1679070600000.0,19.5,19.5,19.5,19.5,0.010463
1679069700000.0,19.5,19.5,19.5,19.5,0.007539
1679068800000.0,19.5,19.5,19.5,19.5,0.0
1679067900000.0,19.25,19.5,19.0,19.5,0.006391
1679067000000.0,19.0,19.25,19.0,19.25,0.0
1679066100000.0,19.000999999999998,19.002,19.0,19.0,10.210505
1679065200000.0,19.002,19.002,19.000999999999998,19.000999999999998,0.0
1679064300000.0,19.250999999999998,19.5,19.002,19.002,0.013342
1679063400000.0,19.5,19.5,19.250999999999998,19.250999999999998,0.0
1679062500000.0,19.25,19.5,19.0,19.5,0.049228
1679061600000.0,19.2925,19.78,19.0,19.25,23.992508
1679060700000.0,19.39,19.39,19.195,19.195,0.014903
1679059800000.0,19.39,19.39,19.39,19.39,0.007571
1679058900000.0,19.39,19.39,19.39,19.39,0.013416
1679058000000.0,19.4875,19.78,19.39,19.39,0.064543
1679057100000.0,19.39,19.39,19.39,19.39,0.02216
1679056200000.0,19.39,19.39,19.39,19.39,0.0
1679055300000.0,19.58475,19.78,19.389,19.39,0.037108
1679054400000.0,19.78,19.78,19.585,19.585,0.253667
1679053500000.0,19.78,19.78,19.78,19.78,0.039345
1679052600000.0,19.78,19.78,19.78,19.78,0.003055
1679051700000.0,19.75125,19.78,19.665,19.78,0.027194
1679050800000.0,19.770000000000003,19.78,19.76,19.78,0.201446
1679049900000.0,19.76,19.770000000000003,19.76,19.770000000000003,0.0
1679049000000.0,19.76,19.76,19.76,19.76,0.0
1679048100000.0,19.60375,19.76,19.286,19.76,1.228237
1679047200000.0,19.527250000000002,19.6845,19.282,19.6845,1.92267
1679046300000.0,19.445500000000003,19.609,19.282,19.609,2.410386
1679045400000.0,19.282,19.445500000000003,19.282,19.445500000000003,0.0
1679044500000.0,19.282,19.282,19.282,19.282,0.009145
1679043600000.0,19.521,19.76,19.282,19.282,0.003551
1679042700000.0,19.76,19.76,19.521,19.521,0.0
1679041800000.0,19.76,19.76,19.76,19.76,0.0
1679040900000.0,19.521,19.76,19.282,19.76,0.01319
1679040000000.0,19.282,19.521,19.282,19.521,0.011518
1679039100000.0,19.521,19.76,19.282,19.282,0.004474
1679038200000.0,19.76,19.76,19.521,19.521,0.0
1679037300000.0,19.770000000000003,19.78,19.76,19.76,0.07317
1679036400000.0,19.78,19.78,19.770000000000003,19.770000000000003,0.015888
1679035500000.0,19.75,19.78,19.72,19.78,0.068342
1679034600000.0,19.72,19.75,19.72,19.75,0.0
1679033700000.0,19.500999999999998,19.72,19.282,19.72,0.012003
1679032800000.0,19.282,19.500999999999998,19.282,19.500999999999998,0.0
1679031900000.0,19.282,19.282,19.282,19.282,0.01021
1679031000000.0,19.282,19.282,19.282,19.282,0.0
1679030100000.0,19.282,19.282,19.282,19.282,0.008642
1679029200000.0,19.539,19.796,19.282,19.282,0.010346
1679028300000.0,19.539,19.796,19.282,19.539,0.014225
1679027400000.0,19.282,19.539,19.282,19.539,0.0
1679026500000.0,19.445500000000003,19.609,19.282,19.282,0.022082
1679025600000.0,19.609,19.609,19.445500000000003,19.445500000000003,0.048322
1679024700000.0,19.609,19.609,19.609,19.609,1.183487
1679023800000.0,19.609,19.609,19.609,19.609,0.0
1679022900000.0,19.609,19.609,19.609,19.609,0.032334
1679022000000.0,19.609,19.609,19.609,19.609,0.0
1679021100000.0,19.609,19.609,19.609,19.609,0.181093
1679020200000.0,19.609,19.609,19.609,19.609,0.076419
1679019300000.0,19.609,19.609,19.609,19.609,0.0
1679018400000.0,19.609,19.609,19.609,19.609,0.003791
1679017500000.0,19.609,19.609,19.609,19.609,0.0
1679016600000.0,19.427,19.609,19.245,19.609,0.057906
1679015700000.0,19.245,19.427,19.245,19.427,0.080083
1679014800000.0,19.2635,19.282,19.245,19.245,2.065849
1679013900000.0,19.282,19.282,19.2635,19.2635,0.016437
1679013000000.0,19.282,19.282,19.282,19.282,0.0
1679012100000.0,19.5395,19.797,19.282,19.282,0.024142
1679011200000.0,19.5395,19.797,19.282,19.5395,0.003683
1679010300000.0,19.5395,19.797,19.282,19.5395,0.005739
1679009400000.0,19.797,19.797,19.5395,19.5395,0.008578
1679008500000.0,19.631999999999998,19.797,19.467,19.797,0.074596
1679007600000.0,19.467,19.631999999999998,19.467,19.631999999999998,0.0
1679006700000.0,19.467,19.467,19.467,19.467,0.013861
1679005800000.0,19.508,19.549,19.467,19.467,1.310679
1679004900000.0,19.549,19.549,19.508,19.508,0.0
1679004000000.0,19.549,19.549,19.549,19.549,0.0
1679003100000.0,19.508,19.549,19.467,19.549,0.003395
1679002200000.0,19.467,19.508,19.467,19.508,0.0
1679001300000.0,19.685,19.903,19.467,19.467,0.040646
1679000400000.0,19.903,19.903,19.685,19.685,0.0
1678999500000.0,19.903,19.903,19.903,19.903,0.058783
1678998600000.0,19.903,19.903,19.903,19.903,0.004092
1678997700000.0,19.903,19.903,19.903,19.903,0.026204
1678996800000.0,19.903,19.903,19.903,19.903,0.0
1678995900000.0,19.903,19.903,19.903,19.903,0.0
1678995000000.0,19.903,19.903,19.903,19.903,0.004054
1678994100000.0,19.903,19.903,19.903,19.903,0.025472
1678993200000.0,19.903,19.903,19.903,19.903,0.010606
1678992300000.0,19.793999999999997,19.903,19.467,19.903,0.498938
1678991400000.0,19.903,19.903,19.903,19.903,0.0
1678990500000.0,19.793999999999997,19.903,19.467,19.903,0.036708
1678989600000.0,19.903,19.903,19.903,19.903,0.013338
1678988700000.0,19.903,19.903,19.903,19.903,0.011745
1678987800000.0,19.903,19.903,19.903,19.903,0.014584
1678986900000.0,19.903,19.903,19.903,19.903,0.00545
1678986000000.0,19.903,19.903,19.903,19.903,0.0
1678985100000.0,19.685,19.903,19.467,19.903,0.008828
1678984200000.0,19.7815,20.096,19.467,19.685,3.73772
1678983300000.0,20.096,20.096,19.7815,19.7815,0.016859
1678982400000.0,20.096,20.096,20.096,20.096,0.005445
1678981500000.0,20.096,20.096,20.096,20.096,0.009241
1678980600000.0,20.096,20.096,20.096,20.096,0.0
1678979700000.0,20.096,20.096,20.096,20.096,0.01081
1678978800000.0,20.096,20.096,20.096,20.096,0.0
1678977900000.0,20.096,20.096,20.096,20.096,0.0
1678977000000.0,20.096,20.096,20.096,20.096,0.023204
1678976100000.0,20.096,20.096,20.096,20.096,0.025882
1678975200000.0,20.096,20.096,20.096,20.096,0.017416
1678974300000.0,19.886499999999998,20.096,19.677,20.096,0.044396
1678973400000.0,19.677,19.886499999999998,19.677,19.886499999999998,0.0
1678972500000.0,19.886499999999998,20.096,19.677,19.677,0.05627
1678971600000.0,19.886499999999998,20.096,19.677,19.886499999999998,0.013797
1678970700000.0,19.6935,19.886499999999998,19.677,19.886499999999998,0.004912
1678969800000.0,19.903,20.096,19.6935,19.6935,1.39721
1678968900000.0,19.929000000000002,20.096,19.762,19.903,0.017514
1678968000000.0,20.055,20.348,19.762,19.929000000000002,4.94328
1678967100000.0,20.348,20.348,20.055,20.055,0.005442
1678966200000.0,20.348,20.348,20.348,20.348,0.004845
1678965300000.0,20.22775,20.348,19.867,20.348,0.019479
1678964400000.0,20.276,20.348,20.204,20.348,1.123711
1678963500000.0,20.204,20.276,20.204,20.276,0.026897
1678962600000.0,20.2035,20.204,20.203,20.204,0.016056
1678961700000.0,19.9825,20.2035,19.762,20.2035,0.038093
1678960800000.0,19.762,19.9825,19.762,19.9825,0.0
1678959900000.0,19.85125,20.204,19.677,19.762,4.470836
1678959000000.0,19.762,19.762,19.762,19.762,3.594588
1678958100000.0,19.983,20.204,19.762,19.762,0.02977
1678957200000.0,19.994,20.204,19.784,19.983,0.022849
1678956300000.0,19.784,19.994,19.784,19.994,0.0
1678955400000.0,19.775,19.784,19.766,19.784,0.005649
1678954500000.0,19.98425,20.204,19.763,19.775,0.02799
1678953600000.0,20.204,20.204,19.985,19.985,0.053121
1678952700000.0,20.204,20.204,20.204,20.204,0.0
1678951800000.0,20.204,20.204,20.204,20.204,0.0
1678950900000.0,20.0355,20.204,19.867,20.204,0.077798
1678950000000.0,20.076500000000003,20.286,19.867,20.0355,1.87765
1678949100000.0,20.286,20.286,20.076500000000003,20.076500000000003,0.0
1678948200000.0,20.286,20.286,20.286,20.286,0.0
1678947300000.0,20.076500000000003,20.286,19.867,20.286,0.015075
1678946400000.0,19.867,20.076500000000003,19.867,20.076500000000003,0.0
1678945500000.0,19.884999999999998,19.903,19.867,19.867,0.284939
1678944600000.0,19.9665,20.183,19.884999999999998,19.884999999999998,0.130969
1678943700000.0,19.8675,20.256,19.662,19.8965,15.740114
1678942800000.0,19.411,19.776,19.16,19.776,4.569149
1678941900000.0,19.149,19.411,19.138,19.411,0.064804
1678941000000.0,19.112000000000002,19.149,19.086,19.149,0.026846
1678940100000.0,19.086,19.112000000000002,19.086,19.112000000000002,0.0
1678939200000.0,19.2945,19.503,19.086,19.086,0.007316
1678938300000.0,19.503,19.503,19.2945,19.2945,0.014319
1678937400000.0,19.503,19.503,19.503,19.503,0.0
1678936500000.0,19.503,19.503,19.503,19.503,0.008078
1678935600000.0,19.503,19.503,19.503,19.503,0.016746
1678934700000.0,19.503,19.503,19.503,19.503,0.0
1678933800000.0,19.503,19.503,19.503,19.503,0.013757
1678932900000.0,19.503,19.503,19.503,19.503,0.053808
1678932000000.0,19.503,19.503,19.503,19.503,0.0
1678931100000.0,19.249499999999998,19.503,18.996,19.503,0.007185
1678930200000.0,19.022,19.249499999999998,18.996,19.249499999999998,0.042007
1678929300000.0,19.2755,19.503,19.022,19.022,0.065285
1678928400000.0,19.503,19.503,19.2755,19.2755,0.0
1678927500000.0,19.503,19.503,19.503,19.503,0.010762
1678926600000.0,19.503,19.503,19.503,19.503,0.004097
1678925700000.0,19.3825,19.503,19.021,19.503,0.007666
