1679112000000,6.5694,6.6017,6.5336,6.5336,213.961675
1679108400000,6.5654,6.634,6.5588,6.5694,1137.690128
1679104800000,6.52,6.6121,6.4904,6.5654,569.262377
1679101200000,6.4983,6.5553,6.4812,6.52,1198.833582
1679097600000,6.4264,6.4999,6.3589,6.4983,2361.628588
1679094000000,6.3416,6.4452,6.3416,6.4264,115.477049
1679090400000,6.3163,6.3913,6.2874,6.3416,296.799946
1679086800000,6.229,6.3227,6.2231,6.3163,1064.443588
1679083200000,6.2349,6.2696,6.2167,6.229,30.323344
1679079600000,6.2309,6.264,6.2228,6.2349,1771.104005
1679076000000,6.172,6.2309,6.1261,6.2309,111.023791
1679072400000,6.1179,6.1739,6.1179,6.172,788.044415
1679068800000,6.1027,6.18,6.0864,6.1179,1404.946092
1679065200000,6.0835,6.1416,6.0572,6.1027,1637.524502
1679061600000,6.1779,6.2351,6.0558,6.0835,560.323102
1679058000000,6.1974,6.2218,6.1779,6.1779,4648.017443
1679054400000,6.2638,6.2638,6.1611,6.1974,2535.789569
1679050800000,6.2195,6.2646,6.2068,6.2638,238.081317
1679047200000,6.1279,6.2195,6.1222,6.2195,103.663305
1679043600000,6.0852,6.1279,6.082,6.1279,413.537357
1679040000000,6.0823,6.1122,6.0713,6.0852,370.114366
1679036400000,6.1314,6.1314,6.0693,6.0823,221.549283
1679032800000,6.0618,6.1391,6.0516,6.1314,1547.227884
1679029200000,6.0788,6.0788,6.0284,6.0618,4.298315
1679025600000,6.0686,6.0927,6.0607,6.0788,47.527255
1679022000000,6.0422,6.0766,6.0345,6.0686,92.681866
1679018400000,6.0299,6.1116,6.0209,6.0422,1124.023345
1679014800000,5.8625,6.0299,5.8475,6.0299,380.500768
1679011200000,5.9275,5.9275,5.8625,5.8625,11.514771
1679007600000,5.9201,5.9489,5.9097,5.9275,105.820257
1679004000000,5.9251,5.9334,5.9126,5.9201,69.925364
1679000400000,5.8666,5.9346,5.8615,5.9251,62.487142
1678996800000,5.9575,5.9648,5.8627,5.8666,45.354851
1678993200000,5.9306,6.012,5.9306,5.9575,59.174067
1678989600000,5.9157,5.9362,5.9055,5.9306,23.698542
1678986000000,5.9364,5.9364,5.8991,5.9157,97.606932
1678982400000,5.9566,5.9665,5.9154,5.9364,41.323612
1678978800000,5.9337,5.9667,5.9007,5.9566,942.936822
1678975200000,5.9137,5.9621,5.8745,5.9337,283.560635
1678971600000,5.8657,5.917,5.8168,5.9137,12.329578
1678968000000,5.9642,5.9642,5.8572,5.8657,491.837432
1678964400000,5.9586,5.9742,5.9296,5.9642,32.332727
