1679054400000.0,0.5144,0.5267,0.5074,0.5148,6208.565305
1679032800000.0,0.50365,0.5127,0.4946,0.51175,1534.354431
1679011200000.0,0.49477499999999996,0.50365,0.492,0.50365,836.681412
1678989600000.0,0.49720000000000003,0.5027,0.4936,0.49505,601.224477
1678968000000.0,0.4997,0.5083,0.4924,0.49624999999999997,1376.215985
1678946400000.0,0.49957500000000005,0.5011,0.4974,0.49905,75.860977
1678924800000.0,0.49745,0.5083,0.4914,0.4999,2817.611808
1678903200000.0,0.4923,0.49505,0.4914,0.49505,154.53998
1678881600000.0,0.5059250000000001,0.5238,0.4843,0.49224999999999997,7063.230369
1678860000000.0,0.52555,0.5302,0.5078,0.5078,311.104023
1678838400000.0,0.525225,0.5304,0.52,0.5255,682.260462
1678816800000.0,0.523625,0.5291,0.5191,0.52525,1784.069589
1678795200000.0,0.510925,0.5243,0.497,0.52315,3410.170488
1678773600000.0,0.49774999999999997,0.5112,0.4962,0.5112,57.896956
1678752000000.0,0.49657500000000004,0.5007,0.4938,0.49805,538.029879
1678730400000.0,0.49110000000000004,0.5007,0.4771,0.4959,6563.990758
1678708800000.0,0.48219999999999996,0.4944,0.4708,0.4933,2117.666908
1678687200000.0,0.4759,0.4823,0.4708,0.4818,684.16446
1678665600000.0,0.4737,0.4797,0.4677,0.47525,1506.763987
1678644000000.0,0.45837500000000003,0.4737,0.449,0.4737,2930.672052
1678622400000.0,0.448675,0.45840000000000003,0.4458,0.45840000000000003,190.09972
1678600800000.0,0.4484,0.4509,0.4449,0.449,240.271078
1678579200000.0,0.44744999999999996,0.4505,0.4422,0.4489,860.93079
1678557600000.0,0.444725,0.44855,0.4395,0.44855,418.462044
1678536000000.0,0.44270000000000004,0.4456,0.4409,0.4456,287.96804
1678514400000.0,0.4434,0.4524,0.4272,0.4423,8947.268117
1678492800000.0,0.44777500000000003,0.455,0.4415,0.447,1406.464795
1678471200000.0,0.43834999999999996,0.4481,0.4281,0.44730000000000003,3176.84101
1678449600000.0,0.428075,0.4386,0.4195,0.4386,4847.235808
1678428000000.0,0.42524999999999996,0.4355,0.4096,0.42885,3538.738666
1678406400000.0,0.4341,0.4376,0.42795,0.42795,1641.912839
1678384800000.0,0.45042499999999996,0.4701,0.4239,0.4354,7606.905295
1678363200000.0,0.472775,0.4788,0.45385,0.45385,965.267063
1678341600000.0,0.474075,0.4788,0.4638,0.47440000000000004,1331.856967
1678320000000.0,0.46765,0.47685,0.459,0.47685,2047.95423
1678298400000.0,0.46852499999999997,0.4979,0.42,0.4683,24581.862478
1678276800000.0,0.498,0.5037,0.47809999999999997,0.47809999999999997,2805.847488
1678255200000.0,0.501325,0.5083,0.4936,0.49915,2385.332005
1678233600000.0,0.500575,0.5045,0.4936,0.5017,705.024452
1678212000000.0,0.50315,0.5072,0.4964,0.5021,248.71673
1678190400000.0,0.503775,0.51,0.4956,0.5045,1114.711456
1678168800000.0,0.515075,0.5252,0.50475,0.50475,1399.050423
1678147200000.0,0.5230250000000001,0.5253,0.51505,0.51505,130.983662
1678125600000.0,0.524375,0.5304,0.5151,0.52335,3896.164653
1678104000000.0,0.5306,0.5368,0.522,0.526,1160.998796
1678082400000.0,0.534275,0.5395,0.5304,0.5318,42.165366
1678060800000.0,0.5317,0.5414,0.5229,0.5336000000000001,1321.012021
1678039200000.0,0.52715,0.5479,0.515,0.53125,5530.052242
1678017600000.0,0.519625,0.5238,0.5171,0.52285,359.787684
1677996000000.0,0.517875,0.5206,0.515,0.5187999999999999,36.608459
1677974400000.0,0.5131749999999999,0.5206,0.5083,0.5179499999999999,1266.143151
1677952800000.0,0.512625,0.5231,0.499,0.5119,2027.664041
1677931200000.0,0.5210750000000001,0.5248,0.5142,0.5142,53.422401
1677909600000.0,0.52135,0.5259,0.5196,0.51995,133.653387
1677888000000.0,0.518875,0.5267,0.5087,0.51995,2584.246921
1677866400000.0,0.5197,0.5305,0.4999,0.52005,34534.701763
1677844800000.0,0.53135,0.5424,0.5229,0.5242,3356.093239
1677823200000.0,0.5288999999999999,0.5317,0.5261,0.5300499999999999,634.235133
1677801600000.0,0.544825,0.573,0.51,0.5288999999999999,7582.80655
1677780000000.0,0.5662499999999999,0.573,0.54815,0.54815,482.830479
1677758400000.0,0.568825,0.5817,0.557,0.56555,4834.371669
1677736800000.0,0.5775750000000001,0.5817,0.5683,0.5683,1493.764183
1677715200000.0,0.588425,0.5967,0.5785,0.5785,1517.835699
1677693600000.0,0.60265,0.623,0.58855,0.58855,5391.911381
1677672000000.0,0.5994250000000001,0.6162,0.5874,0.5982000000000001,4845.748359
1677650400000.0,0.5924750000000001,0.6037,0.5824,0.5970500000000001,2735.638067
1677628800000.0,0.5828749999999999,0.5932,0.574,0.5919000000000001,1457.593987
1677607200000.0,0.578475,0.5836,0.5728,0.58215,710.279296
1677585600000.0,0.577175,0.5835,0.5696,0.57875,50942.337519
1677564000000.0,0.57255,0.5778000000000001,0.5667,0.5778000000000001,408.580007
1677542400000.0,0.5749,0.5765,0.5728,0.5735,91.522186
1677520800000.0,0.5729000000000001,0.5783,0.5632,0.57515,1776.155407
1677499200000.0,0.57325,0.5852,0.5648,0.5750500000000001,3570.7068
1677477600000.0,0.571875,0.5783,0.5683,0.5715,869.344671
1677456000000.0,0.577325,0.585,0.57045,0.57045,986.139104
1677434400000.0,0.5791999999999999,0.584,0.5702,0.57585,2629.034273
1677412800000.0,0.587125,0.5923,0.5807,0.5812999999999999,815.910731
1677391200000.0,0.5916,0.5937,0.58775,0.58775,51.081546
1677369600000.0,0.584875,0.5932,0.5772,0.59165,2587.547538
1677348000000.0,0.578025,0.5852,0.5639,0.58455,3906.496648
1677326400000.0,0.5873499999999999,0.5922,0.5799,0.5815,1399.059101
1677304800000.0,0.5903,0.5938,0.5876,0.58865,11798.582022
1677283200000.0,0.59335,0.6003,0.5876,0.5899,9465.38084
1677261600000.0,0.5963499999999999,0.6002,0.59,0.59275,1650.045277
1677240000000.0,0.60035,0.6118,0.5844,0.5976,5898.584389
1677218400000.0,0.612275,0.6208,0.6026,0.6026,1895.910956
1677196800000.0,0.6168750000000001,0.6233,0.6113,0.6113,1725.773065
1677175200000.0,0.60985,0.6177,0.5926,0.61475,10049.372584
1677153600000.0,0.618925,0.6319,0.6127,0.6145499999999999,3680.486555
1677132000000.0,0.62625,0.6369,0.61555,0.61555,1559.68037
1677110400000.0,0.6385000000000001,0.6438,0.6257,0.6257,679.955137
1677088800000.0,0.63975,0.6479,0.6306,0.6392500000000001,3320.706457
