1679108400000.0,1.2409575,1.25283,1.2315,1.2392400000000001,48946.936345
1679104800000.0,1.231475,1.24021,1.22218,1.23975,59542.577947
1679101200000.0,1.2312225,1.23877,1.22203,1.2317550000000002,28870.280657
1679097600000.0,1.2257275,1.23384,1.2094,1.232045,62406.621975
1679094000000.0,1.2228675,1.23033,1.21718,1.229835,34622.978059
1679090400000.0,1.2090575,1.2219799999999998,1.19582,1.2219799999999998,16454.627043
1679086800000.0,1.19644,1.2095799999999999,1.19075,1.2095799999999999,4385.516564
1679083200000.0,1.191505,1.19784,1.18562,1.19589,5525.653144
1679079600000.0,1.1901825000000001,1.19477,1.18637,1.19128,12098.030805
1679076000000.0,1.1840549999999999,1.1897950000000002,1.17618,1.1897950000000002,30685.108171
1679072400000.0,1.1868875,1.19741,1.18238,1.18613,105492.196365
1679068800000.0,1.1830375,1.18797,1.17859,1.18388,17075.005226
1679065200000.0,1.1784599999999998,1.18515,1.17221,1.182795,5628.885398
1679061600000.0,1.1781625,1.19154,1.16385,1.17824,4159.17778
1679058000000.0,1.1921849999999998,1.20228,1.17863,1.17863,30710.217859
1679054400000.0,1.20806,1.21995,1.1923599999999999,1.1923599999999999,111287.662553
1679050800000.0,1.214315,1.21878,1.20744,1.2098,33650.269155
1679047200000.0,1.20579,1.21731,1.19639,1.2155200000000002,23987.345144
1679043600000.0,1.1913525,1.20473,1.18516,1.20473,2625.590357
1679040000000.0,1.18663,1.19154,1.18337,1.190775,2714.656257
1679036400000.0,1.1871749999999999,1.19062,1.18101,1.185805,2109.376324
1679032800000.0,1.1804450000000002,1.191,1.17008,1.188535,34372.102456
1679029200000.0,1.169985,1.18035,1.16546,1.18035,4162.528556
1679025600000.0,1.1715325,1.17506,1.16912,1.1706349999999999,1937.409801
1679022000000.0,1.1687975,1.1723,1.16386,1.1709749999999999,7360.517816
1679018400000.0,1.16952,1.18021,1.16279,1.169515,49260.90881
1679014800000.0,1.1529449999999999,1.1675399999999998,1.13787,1.1675399999999998,16369.22925
1679011200000.0,1.1446575,1.15355,1.13374,1.15355,45581.874322
1679007600000.0,1.1495425000000001,1.15575,1.14447,1.146295,1818.402591
1679004000000.0,1.1442125,1.148975,1.1413,1.148975,10961.525585
1679000400000.0,1.13687,1.14635,1.1298,1.14359,2539.503721
1678996800000.0,1.1411275,1.15328,1.12815,1.135665,6607.020686
1678993200000.0,1.1494775000000002,1.15877,1.14154,1.14154,7473.926776
1678989600000.0,1.1381975,1.148195,1.13127,1.148195,2754.99108
1678986000000.0,1.135805,1.13929,1.12934,1.139205,64701.662838
1678982400000.0,1.1387574999999999,1.14457,1.13265,1.137295,7682.798475
1678978800000.0,1.1360875,1.14011,1.12956,1.1389049999999998,3226.239307
1678975200000.0,1.1348075,1.14317,1.12423,1.13734,3064.321456
1678971600000.0,1.12806,1.13604,1.11269,1.135915,3658.770804
1678968000000.0,1.135405,1.14402,1.12574,1.131755,15361.527972
1678964400000.0,1.1437975,1.14702,1.13593,1.13593,1363.999196
1678960800000.0,1.14285,1.15218,1.13433,1.1433550000000001,4838.681274
1678957200000.0,1.1362275000000002,1.14496,1.12253,1.142445,6583.176706
1678953600000.0,1.1341525,1.14044,1.12934,1.13871,20780.735503
1678950000000.0,1.1316325,1.13815,1.12836,1.1334149999999998,909.699702
1678946400000.0,1.1266224999999999,1.13181,1.12212,1.13001,1207.422266
1678942800000.0,1.1189275,1.12798,1.10985,1.12628,21012.718
1678939200000.0,1.11694,1.12336,1.10903,1.11894,7759.238665
1678935600000.0,1.1244375,1.13011,1.11663,1.117685,7579.256332
1678932000000.0,1.12236,1.12937,1.11535,1.125505,4818.004915
1678928400000.0,1.1112075,1.12236,1.10269,1.12236,2074.391504
1678924800000.0,1.114995,1.12875,1.10613,1.111935,27943.375289
1678921200000.0,1.1159949999999998,1.12221,1.11065,1.11255,13653.094667
1678917600000.0,1.1228775,1.13658,1.11407,1.1155599999999999,28136.919704
1678914000000.0,1.1252849999999999,1.12886,1.12043,1.12043,10987.338687
1678910400000.0,1.12128,1.13121,1.11239,1.1248749999999998,48261.684036
1678906800000.0,1.1165575,1.12392,1.10595,1.12076,39303.379857
1678903200000.0,1.109825,1.1223,1.0937,1.1181800000000002,108955.792895
1678899600000.0,1.0931799999999998,1.11165,1.07767,1.11165,51397.708574
1678896000000.0,1.1001375,1.11963,1.07882,1.09443,63609.335546
1678892400000.0,1.13349,1.15365,1.10105,1.10105,94368.798569
1678888800000.0,1.1580825,1.17484,1.13596,1.13596,52908.884192
